timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,1.1500,1.1700,1.1300,1.1300,1.1300,48193,0.0000,,
2017-11-16,1.1500,1.1549,1.1300,1.1400,1.1400,101537,0.0000,,
2017-11-15,1.2100,1.2100,1.1300,1.1400,1.1400,54703,0.0000,,
2017-11-14,1.2000,1.2000,1.1500,1.1600,1.1600,61818,0.0000,,
2017-11-13,1.2700,1.2700,1.1800,1.2000,1.2000,44843,0.0000,,
2017-11-10,1.1500,1.2700,1.1400,1.2600,1.2600,291275,0.0000,,
2017-11-09,1.1800,1.1900,1.1300,1.1500,1.1500,137456,0.0000,,
2017-11-08,1.2100,1.2400,1.1000,1.1600,1.1600,162290,0.0000,,
2017-11-07,1.2700,1.2900,1.2100,1.2100,1.2100,86108,0.0000,,
2017-11-06,1.2600,1.3100,1.2600,1.2600,1.2600,15999,0.0000,,
2017-11-03,1.2600,1.3100,1.2400,1.2700,1.2700,37014,0.0000,,
2017-11-02,1.2400,1.2500,1.2400,1.2500,1.2500,59043,0.0000,,
2017-11-01,1.2800,1.2800,1.2200,1.2800,1.2800,72888,0.0000,,
2017-10-31,1.2500,1.2900,1.2400,1.2700,1.2700,46420,0.0000,,
2017-10-30,1.2800,1.3000,1.2200,1.2500,1.2500,77231,0.0000,,
2017-10-27,1.2400,1.3900,1.2400,1.2800,1.2800,238238,0.0000,,
2017-10-26,1.2500,1.2500,1.2100,1.2200,1.2200,83762,0.0000,,
2017-10-25,1.2676,1.2900,1.2200,1.2300,1.2300,53665,0.0000,,
2017-10-24,1.2500,1.2700,1.2400,1.2500,1.2500,65941,0.0000,,
2017-10-23,1.2800,1.3000,1.2600,1.2800,1.2800,42597,0.0000,,
2017-10-20,1.3500,1.3500,1.2700,1.3000,1.3000,70257,0.0000,,
2017-10-19,1.3600,1.3800,1.3300,1.3500,1.3500,76022,0.0000,,
2017-10-18,1.3500,1.4300,1.3200,1.3600,1.3600,86030,0.0000,,
2017-10-17,1.4500,1.4500,1.3500,1.3600,1.3600,78559,0.0000,,
2017-10-16,1.4500,1.4600,1.4500,1.4600,1.4600,57944,0.0000,,
2017-10-13,1.4800,1.4900,1.4200,1.4500,1.4500,111265,0.0000,,
2017-10-12,1.5100,1.5100,1.4500,1.4500,1.4500,133720,0.0000,,
2017-10-11,1.4500,1.5000,1.4500,1.4700,1.4700,59227,0.0000,,
2017-10-10,1.4800,1.5100,1.4300,1.4700,1.4700,137415,0.0000,,
2017-10-09,1.6000,1.6000,1.3900,1.4700,1.4700,154928,0.0000,,
2017-10-06,1.5000,1.6200,1.4800,1.5800,1.5800,677219,0.0000,,
2017-10-05,1.4600,1.4900,1.4600,1.4800,1.4800,77964,0.0000,,
2017-10-04,1.4500,1.5300,1.4400,1.4600,1.4600,338203,0.0000,,
2017-10-03,1.4000,1.4700,1.4000,1.4600,1.4600,458502,0.0000,,
2017-10-02,1.3900,1.4300,1.3400,1.3900,1.3900,326820,0.0000,,
2017-09-29,1.2600,1.3900,1.2300,1.3700,1.3700,403418,0.0000,,
2017-09-28,1.2500,1.3000,1.2300,1.2700,1.2700,126111,0.0000,,
2017-09-27,1.2500,1.2800,1.2100,1.2800,1.2800,252059,0.0000,,
2017-09-26,1.2400,1.2600,1.2200,1.2500,1.2500,30473,0.0000,,
2017-09-25,1.2500,1.2600,1.2300,1.2500,1.2500,53360,0.0000,,
2017-09-22,1.2500,1.2700,1.2100,1.2600,1.2600,152555,0.0000,,
2017-09-21,1.2200,1.2600,1.2200,1.2500,1.2500,26942,0.0000,,
2017-09-20,1.2700,1.3100,1.2100,1.2700,1.2700,165786,0.0000,,
2017-09-19,1.3000,1.3000,1.2500,1.2800,1.2800,31256,0.0000,,
2017-09-18,1.3500,1.3500,1.2800,1.3200,1.3200,89410,0.0000,,
2017-09-15,1.3300,1.3500,1.3000,1.3500,1.3500,56951,0.0000,,
2017-09-14,1.2900,1.3300,1.2600,1.3300,1.3300,64954,0.0000,,
2017-09-13,1.2700,1.3100,1.2300,1.3000,1.3000,104794,0.0000,,
2017-09-12,1.3000,1.3100,1.2600,1.2600,1.2600,17197,0.0000,,
2017-09-11,1.2300,1.2900,1.2300,1.2800,1.2800,21080,0.0000,,
2017-09-08,1.2600,1.3400,1.2300,1.2300,1.2300,66855,0.0000,,
2017-09-07,1.2000,1.3600,1.2000,1.3100,1.3100,186462,0.0000,,
2017-09-06,1.2300,1.2300,1.1800,1.2200,1.2200,65479,0.0000,,
2017-09-05,1.2076,1.2370,1.2000,1.2100,1.2100,51841,0.0000,,
2017-09-01,1.2100,1.2300,1.1800,1.2000,1.2000,41828,0.0000,,
