timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-16,78.3200,78.3200,78.3200,78.3200,78.3200,2,0.0000,,
2017-11-15,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-14,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-13,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-10,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-09,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-08,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-07,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-06,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-03,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-02,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-11-01,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-31,78.3200,78.3200,78.3200,78.3200,78.3200,100,0.0000,,
2017-10-30,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-27,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-26,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-25,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-24,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-23,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-20,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-19,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-18,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-17,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-16,78.3200,78.3200,78.3200,78.3200,78.3200,0,0.0000,,
2017-10-13,78.3200,78.3200,78.3200,78.3200,78.3200,384,0.0000,,
2017-10-12,77.8800,77.8800,77.8800,77.8800,77.8800,0,0.0000,,
2017-10-11,77.8800,77.8800,77.8800,77.8800,77.8800,100,0.0000,,
2017-10-10,78.1200,78.1200,78.1200,78.1200,78.1200,0,0.0000,,
2017-10-09,78.1200,78.1200,78.1200,78.1200,78.1200,0,0.0000,,
2017-10-06,78.1200,78.1200,78.1200,78.1200,78.1200,0,0.0000,,
2017-10-05,78.1200,78.1200,78.1200,78.1200,78.1200,0,0.0000,,
2017-10-04,78.1200,78.1200,78.1200,78.1200,78.1200,0,0.0000,,
2017-10-03,78.1200,78.1200,78.1200,78.1200,78.1200,484,0.0000,,
2017-10-02,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-29,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-28,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-27,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-26,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-25,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-22,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-21,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-20,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-19,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-18,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-15,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-14,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-13,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-12,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-11,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-08,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-07,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-06,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-09-05,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-08-31,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-08-30,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-08-29,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-08-28,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-08-25,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-08-24,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-08-23,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-08-22,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
2017-08-21,77.2000,77.2000,77.2000,77.2000,77.2000,0,0.0000,,
