timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,79.0400,81.9900,78.2200,81.7000,81.7000,13198619,0.0000,,
2017-11-16,68.3000,69.8900,68.3000,69.3000,69.3000,3613283,0.0000,,
2017-11-15,68.0000,68.4500,67.0100,67.7300,67.7300,1197777,0.0000,,
2017-11-14,67.5100,68.8000,67.3900,68.3500,68.3500,1847466,0.0000,,
2017-11-13,69.7500,70.2500,67.6800,67.7400,67.7400,1906141,0.0000,,
2017-11-10,70.3600,70.9600,69.7100,69.7400,69.7400,1847709,0.0000,,
2017-11-09,70.3300,71.4600,69.3600,70.7800,70.7800,1460322,0.0000,,
2017-11-08,68.1000,71.3100,67.9100,71.1600,71.1600,2555800,0.0000,,
2017-11-07,68.6900,69.2400,67.7400,68.0000,68.0000,798572,0.0000,,
2017-11-06,67.6300,69.1100,67.6300,68.4100,68.4100,1057189,0.0000,,
2017-11-03,65.8800,67.6700,65.7300,67.6300,67.6300,999067,0.0000,,
2017-11-02,66.6000,66.9600,66.1700,66.5500,66.5500,994978,0.0000,,
2017-11-01,67.5600,67.7800,66.5200,66.9900,66.9900,2164618,0.0000,,
2017-10-31,66.6800,67.8300,66.5100,67.3000,67.3000,1496238,0.0000,,
2017-10-30,66.7400,66.8300,65.6100,66.3400,66.3400,1097818,0.0000,,
2017-10-27,67.2000,67.4700,66.5000,66.6500,66.6500,1578943,0.0000,,
2017-10-26,65.2400,66.7200,65.1000,66.6700,66.6700,1361795,0.0000,,
2017-10-25,66.1900,66.3100,64.7600,65.1400,65.1400,1244594,0.0000,,
2017-10-24,64.3300,65.7000,63.8500,65.4100,65.4100,1452608,0.0000,,
2017-10-23,64.8500,65.2000,64.0100,64.2300,64.2300,1002529,0.0000,,
2017-10-20,63.9000,64.5800,63.7100,64.0900,64.0900,829474,0.0000,,
2017-10-19,62.5800,63.6100,62.3900,63.5800,63.5800,1677577,0.0000,,
2017-10-18,64.0300,64.3500,63.2600,63.2800,63.2800,1318282,0.0000,,
2017-10-17,64.3100,64.9700,63.9700,63.9700,63.9700,1988135,0.0000,,
2017-10-16,63.8000,64.3000,63.4700,64.2700,64.2700,1853653,0.0000,,
2017-10-13,63.5900,63.8600,63.1300,63.5500,63.5500,1804524,0.0000,,
2017-10-12,63.4700,63.7500,62.8100,63.4900,63.4900,1849987,0.0000,,
2017-10-11,64.0200,64.5000,63.2800,63.4800,63.4800,1553211,0.0000,,
2017-10-10,65.8300,66.3100,63.1400,63.8100,63.8100,3377156,0.0000,,
2017-10-09,67.1400,67.1400,65.4300,65.5300,65.5300,1105758,0.0000,,
2017-10-06,66.0500,66.9000,66.0400,66.8500,66.8500,816094,0.0000,,
2017-10-05,66.3700,66.5300,65.8800,66.4300,66.4300,1016739,0.0000,,
2017-10-04,65.2600,66.2700,64.6400,65.9500,65.9500,2382903,0.0000,,
2017-10-03,66.1800,66.7200,65.3800,65.5200,65.5200,2102661,0.0000,,
2017-10-02,64.7800,67.3600,64.5000,66.4000,66.4000,2038993,0.0000,,
2017-09-29,67.0000,67.3200,66.2500,66.4300,66.4300,2096838,0.0000,,
2017-09-28,67.3700,67.5800,66.7200,67.0700,67.0700,1156541,0.0000,,
2017-09-27,67.1700,68.0000,66.9800,67.2300,67.2300,1156867,0.0000,,
2017-09-26,68.2400,68.4000,66.8200,66.9900,66.9900,1318894,0.0000,,
2017-09-25,69.4600,69.6100,66.8800,67.9000,67.9000,1861014,0.0000,,
2017-09-22,68.4900,69.6100,68.0700,69.5300,69.5300,1605143,0.0000,,
2017-09-21,68.6900,68.8200,67.2500,68.4900,68.4900,1624851,0.0000,,
2017-09-20,68.0000,69.2000,66.8500,68.9400,68.9400,3478090,0.0000,,
2017-09-19,68.5900,68.6100,68.0100,68.2500,68.2500,702512,0.0000,,
2017-09-18,67.4700,68.5000,67.4700,68.4900,68.4900,1391523,0.0000,,
2017-09-15,67.5300,67.7200,66.9600,67.2200,67.2200,1274175,0.0000,,
2017-09-14,67.0000,67.9800,66.5000,67.9500,67.9500,1261082,0.0000,,
2017-09-13,67.4700,67.9400,67.0000,67.3800,67.3800,1637500,0.0000,,
2017-09-12,68.2000,68.2000,67.4500,67.9800,67.9800,1140570,0.0000,,
2017-09-11,67.6500,68.4900,67.4000,68.2100,68.2100,1490560,0.0000,,
2017-09-08,68.4800,68.7600,67.1200,67.1800,67.1800,1099835,0.0000,,
2017-09-07,68.1400,68.8500,67.9900,68.4200,68.4200,1412784,0.0000,,
2017-09-06,67.4500,68.0800,66.9500,67.9900,67.9900,1597061,0.0000,,
2017-09-05,68.3400,68.4400,66.6100,67.3300,67.3300,1942092,0.0000,,
2017-09-01,67.0000,67.6500,66.7600,67.4000,67.4000,1429293,0.0000,,
2017-08-31,65.9900,67.1600,65.6800,67.0900,67.0900,1683965,0.0000,,
2017-08-30,64.1600,65.7100,64.1000,65.6000,65.6000,1072560,0.0000,,
2017-08-29,63.3500,65.1500,63.2000,64.3800,64.3800,1711612,0.0000,,
2017-08-28,65.0000,65.5000,63.6400,64.4800,64.4800,2463574,0.0000,,
2017-08-25,66.5600,67.5400,64.9000,65.3900,65.3900,8340236,0.0000,,
