timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,55.9000,55.9500,52.1000,52.4000,52.4000,2317920,0.0000,,
2017-11-16,50.7500,54.5000,50.1000,54.2500,54.2500,3146602,0.0000,,
2017-11-15,51.6500,52.3500,48.2500,50.0300,50.0300,3323686,0.0000,,
2017-11-14,55.8500,56.3000,49.8300,50.2500,50.2500,3399780,0.0000,,
2017-11-13,52.1500,56.9500,51.6000,56.3000,56.3000,3730642,0.0000,,
2017-11-10,51.9500,56.1000,49.9500,53.1500,53.1500,6601694,0.0000,,
2017-11-09,46.0000,52.9500,43.3000,52.4000,52.4000,6612410,0.0000,,
2017-11-08,41.0000,42.2500,39.6000,40.1000,40.1000,2505567,0.0000,,
2017-11-07,40.5500,41.7900,39.1500,40.4500,40.4500,1697548,0.0000,,
2017-11-06,44.1000,44.5500,40.3500,40.5500,40.5500,1996019,0.0000,,
2017-11-03,44.0000,45.4500,42.9500,44.5500,44.5500,2076207,0.0000,,
2017-11-02,46.5500,48.0000,43.1000,43.7000,43.7000,3209268,0.0000,,
2017-11-01,46.8000,48.2500,44.4500,46.1500,46.1500,3117195,0.0000,,
2017-10-31,45.4500,46.4500,43.5000,45.9000,45.9000,3189666,0.0000,,
2017-10-30,44.5000,46.3500,43.4000,43.9500,43.9500,3433016,0.0000,,
2017-10-27,46.6500,46.9000,41.5500,42.9000,42.9000,4610296,0.0000,,
2017-10-26,40.9000,46.3500,40.5500,46.0500,46.0500,4431715,0.0000,,
2017-10-25,41.7500,43.1500,37.6000,41.3500,41.3500,5442537,0.0000,,
2017-10-24,35.9500,39.4500,34.9500,38.6000,38.6000,3139061,0.0000,,
2017-10-23,37.6500,37.9500,34.6000,35.1500,35.1500,2866795,0.0000,,
2017-10-20,35.0000,38.1900,35.0000,38.0000,38.0000,3283113,0.0000,,
2017-10-19,34.6000,35.0500,32.8000,34.9000,34.9000,1478202,0.0000,,
2017-10-18,34.4500,34.9500,32.2000,33.8000,33.8000,1928253,0.0000,,
2017-10-17,30.8000,35.6000,30.7000,33.8000,33.8000,3655046,0.0000,,
2017-10-16,29.9500,30.4500,29.3500,30.3000,30.3000,1147320,0.0000,,
2017-10-13,30.2500,30.9500,28.9500,29.2000,29.2000,1003054,0.0000,,
2017-10-12,28.8500,30.2000,28.5500,30.0000,30.0000,1223863,0.0000,,
2017-10-11,28.8500,29.8000,28.1000,28.8000,28.8000,817177,0.0000,,
2017-10-10,31.0000,33.3000,27.5800,28.1000,28.1000,5119013,0.0000,,
2017-10-09,30.7000,30.8500,29.8500,30.6500,30.6500,684618,0.0000,,
2017-10-06,28.7000,30.4000,28.1500,30.0000,30.0000,796484,0.0000,,
2017-10-05,29.8000,30.1500,28.1000,28.6500,28.6500,712441,0.0000,,
2017-10-04,30.9000,31.4000,29.3000,29.5500,29.5500,797868,0.0000,,
2017-10-03,30.3500,31.2000,29.6000,30.9500,30.9500,852989,0.0000,,
2017-10-02,30.1000,30.8000,28.5000,30.3500,30.3500,1165102,0.0000,,
2017-09-29,29.2000,32.2500,28.4500,29.7000,29.7000,2275179,0.0000,,
2017-09-28,29.8500,29.9500,27.4500,29.1000,29.1000,2004703,0.0000,,
2017-09-27,25.1000,29.3800,24.7000,28.9500,28.9500,2821404,0.0000,,
2017-09-26,23.7500,24.1000,23.1000,23.4500,23.4500,325447,0.0000,,
2017-09-25,24.3000,24.5000,23.1500,23.6500,23.6500,418665,0.0000,,
2017-09-22,24.4000,24.7100,23.6000,24.2000,24.2000,545018,0.0000,,
2017-09-21,24.5500,24.6000,24.1000,24.3000,24.3000,141725,0.0000,,
2017-09-20,24.6000,24.6300,24.2000,24.4000,24.4000,215205,0.0000,,
