timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,10.5000,10.6800,10.4000,10.6000,10.6000,50169,0.0000,,
2017-11-16,10.3500,10.7200,10.0500,10.6500,10.6500,50071,0.0000,,
2017-11-15,10.4500,10.5900,10.2500,10.3500,10.3500,62276,0.0000,,
2017-11-14,10.5500,10.6000,10.3500,10.6000,10.6000,55828,0.0000,,
2017-11-13,11.0000,11.0000,10.4500,10.6500,10.6500,72220,0.0000,,
2017-11-10,11.0000,11.4000,10.3000,11.0000,11.0000,334953,0.0000,,
2017-11-09,11.2000,11.4500,10.9000,11.4000,11.4000,54918,0.0000,,
2017-11-08,11.0500,11.3500,11.0500,11.2500,11.2500,56962,0.0000,,
2017-11-07,11.3100,11.3300,11.0000,11.1000,11.1000,61987,0.0000,,
2017-11-06,11.2500,11.5000,10.8500,11.4500,11.4500,37693,0.0000,,
2017-11-03,11.0500,11.2000,10.9500,11.1500,11.1500,44248,0.0000,,
2017-11-02,10.8000,11.0500,10.7000,11.0500,11.0500,77897,0.0000,,
2017-11-01,11.2000,11.2000,10.5500,10.8500,10.8500,79389,0.0000,,
2017-10-31,10.6500,11.1500,10.5800,11.0500,11.0500,73633,0.0000,,
2017-10-30,10.7000,10.7500,9.9500,10.6500,10.6500,74537,0.0000,,
2017-10-27,10.9000,10.9500,10.7000,10.8500,10.8500,57478,0.0000,,
2017-10-26,10.8500,10.9200,10.6500,10.9000,10.9000,37088,0.0000,,
2017-10-25,10.9000,10.9300,10.6800,10.8000,10.8000,48915,0.0000,,
2017-10-24,11.0000,11.0500,10.8500,10.9500,10.9500,58230,0.0000,,
2017-10-23,11.0000,11.4000,10.8500,11.0000,11.0000,72995,0.0000,,
2017-10-20,11.5000,11.5000,10.9500,11.0000,11.0000,51500,0.0000,,
2017-10-19,11.3500,11.4500,10.8700,11.4000,11.4000,73759,0.0000,,
2017-10-18,11.7500,11.9000,11.3000,11.3500,11.3500,48250,0.0000,,
2017-10-17,12.1000,12.1000,11.7000,11.7000,11.7000,42796,0.0000,,
2017-10-16,11.9000,12.1000,11.8000,12.0000,12.0000,60019,0.0000,,
2017-10-13,12.1500,12.2000,11.9500,12.0500,12.0500,49127,0.0000,,
2017-10-12,12.1500,12.2500,11.8500,12.2000,12.2000,66928,0.0000,,
2017-10-11,12.2000,12.4500,12.2000,12.3500,12.3500,39562,0.0000,,
2017-10-10,12.2000,12.5000,11.8500,12.5000,12.5000,81799,0.0000,,
2017-10-09,12.0000,12.2500,11.8000,12.1500,12.1500,69388,0.0000,,
2017-10-06,11.9000,12.1000,11.6000,12.0000,12.0000,50355,0.0000,,
2017-10-05,11.8000,12.0000,11.5500,11.9000,11.9000,57641,0.0000,,
2017-10-04,11.8500,11.9500,11.6000,11.7000,11.7000,51869,0.0000,,
2017-10-03,12.0000,12.1000,11.7000,12.0000,12.0000,53569,0.0000,,
2017-10-02,12.1000,12.2000,11.9000,12.1500,12.1500,28896,0.0000,,
2017-09-29,12.0000,12.2500,11.7000,12.1500,12.1500,53606,0.0000,,
2017-09-28,11.8500,12.1000,11.6000,11.9500,11.9500,52398,0.0000,,
2017-09-27,11.8500,12.0500,11.6500,11.8500,11.8500,77276,0.0000,,
2017-09-26,12.0000,12.1000,11.7500,11.9000,11.9000,66514,0.0000,,
2017-09-25,12.0500,12.2500,11.8200,11.9500,11.9500,52017,0.0000,,
2017-09-22,11.8500,12.1000,11.8000,12.0500,12.0500,39131,0.0000,,
