timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,76.8500,77.8500,76.3500,77.5000,77.5000,306212,0.0000,,
2017-11-16,77.4000,77.9000,76.6500,77.1000,77.1000,260440,0.0000,,
2017-11-15,77.9000,78.7500,76.3600,76.9500,76.9500,382819,0.0000,,
2017-11-14,78.8500,79.6000,77.9500,78.7500,78.7500,249572,0.0000,,
2017-11-13,78.5000,79.5250,78.4000,79.3500,79.3500,68075,0.0000,,
2017-11-10,79.3000,79.7500,77.8000,78.9500,78.9500,209459,0.0000,,
2017-11-09,78.6500,80.2000,78.0000,79.4000,79.4000,252914,0.0000,,
2017-11-08,78.1000,79.4000,77.3500,79.2000,79.2000,284108,0.0000,,
2017-11-07,78.6000,79.4500,77.3500,78.1500,78.1500,364623,0.0000,,
2017-11-06,78.1000,79.4000,77.7800,78.8500,78.8500,334668,0.0000,,
2017-11-03,71.0000,78.4500,71.0000,78.1500,78.1500,764146,0.0000,,
2017-11-02,77.0000,79.5000,76.0000,77.3500,77.3500,388194,0.0000,,
2017-11-01,78.3000,78.8300,77.0000,77.4500,77.4500,198567,0.0000,,
2017-10-31,78.0000,79.8000,77.6000,78.2000,78.2000,257604,0.0000,,
2017-10-30,78.2000,78.7500,77.2500,77.9500,77.9500,292866,0.0000,,
2017-10-27,79.3500,79.9000,77.9300,78.8000,78.8000,270413,0.0000,,
2017-10-26,78.3500,79.2000,78.1427,79.0000,79.0000,117043,0.0000,,
2017-10-25,79.5500,79.6950,77.2000,78.2500,78.2500,215191,0.0000,,
2017-10-24,79.3500,80.2500,78.7500,79.7500,79.7500,164005,0.0000,,
2017-10-23,79.1000,79.4000,77.5500,79.1500,79.1500,250597,0.0000,,
2017-10-20,78.7500,79.7600,78.0100,79.0500,79.0500,221143,0.0000,,
2017-10-19,76.8500,78.2000,75.8900,78.0000,78.0000,189161,0.0000,,
2017-10-18,76.6500,77.9000,76.1100,77.2500,77.2500,121319,0.0000,,
2017-10-17,77.6000,78.4500,76.7500,76.9700,76.9700,208295,0.0000,,
2017-10-16,78.0000,78.0000,77.1300,77.8000,77.8000,124952,0.0000,,
2017-10-13,77.2500,77.9000,76.8000,77.7000,77.7000,213411,0.0000,,
2017-10-12,76.4500,77.8500,76.3600,76.8000,76.8000,162634,0.0000,,
2017-10-11,77.1500,77.4000,76.3000,76.7500,76.7500,162730,0.0000,,
2017-10-10,78.0000,78.0000,76.2500,77.1000,77.1000,137933,0.0000,,
2017-10-09,77.4000,77.9500,76.6900,77.6500,77.6500,153727,0.0000,,
2017-10-06,77.9500,78.1200,77.0600,77.4000,77.4000,278525,0.0000,,
2017-10-05,76.8500,78.4500,76.4700,77.9500,77.9500,250902,0.0000,,
2017-10-04,76.1500,77.1500,75.6000,76.6000,76.6000,282112,0.0000,,
2017-10-03,74.4500,76.2500,74.1000,76.2000,76.2000,340945,0.0000,,
2017-10-02,76.1500,76.1500,73.8500,74.4000,74.4000,600696,0.0000,,
2017-09-29,75.8500,77.6000,75.5000,76.3000,76.3000,540073,0.0000,,
2017-09-28,74.0000,76.0000,73.4200,75.6000,75.6000,290888,0.0000,,
2017-09-27,72.9500,74.8000,72.2500,74.2000,74.2000,272012,0.0000,,
2017-09-26,73.2000,73.3800,71.6100,72.2000,72.2000,293508,0.0000,,
2017-09-25,75.1000,75.3000,71.4500,73.0500,73.0500,509087,0.0000,,
2017-09-22,75.2500,76.5800,75.0500,75.3000,75.3000,396625,0.0000,,
2017-09-21,76.0000,76.5500,74.6000,75.6500,75.6500,526284,0.0000,,
2017-09-20,71.9000,75.1000,71.7500,74.8000,74.8000,576251,0.0000,,
2017-09-19,71.0000,72.3000,70.0000,72.0000,72.0000,392849,0.0000,,
2017-09-18,71.1000,72.7000,70.7800,70.9000,70.9000,416435,0.0000,,
2017-09-15,70.2500,70.7000,69.0500,70.7000,70.7000,553185,0.0000,,
2017-09-14,72.1000,72.1500,69.8500,70.1500,70.1500,653178,0.0000,,
2017-09-13,74.2000,74.4500,71.4500,72.2500,72.2500,666407,0.0000,,
2017-09-12,75.8500,76.9400,74.2500,74.4000,74.4000,673026,0.0000,,
2017-09-11,79.7000,79.8500,75.6800,75.8000,75.8000,552142,0.0000,,
2017-09-08,78.2500,81.4000,78.2500,79.8000,79.8000,478259,0.0000,,
2017-09-07,80.2000,80.3000,77.1600,78.0000,78.0000,489314,0.0000,,
2017-09-06,80.0000,81.2500,79.4500,79.7500,79.7500,349845,0.0000,,
2017-09-05,83.6000,83.8500,79.4000,79.6000,79.6000,500482,0.0000,,
2017-09-01,80.4000,83.4000,79.8400,83.2500,83.2500,660497,0.0000,,
2017-08-31,82.3000,82.7500,79.6500,80.0500,80.0500,741509,0.0000,,
2017-08-30,74.4500,82.5500,74.4000,81.4000,81.4000,1178294,0.0000,,
2017-08-29,72.2000,74.8000,72.2000,74.0500,74.0500,301810,0.0000,,
2017-08-28,70.9500,72.9000,70.2000,72.7000,72.7000,237510,0.0000,,
2017-08-25,72.8500,73.2200,69.7500,71.2000,71.2000,462553,0.0000,,
2017-08-24,75.8500,75.8800,72.6000,72.7000,72.7000,365986,0.0000,,
2017-08-23,76.0000,76.3300,75.6000,75.7000,75.7000,149648,0.0000,,
2017-08-22,76.8500,77.0000,75.6500,76.4500,76.4500,169841,0.0000,,
2017-08-21,76.8000,77.1000,75.5000,76.4000,76.4000,166919,0.0000,,
