timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,3.0600,3.1000,2.9500,2.9700,2.9700,199634,0.0000,,
2017-11-16,2.9900,3.1200,2.9400,3.0600,3.0600,266295,0.0000,,
2017-11-15,2.8400,2.9900,2.7100,2.9300,2.9300,349758,0.0000,,
2017-11-14,3.0600,3.1500,2.5500,2.8600,2.8600,982733,0.0000,,
2017-11-13,3.1700,3.2400,3.0700,3.1000,3.1000,234351,0.0000,,
2017-11-10,3.2800,3.3200,3.2000,3.2200,3.2200,253524,0.0000,,
2017-11-09,3.4000,3.4400,3.2600,3.3200,3.3200,202884,0.0000,,
2017-11-08,3.4000,3.4200,3.3500,3.4000,3.4000,189207,0.0000,,
2017-11-07,3.4700,3.4700,3.3200,3.4000,3.4000,232087,0.0000,,
2017-11-06,3.3600,3.4700,3.3000,3.4400,3.4400,301405,0.0000,,
2017-11-03,3.3000,3.4000,3.2300,3.3600,3.3600,234402,0.0000,,
2017-11-02,3.2400,3.3000,3.2100,3.2700,3.2700,153928,0.0000,,
2017-11-01,3.2500,3.3200,3.2000,3.2300,3.2300,213821,0.0000,,
2017-10-31,3.1400,3.2900,3.0800,3.2200,3.2200,292330,0.0000,,
2017-10-30,3.0800,3.2100,3.0600,3.1200,3.1200,365862,0.0000,,
2017-10-27,3.2200,3.2800,3.0300,3.1100,3.1100,563853,0.0000,,
2017-10-26,3.2600,3.3300,3.1900,3.2200,3.2200,399971,0.0000,,
2017-10-25,3.5000,3.5000,3.2200,3.2700,3.2700,657351,0.0000,,
2017-10-24,3.4900,3.5300,3.4700,3.5000,3.5000,276509,0.0000,,
2017-10-23,3.6000,3.6000,3.4700,3.4800,3.4800,256236,0.0000,,
2017-10-20,3.5700,3.6000,3.4900,3.5300,3.5300,370121,0.0000,,
2017-10-19,3.4300,3.5300,3.4000,3.4900,3.4900,349870,0.0000,,
2017-10-18,3.5600,3.5900,3.4300,3.4600,3.4600,387796,0.0000,,
2017-10-17,3.4200,3.6000,3.4100,3.5300,3.5300,639640,0.0000,,
2017-10-16,3.6300,3.6600,3.3300,3.3900,3.3900,949599,0.0000,,
2017-10-13,3.6500,3.6600,3.4800,3.5300,3.5300,692827,0.0000,,
2017-10-12,3.7100,3.8000,3.5700,3.6200,3.6200,1258401,0.0000,,
2017-10-11,3.5500,3.6800,3.4700,3.6500,3.6500,677434,0.0000,,
2017-10-10,3.7600,3.7700,3.4500,3.5000,3.5000,907651,0.0000,,
2017-10-09,3.6000,3.8500,3.5100,3.6700,3.6700,1847187,0.0000,,
2017-10-06,3.3700,3.5500,3.3200,3.4300,3.4300,1025524,0.0000,,
2017-10-05,3.3300,3.3500,3.2700,3.3100,3.3100,234250,0.0000,,
2017-10-04,3.2400,3.3000,3.1500,3.2800,3.2800,271144,0.0000,,
2017-10-03,3.3900,3.4000,3.1400,3.2000,3.2000,598193,0.0000,,
2017-10-02,3.4500,3.5000,3.2600,3.3500,3.3500,384184,0.0000,,
2017-09-29,3.2300,3.4300,3.1500,3.4100,3.4100,413491,0.0000,,
2017-09-28,3.2300,3.2500,3.1100,3.1900,3.1900,382967,0.0000,,
2017-09-27,3.3800,3.5000,3.2200,3.2300,3.2300,531711,0.0000,,
2017-09-26,3.5000,3.5500,3.3800,3.4300,3.4300,664565,0.0000,,
2017-09-25,3.5900,3.6400,3.4200,3.5800,3.5800,951418,0.0000,,
2017-09-22,3.2400,3.6000,3.2400,3.4900,3.4900,1397250,0.0000,,
2017-09-21,3.3300,3.4600,3.1900,3.2000,3.2000,1612321,0.0000,,
2017-09-20,3.0200,3.3400,2.9800,3.2400,3.2400,3049476,0.0000,,
2017-09-19,2.9300,2.9500,2.7800,2.9100,2.9100,492483,0.0000,,
2017-09-18,3.1000,3.1000,2.8600,2.9000,2.9000,503151,0.0000,,
2017-09-15,2.8000,3.0900,2.7700,3.0600,3.0600,598945,0.0000,,
2017-09-14,2.8000,2.8500,2.7600,2.7800,2.7800,144934,0.0000,,
2017-09-13,2.7600,2.8400,2.7600,2.7700,2.7700,97145,0.0000,,
2017-09-12,2.8300,2.8800,2.7600,2.7900,2.7900,192792,0.0000,,
2017-09-11,2.7500,2.8300,2.7500,2.7800,2.7800,223030,0.0000,,
2017-09-08,2.7600,2.7900,2.7100,2.7500,2.7500,216141,0.0000,,
2017-09-07,2.8400,2.8600,2.7400,2.7900,2.7900,234141,0.0000,,
2017-09-06,2.8300,2.9000,2.8300,2.8600,2.8600,308277,0.0000,,
2017-09-05,3.0300,3.0300,2.6700,2.8300,2.8300,1930012,0.0000,,
2017-09-01,3.1100,3.1400,2.9500,3.0500,3.0500,531328,0.0000,,
2017-08-31,3.1000,3.1800,3.0500,3.0800,3.0800,402200,0.0000,,
2017-08-30,3.0900,3.1700,3.0500,3.1000,3.1000,607165,0.0000,,
2017-08-29,3.0000,3.2300,2.9400,3.0400,3.0400,1397120,0.0000,,
2017-08-28,3.0300,3.1000,2.9200,2.9800,2.9800,675576,0.0000,,
2017-08-25,3.0100,3.1500,2.9700,3.0000,3.0000,764722,0.0000,,
2017-08-24,3.1500,3.2400,2.9500,2.9800,2.9800,1128496,0.0000,,
