timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,2.5500,2.5700,2.5000,2.5700,2.5700,314932,0.0000,,
2017-11-16,2.7000,2.7000,2.5000,2.5700,2.5700,626533,0.0000,,
2017-11-15,2.5900,2.7000,2.5100,2.6700,2.6700,365940,0.0000,,
2017-11-14,2.7300,2.7400,2.5500,2.5900,2.5900,618382,0.0000,,
2017-11-13,2.8900,2.9000,2.7100,2.7300,2.7300,779912,0.0000,,
2017-11-10,3.4000,3.4000,2.7300,2.9100,2.9100,2107571,0.0000,,
2017-11-09,3.6600,3.8500,3.6100,3.7400,3.7400,306829,0.0000,,
2017-11-08,3.7500,3.7800,3.6600,3.7100,3.7100,247818,0.0000,,
2017-11-07,3.6500,3.9200,3.6100,3.7500,3.7500,440691,0.0000,,
2017-11-06,3.9700,3.9800,3.5200,3.6700,3.6700,942171,0.0000,,
2017-11-03,3.8600,4.0800,3.8000,4.0100,4.0100,372172,0.0000,,
2017-11-02,3.7300,3.8700,3.6400,3.8400,3.8400,347339,0.0000,,
2017-11-01,4.0500,4.0500,3.6400,3.7500,3.7500,975011,0.0000,,
2017-10-31,4.0400,4.0500,3.9100,3.9800,3.9800,751119,0.0000,,
2017-10-30,3.7500,4.1000,3.6500,3.9400,3.9400,1335332,0.0000,,
2017-10-27,3.8600,3.8600,3.4800,3.7500,3.7500,997273,0.0000,,
2017-10-26,3.5200,3.7900,3.3800,3.6900,3.6900,1772030,0.0000,,
2017-10-25,2.9900,3.4800,2.8500,3.4100,3.4100,4883270,0.0000,,
2017-10-24,3.0100,3.0100,2.9500,2.9700,2.9700,104126,0.0000,,
2017-10-23,3.0100,3.1000,2.9400,2.9500,2.9500,287308,0.0000,,
2017-10-20,2.8800,2.9800,2.8200,2.9500,2.9500,316174,0.0000,,
2017-10-19,2.9400,2.9700,2.8300,2.8300,2.8300,191409,0.0000,,
2017-10-18,2.8700,3.0100,2.8500,2.9300,2.9300,610688,0.0000,,
2017-10-17,2.7900,2.9200,2.7800,2.8700,2.8700,355497,0.0000,,
2017-10-16,2.7400,2.8500,2.7400,2.7500,2.7500,118300,0.0000,,
2017-10-13,2.8000,2.8000,2.6700,2.7400,2.7400,147654,0.0000,,
2017-10-12,2.8400,2.8400,2.7200,2.7700,2.7700,128977,0.0000,,
2017-10-11,2.8600,2.8800,2.8100,2.8100,2.8100,83560,0.0000,,
2017-10-10,2.8000,2.9000,2.8000,2.8400,2.8400,163599,0.0000,,
2017-10-09,2.9100,2.9800,2.7500,2.7900,2.7900,237712,0.0000,,
2017-10-06,2.7000,2.9500,2.7000,2.8000,2.8000,511698,0.0000,,
2017-10-05,2.6600,2.7000,2.6500,2.6800,2.6800,41028,0.0000,,
2017-10-04,2.6600,2.7000,2.6500,2.6700,2.6700,92274,0.0000,,
2017-10-03,2.6000,2.7000,2.6000,2.6300,2.6300,272570,0.0000,,
2017-10-02,2.6000,2.6000,2.5400,2.5800,2.5800,109313,0.0000,,
2017-09-29,2.5800,2.6300,2.5100,2.5600,2.5600,159297,0.0000,,
2017-09-28,2.5200,2.5600,2.5000,2.5500,2.5500,74197,0.0000,,
2017-09-27,2.4400,2.5200,2.4400,2.5100,2.5100,129901,0.0000,,
2017-09-26,2.4500,2.4800,2.4200,2.4400,2.4400,216134,0.0000,,
2017-09-25,2.5900,2.5900,2.4100,2.4200,2.4200,200186,0.0000,,
2017-09-22,2.5400,2.5800,2.4500,2.5500,2.5500,168126,0.0000,,
2017-09-21,2.6800,2.6800,2.5300,2.5700,2.5700,155084,0.0000,,
2017-09-20,2.6200,2.6800,2.6000,2.6600,2.6600,179906,0.0000,,
2017-09-19,2.6600,2.7000,2.6000,2.6400,2.6400,243445,0.0000,,
2017-09-18,2.6900,2.7000,2.5500,2.6700,2.6700,425097,0.0000,,
2017-09-15,2.8300,2.8400,2.5300,2.6100,2.6100,1457289,0.0000,,
