timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,121.8100,123.7400,121.1900,123.5800,123.5800,558339,0.0000,,
2017-11-16,120.8000,122.1650,119.5300,122.0600,122.0600,579281,0.0000,,
2017-11-15,120.7400,121.2000,119.6400,119.7900,119.7900,435827,0.0000,,
2017-11-14,120.4000,121.4800,119.7700,121.2200,121.2200,422805,0.0000,,
2017-11-13,119.5000,121.0300,119.4000,120.8500,120.8500,500341,0.0000,,
2017-11-10,120.6000,120.9400,119.6100,119.7100,119.7100,659422,0.0000,,
2017-11-09,120.8200,122.1500,120.3900,120.9600,120.9600,758048,0.0000,,
2017-11-08,120.2100,121.8000,119.6600,121.3400,121.3400,651221,0.0000,,
2017-11-07,120.1300,120.4700,119.5700,120.1300,120.1300,586410,0.0000,,
2017-11-06,119.6000,121.4100,119.6000,120.2000,120.2000,815817,0.0000,,
2017-11-03,120.5100,121.4000,119.5000,119.6500,119.6500,784816,0.0000,,
2017-11-02,119.5200,121.6600,119.5100,121.0100,121.0100,946511,0.0000,,
2017-11-01,120.9400,121.8800,119.9100,120.6000,120.6000,927184,0.0000,,
2017-10-31,119.9500,121.4800,119.4100,121.2700,121.2700,938283,0.0000,,
2017-10-30,120.7000,121.8800,119.3500,119.6300,119.6300,1254025,0.0000,,
2017-10-27,124.2700,126.3900,120.3300,121.1800,121.1800,1409116,0.0000,,
2017-10-26,119.5000,127.4800,118.7600,124.0500,124.0500,2405103,0.0000,,
2017-10-25,118.6700,119.8900,118.0800,119.3100,119.3100,1005560,0.0000,,
2017-10-24,118.3300,119.4500,118.3300,119.1500,119.1500,633501,0.0000,,
2017-10-23,119.4600,119.5300,118.1400,118.2700,118.2700,693968,0.0000,,
2017-10-20,118.0000,119.9500,117.7500,119.4800,119.4800,804756,0.0000,,
2017-10-19,116.4600,117.5400,115.5300,117.3900,117.3900,357734,0.0000,,
2017-10-18,116.3000,117.1300,115.6700,116.7400,116.7400,534123,0.0000,,
2017-10-17,116.1600,116.5000,115.6700,116.2800,116.2800,604641,0.0000,,
2017-10-16,116.8200,117.0500,115.6600,115.7900,115.7900,504880,0.0000,,
2017-10-13,115.7600,116.8300,115.4500,116.7000,116.7000,988784,0.0000,,
2017-10-12,115.4000,116.6900,115.0400,115.6900,115.6900,968652,0.0000,,
2017-10-11,116.1300,116.2700,114.6300,115.9900,115.9900,881150,0.0000,,
2017-10-10,116.8900,117.5200,115.9400,116.4000,116.4000,965373,0.0000,,
2017-10-09,118.8000,119.9200,116.2400,116.3000,116.3000,862340,0.0000,,
2017-10-06,120.0900,120.6000,118.8500,119.0000,119.0000,600737,0.0000,,
2017-10-05,119.2600,120.9000,118.9000,120.1000,120.1000,556639,0.0000,,
2017-10-04,117.8600,119.9200,117.8200,119.3500,119.3500,700221,0.0000,,
2017-10-03,122.4200,122.9500,117.5500,117.8200,117.8200,1367190,0.0000,,
