timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-20,1.5300,1.5300,1.5300,1.5300,1.5300,464,0.0000,,
2017-11-17,1.5500,1.5700,1.4200,1.5400,1.5400,111742,0.0000,,
2017-11-16,1.4800,1.5800,1.4200,1.5100,1.5100,94539,0.0000,,
2017-11-15,1.5300,1.5300,1.4300,1.4600,1.4600,24191,0.0000,,
2017-11-14,1.7500,1.7500,1.5500,1.5500,1.5500,42746,0.0000,,
2017-11-13,1.5700,1.6300,1.5500,1.6300,1.6300,14136,0.0000,,
2017-11-10,1.5400,1.6400,1.5400,1.5500,1.5500,65006,0.0000,,
2017-11-09,1.4400,1.5700,1.4100,1.5400,1.5400,68752,0.0000,,
2017-11-08,1.4100,1.4300,1.3800,1.4200,1.4200,2722,0.0000,,
2017-11-07,1.3900,1.4500,1.3800,1.4100,1.4100,23641,0.0000,,
2017-11-06,1.3900,1.4500,1.3800,1.3800,1.3800,4182,0.0000,,
2017-11-03,1.4400,1.4400,1.3900,1.3900,1.3900,2373,0.0000,,
2017-11-02,1.3700,1.5000,1.3700,1.4300,1.4300,9159,0.0000,,
2017-11-01,1.4500,1.5400,1.3600,1.3600,1.3600,66435,0.0000,,
2017-10-31,1.3700,1.4500,1.3700,1.4500,1.4500,22304,0.0000,,
2017-10-30,1.4500,1.4500,1.3500,1.4000,1.4000,13948,0.0000,,
2017-10-27,1.4300,1.4400,1.3500,1.4400,1.4400,63356,0.0000,,
2017-10-26,1.3500,1.4000,1.3500,1.4000,1.4000,42249,0.0000,,
2017-10-25,1.4000,1.4000,1.3800,1.3800,1.3800,2354,0.0000,,
2017-10-24,1.3600,1.4000,1.2800,1.4000,1.4000,17581,0.0000,,
2017-10-23,1.3800,1.3900,1.3700,1.3900,1.3900,5580,0.0000,,
2017-10-20,1.3900,1.4000,1.3800,1.4000,1.4000,6475,0.0000,,
2017-10-19,1.3600,1.3800,1.3600,1.3800,1.3800,5943,0.0000,,
2017-10-18,1.4000,1.4000,1.3600,1.3600,1.3600,15585,0.0000,,
2017-10-17,1.4000,1.4100,1.4000,1.4100,1.4100,5138,0.0000,,
2017-10-16,1.4000,1.4200,1.4000,1.4000,1.4000,7515,0.0000,,
2017-10-13,1.4000,1.4200,1.4000,1.4200,1.4200,6667,0.0000,,
2017-10-12,1.3700,1.4300,1.3700,1.4300,1.4300,5096,0.0000,,
2017-10-11,1.4500,1.4900,1.3700,1.4000,1.4000,21485,0.0000,,
2017-10-10,1.4000,1.4500,1.3900,1.3900,1.3900,8755,0.0000,,
2017-10-09,1.3900,1.4600,1.3700,1.3800,1.3800,5254,0.0000,,
2017-10-06,1.3000,1.4100,1.3000,1.3800,1.3800,21804,0.0000,,
2017-10-05,1.3900,1.3900,1.2600,1.3000,1.3000,36113,0.0000,,
2017-10-04,1.4300,1.4400,1.3600,1.3900,1.3900,48065,0.0000,,
2017-10-03,1.4200,1.4200,1.3700,1.3900,1.3900,33941,0.0000,,
2017-10-02,1.4300,1.4600,1.3900,1.4300,1.4300,14498,0.0000,,
2017-09-29,1.4300,1.4600,1.4300,1.4400,1.4400,4320,0.0000,,
2017-09-28,1.4300,1.4700,1.3900,1.4600,1.4600,3868,0.0000,,
2017-09-27,1.4800,1.4900,1.4000,1.4400,1.4400,21137,0.0000,,
2017-09-26,1.3800,1.5000,1.3800,1.4900,1.4900,19139,0.0000,,
2017-09-25,1.4600,1.4700,1.3500,1.4400,1.4400,14403,0.0000,,
2017-09-22,1.4800,1.4800,1.4600,1.4800,1.4800,11196,0.0000,,
2017-09-21,1.4200,1.4700,1.4000,1.4300,1.4300,7724,0.0000,,
2017-09-20,1.4400,1.4900,1.4000,1.4300,1.4300,54136,0.0000,,
2017-09-19,1.4600,1.5300,1.4400,1.4400,1.4400,23290,0.0000,,
2017-09-18,1.4900,1.5300,1.4300,1.4700,1.4700,23286,0.0000,,
2017-09-15,1.5300,1.5600,1.4200,1.4800,1.4800,52129,0.0000,,
2017-09-14,1.5400,1.5800,1.5000,1.5300,1.5300,28702,0.0000,,
2017-09-13,1.5200,1.5900,1.5200,1.5400,1.5400,4789,0.0000,,
2017-09-12,1.5500,1.6000,1.5200,1.5300,1.5300,18910,0.0000,,
2017-09-11,1.5600,1.6300,1.5500,1.5500,1.5500,25463,0.0000,,
2017-09-08,1.5800,1.6100,1.5600,1.5600,1.5600,4497,0.0000,,
2017-09-07,1.5800,1.6500,1.5500,1.5900,1.5900,21396,0.0000,,
2017-09-06,1.6000,1.6500,1.5900,1.6000,1.6000,4133,0.0000,,
2017-09-05,1.6100,1.6500,1.6000,1.6001,1.6001,11305,0.0000,,
2017-09-01,1.6410,1.6600,1.6000,1.6000,1.6000,41932,0.0000,,
2017-08-31,1.6587,1.6700,1.6400,1.6400,1.6400,4336,0.0000,,
2017-08-30,1.6700,1.6900,1.6700,1.6700,1.6700,2954,0.0000,,
2017-08-29,1.6400,1.6900,1.6300,1.6800,1.6800,25121,0.0000,,
2017-08-28,1.6700,1.7000,1.6300,1.6300,1.6300,40226,0.0000,,
2017-08-25,1.6800,1.7000,1.6300,1.6800,1.6800,23271,0.0000,,
2017-08-24,1.6900,1.6900,1.6600,1.6700,1.6700,13548,0.0000,,
2017-08-23,1.6600,1.7000,1.6300,1.6600,1.6600,31312,0.0000,,
2017-08-22,1.6900,1.7000,1.5700,1.6600,1.6600,53404,0.0000,,
2017-08-21,1.6500,1.6500,1.5700,1.6100,1.6100,17544,0.0000,,
2017-08-18,1.6500,1.7000,1.5600,1.6500,1.6500,34913,0.0000,,
2017-08-17,1.7100,1.7800,1.6200,1.7000,1.7000,23787,0.0000,,
2017-08-16,1.7100,1.7900,1.6400,1.7300,1.7300,94607,0.0000,,
2017-08-15,1.5100,1.7200,1.5100,1.6864,1.6864,188462,0.0000,,
2017-08-14,1.4700,1.5000,1.3800,1.4800,1.4800,54277,0.0000,,
2017-08-11,1.5000,1.5200,1.4100,1.4800,1.4800,86064,0.0000,,
2017-08-10,1.6100,1.6300,1.5000,1.5123,1.5123,64733,0.0000,,
2017-08-09,1.6500,1.7300,1.6300,1.6300,1.6300,31476,0.0000,,
2017-08-08,1.6900,1.7100,1.6300,1.6600,1.6600,14034,0.0000,,
2017-08-07,1.7500,1.7900,1.5900,1.6800,1.6800,142033,0.0000,,
2017-08-04,1.6900,1.6900,1.6200,1.6800,1.6800,10929,0.0000,,
2017-08-03,1.6500,1.7000,1.6300,1.6500,1.6500,3210,0.0000,,
2017-08-02,1.6900,1.7400,1.6300,1.6300,1.6300,5831,0.0000,,
2017-08-01,1.6600,1.7300,1.6400,1.6900,1.6900,23985,0.0000,,
2017-07-31,1.6300,1.6800,1.6300,1.6300,1.6300,21915,0.0000,,
