timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,2.0500,2.2200,2.0500,2.1800,2.1800,89300,0.0000,,
2017-11-16,2.0800,2.1100,2.0300,2.0500,2.0500,33680,0.0000,,
2017-11-15,2.0200,2.1500,1.9800,2.0900,2.0900,50761,0.0000,,
2017-11-14,2.0800,2.1500,2.0000,2.0700,2.0700,75497,0.0000,,
2017-11-13,2.1000,2.2000,2.0100,2.0900,2.0900,76545,0.0000,,
2017-11-10,2.2700,2.2700,1.8600,2.0600,2.0600,344289,0.0000,,
2017-11-09,2.2800,2.2800,2.0800,2.2400,2.2400,49710,0.0000,,
2017-11-08,2.1500,2.3000,2.0700,2.2500,2.2500,63713,0.0000,,
2017-11-07,2.2500,2.2700,2.1000,2.2100,2.2100,50634,0.0000,,
2017-11-06,1.9300,2.3200,1.9300,2.2300,2.2300,157244,0.0000,,
2017-11-03,1.9200,1.9700,1.8600,1.9100,1.9100,31859,0.0000,,
2017-11-02,1.8700,2.0000,1.8300,1.8800,1.8800,33835,0.0000,,
2017-11-01,2.0400,2.0500,1.8100,1.9100,1.9100,55331,0.0000,,
2017-10-31,1.7300,2.1000,1.7100,2.0200,2.0200,456968,0.0000,,
2017-10-30,1.9300,1.9900,1.7400,1.7900,1.7900,308654,0.0000,,
2017-10-27,1.9900,1.9900,1.8000,1.9100,1.9100,197148,0.0000,,
2017-10-26,2.0900,2.0900,1.9800,1.9800,1.9800,73095,0.0000,,
2017-10-25,2.2200,2.2600,2.0500,2.0600,2.0600,118773,0.0000,,
2017-10-24,2.2700,2.2700,2.1800,2.2100,2.2100,104756,0.0000,,
2017-10-23,2.3500,2.6000,2.2600,2.2700,2.2700,241410,0.0000,,
2017-10-20,2.2500,2.3300,2.1700,2.1800,2.1800,73360,0.0000,,
2017-10-19,2.3600,2.7500,2.1300,2.2200,2.2200,323466,0.0000,,
2017-10-18,2.2800,2.3900,2.2800,2.3000,2.3000,44811,0.0000,,
2017-10-17,2.3300,2.4700,2.2400,2.2800,2.2800,49703,0.0000,,
2017-10-16,2.4800,2.5300,2.3100,2.3300,2.3300,63143,0.0000,,
2017-10-13,2.3500,2.4900,2.3500,2.4000,2.4000,31732,0.0000,,
2017-10-12,2.4100,2.4700,2.3300,2.3700,2.3700,70199,0.0000,,
2017-10-11,2.4300,2.4900,2.2800,2.4100,2.4100,63126,0.0000,,
2017-10-10,2.1300,2.5200,2.1200,2.4100,2.4100,194868,0.0000,,
2017-10-09,2.0500,2.2200,2.0300,2.1400,2.1400,237443,0.0000,,
2017-10-06,2.2800,2.3500,2.0800,2.1200,2.1200,180852,0.0000,,
2017-10-05,2.2500,2.3400,2.2100,2.2900,2.2900,155430,0.0000,,
2017-10-04,2.2200,2.5100,2.1300,2.3000,2.3000,232340,0.0000,,
2017-10-03,2.5000,2.5000,2.2300,2.2900,2.2900,182306,0.0000,,
2017-10-02,2.6700,2.7100,2.4600,2.5500,2.5500,186645,0.0000,,
2017-09-29,2.8000,2.8000,2.2900,2.6500,2.6500,397628,0.0000,,
2017-09-28,2.5300,2.8000,2.4000,2.6700,2.6700,533933,0.0000,,
2017-09-27,2.7400,2.8900,2.4500,2.5300,2.5300,762881,0.0000,,
2017-09-26,2.0200,2.6500,2.0200,2.6400,2.6400,665186,0.0000,,
2017-09-25,2.3800,2.4000,1.9600,2.0500,2.0500,399103,0.0000,,
2017-09-22,1.7400,2.3100,1.6500,2.2100,2.2100,734186,0.0000,,
2017-09-21,1.5700,1.7400,1.5000,1.7400,1.7400,134220,0.0000,,
2017-09-20,1.4500,1.8900,1.4500,1.5700,1.5700,631798,0.0000,,
2017-09-19,1.3900,1.4400,1.3900,1.4000,1.4000,50360,0.0000,,
2017-09-18,1.3700,1.4400,1.3700,1.3800,1.3800,34377,0.0000,,
2017-09-15,1.4100,1.4500,1.3700,1.4100,1.4100,26646,0.0000,,
2017-09-14,1.3800,1.4700,1.3100,1.4000,1.4000,108951,0.0000,,
2017-09-13,1.4500,1.4700,1.3900,1.3900,1.3900,75396,0.0000,,
2017-09-12,1.5000,1.5000,1.4400,1.4500,1.4500,14097,0.0000,,
2017-09-11,1.5400,1.5400,1.4700,1.4700,1.4700,9789,0.0000,,
2017-09-08,1.5100,1.5800,1.4700,1.4700,1.4700,27379,0.0000,,
