timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,1.8000,1.8600,1.8000,1.8400,1.8400,5179,0.0000,,
2017-11-16,1.9000,1.9000,1.8000,1.8300,1.8300,59735,0.0000,,
2017-11-15,1.8000,1.8900,1.8000,1.8600,1.8600,4909,0.0000,,
2017-11-14,1.8200,1.8800,1.8200,1.8500,1.8500,26200,0.0000,,
2017-11-13,1.7600,1.8500,1.7600,1.8200,1.8200,26952,0.0000,,
2017-11-10,1.8600,1.8600,1.8000,1.8000,1.8000,25322,0.0000,,
2017-11-09,1.8000,1.8400,1.8000,1.8000,1.8000,534601,0.0000,,
2017-11-08,1.7600,1.8400,1.7500,1.8100,1.8100,12326,0.0000,,
2017-11-07,1.8400,1.9000,1.8200,1.8600,1.8600,17100,0.0000,,
2017-11-06,1.8300,1.9200,1.8300,1.8900,1.8900,30078,0.0000,,
2017-11-03,1.7900,1.8400,1.7900,1.8300,1.8300,33860,0.0000,,
2017-11-02,1.8500,1.8500,1.8000,1.8100,1.8100,11640,0.0000,,
2017-11-01,1.8600,1.9400,1.8300,1.8500,1.8500,33759,0.0000,,
2017-10-31,1.7800,1.9200,1.7500,1.8500,1.8500,39212,0.0000,,
2017-10-30,1.9200,1.9300,1.8500,1.8600,1.8600,21849,0.0000,,
2017-10-27,1.9100,1.9400,1.8300,1.9400,1.9400,67013,0.0000,,
2017-10-26,1.7700,1.8500,1.7600,1.8500,1.8500,38964,0.0000,,
2017-10-25,1.8100,1.8800,1.8100,1.8500,1.8500,7918,0.0000,,
2017-10-24,1.8300,1.8300,1.8000,1.8100,1.8100,256436,0.0000,,
2017-10-23,1.8200,1.8400,1.7600,1.7800,1.7800,3117,0.0000,,
2017-10-20,1.8100,1.8200,1.8000,1.8200,1.8200,2368,0.0000,,
2017-10-19,1.8000,1.8100,1.7900,1.8000,1.8000,12527,0.0000,,
2017-10-18,1.8000,1.8500,1.8000,1.8000,1.8000,67474,0.0000,,
2017-10-17,1.8300,1.8500,1.7600,1.8000,1.8000,8322,0.0000,,
2017-10-16,1.9200,1.9500,1.8300,1.8400,1.8400,11984,0.0000,,
2017-10-13,1.9200,1.9500,1.8900,1.9300,1.9300,6906,0.0000,,
2017-10-12,1.9500,1.9500,1.9100,1.9200,1.9200,7736,0.0000,,
2017-10-11,1.9400,1.9500,1.8500,1.9200,1.9200,594039,0.0000,,
2017-10-10,1.9500,1.9800,1.8300,1.9500,1.9500,17797,0.0000,,
2017-10-09,1.9200,1.9600,1.9100,1.9100,1.9100,9919,0.0000,,
2017-10-06,1.8000,1.9000,1.8000,1.8900,1.8900,91772,0.0000,,
2017-10-05,1.8600,1.9100,1.8100,1.8300,1.8300,97703,0.0000,,
2017-10-04,1.9000,1.9900,1.8100,1.8100,1.8100,90754,0.0000,,
2017-10-03,1.7900,1.9700,1.7900,1.9200,1.9200,55712,0.0000,,
2017-10-02,1.8000,1.8700,1.7500,1.7800,1.7800,48943,0.0000,,
2017-09-29,1.8900,1.9100,1.8100,1.8200,1.8200,22072,0.0000,,
2017-09-28,1.8200,1.9400,1.8000,1.8600,1.8600,60895,0.0000,,
2017-09-27,1.9500,1.9900,1.8000,1.8200,1.8200,49455,0.0000,,
2017-09-26,1.9100,1.9400,1.8400,1.9400,1.9400,23831,0.0000,,
2017-09-25,1.9200,1.9500,1.9200,1.9300,1.9300,18876,0.0000,,
2017-09-22,1.8600,1.9400,1.7800,1.9400,1.9400,32941,0.0000,,
2017-09-21,1.9300,1.9500,1.8000,1.8600,1.8600,37536,0.0000,,
2017-09-20,1.8400,1.8500,1.8100,1.8500,1.8500,3012,0.0000,,
2017-09-19,1.8100,1.8600,1.8000,1.8100,1.8100,17223,0.0000,,
