timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,133.1900,134.9700,132.8200,133.8700,133.8700,314323,0.0000,,
2017-11-16,135.2700,135.2700,133.0200,133.5300,133.5300,429395,0.0000,,
2017-11-15,134.0000,134.4900,131.6300,134.1700,134.1700,354334,0.0000,,
2017-11-14,136.1400,136.5900,133.5000,134.2400,134.2400,423789,0.0000,,
2017-11-13,138.9800,138.9800,135.8600,136.4700,136.4700,313197,0.0000,,
2017-11-10,134.6900,138.7100,134.2700,138.7000,138.7000,551906,0.0000,,
2017-11-09,135.4300,136.2000,133.5300,135.3100,135.3100,545424,0.0000,,
2017-11-08,132.8000,142.0000,132.5200,136.4000,136.4000,1280793,0.0000,,
2017-11-07,141.1700,141.1800,128.5800,132.8200,132.8200,1968288,0.0000,,
2017-11-06,139.0000,141.1400,137.5000,140.2500,140.2500,783576,0.0000,,
2017-11-03,135.6500,138.6700,135.0600,137.8900,137.8900,287844,0.0000,,
2017-11-02,141.1900,141.1900,136.7900,136.9400,136.9400,387093,0.0000,,
2017-11-01,142.0000,143.0500,140.3000,141.4700,141.4700,421232,0.0000,,
2017-10-31,136.8900,142.0000,136.8900,141.5300,141.5300,559914,0.0000,,
2017-10-30,134.3500,137.1500,133.4600,136.3100,136.3100,688251,0.0000,,
2017-10-27,138.8000,138.8000,132.9700,133.9500,133.9500,775450,0.0000,,
2017-10-26,140.4300,140.7900,138.4200,138.4600,138.4600,268341,0.0000,,
2017-10-25,142.0900,142.0900,138.8300,140.2700,140.2700,294560,0.0000,,
2017-10-24,141.0000,142.1900,139.7600,142.0000,142.0000,400548,0.0000,,
2017-10-23,143.6300,143.8600,139.6000,140.1600,140.1600,484350,0.0000,,
2017-10-20,145.0000,145.9700,143.3000,144.0500,144.0500,299602,0.0000,,
2017-10-19,140.8800,145.5100,139.8800,145.0000,145.0000,729574,0.0000,,
2017-10-18,140.3300,141.9100,139.5900,140.4600,140.4600,394002,0.0000,,
2017-10-17,140.4700,140.8900,138.1800,140.5000,140.5000,510695,0.0000,,
2017-10-16,141.0800,143.1600,140.1100,140.5000,140.5000,263134,0.0000,,
2017-10-13,141.7300,141.8900,139.2200,141.3800,141.3800,449020,0.0000,,
2017-10-12,142.2800,143.8200,141.1100,141.6000,141.6000,447658,0.0000,,
2017-10-11,143.2400,144.5300,142.0400,142.5700,142.5700,466147,0.0000,,
2017-10-10,144.9200,145.5500,143.3300,143.5700,143.5700,527381,0.0000,,
2017-10-09,146.9900,147.8700,144.4800,145.3100,145.3100,268173,0.0000,,
2017-10-06,148.6200,149.8100,146.2800,146.4700,146.4700,351047,0.0000,,
2017-10-05,150.4000,150.7900,148.5300,149.3100,149.3100,257862,0.0000,,
2017-10-04,150.8500,151.2800,149.8600,150.3900,150.3900,256799,0.0000,,
2017-10-03,150.4200,151.4500,147.3400,149.6100,149.6100,431813,0.0000,,
2017-10-02,146.5100,150.5800,145.6700,150.1300,150.1300,430594,0.0000,,
2017-09-29,148.2700,148.9900,146.0800,146.2500,146.2500,308632,0.0000,,
2017-09-28,149.4700,149.7300,147.0700,148.1300,148.1300,381279,0.0000,,
2017-09-27,149.0100,149.7800,147.9900,149.1600,149.1600,316031,0.0000,,
2017-09-26,149.5500,151.4100,147.3500,148.1600,148.1600,266174,0.0000,,
2017-09-25,147.6300,150.6300,146.9600,149.4900,149.4900,350600,0.0000,,
2017-09-22,147.7600,148.5100,146.9100,147.8900,147.8900,187044,0.0000,,
2017-09-21,148.1700,148.6700,146.9900,147.7800,147.7800,169065,0.0000,,
2017-09-20,150.0000,150.5500,145.8300,148.0700,148.0700,604483,0.0000,,
