timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,4.4000,4.7000,4.4000,4.6000,4.6000,171411,0.0000,,
2017-11-16,4.5500,4.5500,4.2200,4.5000,4.5000,651026,0.0000,,
2017-11-15,4.4500,4.7000,4.4000,4.5000,4.5000,537387,0.0000,,
2017-11-14,4.4000,4.5000,4.4000,4.4000,4.4000,110146,0.0000,,
2017-11-13,4.7000,4.7800,4.4500,4.4700,4.4700,309696,0.0000,,
2017-11-10,4.7000,4.8500,4.6500,4.7500,4.7500,198963,0.0000,,
2017-11-09,4.6000,4.7500,4.6000,4.7000,4.7000,223323,0.0000,,
2017-11-08,4.7500,4.8000,4.5500,4.6500,4.6500,447906,0.0000,,
2017-11-07,5.0000,5.0300,4.7500,4.8500,4.8500,269201,0.0000,,
2017-11-06,5.0500,5.2000,4.9500,5.1500,5.1500,238885,0.0000,,
2017-11-03,5.1000,5.2000,5.0000,5.0500,5.0500,125058,0.0000,,
2017-11-02,5.0500,5.2000,5.0500,5.1500,5.1500,88650,0.0000,,
2017-11-01,5.1000,5.1500,5.0500,5.1000,5.1000,175356,0.0000,,
2017-10-31,5.1000,5.2000,5.0300,5.1000,5.1000,195836,0.0000,,
2017-10-30,5.1500,5.2000,4.9500,5.0300,5.0300,142810,0.0000,,
2017-10-27,5.1500,5.2500,5.1300,5.2000,5.2000,146241,0.0000,,
2017-10-26,5.1500,5.2500,5.0500,5.2000,5.2000,150684,0.0000,,
2017-10-25,5.0000,5.1000,4.8500,5.1000,5.1000,243094,0.0000,,
2017-10-24,5.1000,5.2000,5.0000,5.0000,5.0000,120183,0.0000,,
2017-10-23,5.2500,5.2500,5.0500,5.0500,5.0500,168551,0.0000,,
2017-10-20,5.2500,5.2500,5.1500,5.2000,5.2000,141165,0.0000,,
2017-10-19,5.2000,5.2500,5.1000,5.2000,5.2000,184029,0.0000,,
2017-10-18,5.2500,5.3000,5.1000,5.2000,5.2000,170695,0.0000,,
2017-10-17,5.2000,5.2800,5.1500,5.2000,5.2000,198227,0.0000,,
2017-10-16,5.3000,5.3000,5.1500,5.2500,5.2500,300162,0.0000,,
2017-10-13,5.2000,5.3500,5.1500,5.2500,5.2500,373038,0.0000,,
2017-10-12,5.3000,5.3000,5.2000,5.2000,5.2000,191423,0.0000,,
2017-10-11,5.3000,5.3400,5.2000,5.3000,5.3000,420836,0.0000,,
2017-10-10,5.2500,5.3000,5.1800,5.3000,5.3000,172141,0.0000,,
2017-10-09,5.3000,5.4000,5.2000,5.2000,5.2000,311252,0.0000,,
2017-10-06,4.9500,5.3500,4.9500,5.3000,5.3000,526936,0.0000,,
2017-10-05,5.1500,5.1500,4.9700,5.0000,5.0000,269989,0.0000,,
2017-10-04,5.1500,5.2300,5.0000,5.1000,5.1000,390689,0.0000,,
2017-10-03,5.0000,5.1000,4.9700,5.0500,5.0500,313614,0.0000,,
2017-10-02,4.9000,4.9500,4.8000,4.9500,4.9500,340958,0.0000,,
2017-09-29,4.9000,4.9700,4.8500,4.8500,4.8500,162749,0.0000,,
2017-09-28,4.9500,5.0000,4.8500,4.9500,4.9500,159631,0.0000,,
2017-09-27,4.8500,5.0000,4.7000,4.9500,4.9500,260112,0.0000,,
2017-09-26,4.6500,4.8500,4.6000,4.7500,4.7500,149580,0.0000,,
2017-09-25,4.7000,4.7500,4.6000,4.6500,4.6500,145436,0.0000,,
2017-09-22,4.7500,4.8000,4.6000,4.7000,4.7000,80503,0.0000,,
2017-09-21,4.6500,4.8000,4.5500,4.7000,4.7000,356863,0.0000,,
2017-09-20,4.8500,4.9000,4.6300,4.7500,4.7500,412647,0.0000,,
2017-09-19,5.0500,5.0500,4.8500,4.9000,4.9000,384560,0.0000,,
2017-09-18,4.8000,5.1500,4.7500,5.1000,5.1000,591442,0.0000,,
2017-09-15,4.6500,4.8000,4.6000,4.8000,4.8000,655698,0.0000,,
2017-09-14,4.5000,4.6500,4.4500,4.6000,4.6000,266694,0.0000,,
2017-09-13,4.3000,4.6500,4.3000,4.5500,4.5500,422390,0.0000,,
2017-09-12,4.1000,4.4000,4.1000,4.3500,4.3500,246262,0.0000,,
2017-09-11,4.1500,4.3000,4.1500,4.1500,4.1500,290234,0.0000,,
2017-09-08,4.3500,4.4500,4.1500,4.1500,4.1500,357243,0.0000,,
2017-09-07,3.9500,4.4500,3.9500,4.3500,4.3500,603579,0.0000,,
2017-09-06,3.9500,4.1000,3.9000,3.9500,3.9500,473097,0.0000,,
2017-09-05,4.0000,4.0000,3.9000,3.9500,3.9500,222279,0.0000,,
2017-09-01,4.0500,4.0500,3.9500,4.0500,4.0500,255924,0.0000,,
2017-08-31,4.0000,4.1000,3.9500,4.0500,4.0500,268749,0.0000,,
2017-08-30,4.0000,4.0000,3.9000,3.9500,3.9500,145881,0.0000,,
