timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,3.8000,4.0000,3.8000,3.9500,3.9500,95955,0.0000,,
2017-11-16,3.8000,3.9000,3.7750,3.8000,3.8000,75224,0.0000,,
2017-11-15,3.7500,3.8500,3.7120,3.8000,3.8000,84114,0.0000,,
2017-11-14,3.7500,3.8500,3.6500,3.8500,3.8500,88178,0.0000,,
2017-11-13,3.7500,3.8500,3.6000,3.7500,3.7500,73270,0.0000,,
2017-11-10,3.7000,3.8000,3.6000,3.7750,3.7750,80338,0.0000,,
2017-11-09,3.6000,3.8500,3.5500,3.6500,3.6500,184485,0.0000,,
2017-11-08,3.3000,3.8500,3.3000,3.6000,3.6000,174150,0.0000,,
2017-11-07,3.4500,3.5000,3.2500,3.4000,3.4000,102009,0.0000,,
2017-11-06,3.4500,3.5000,3.3500,3.4500,3.4500,85060,0.0000,,
2017-11-03,3.4000,3.5500,3.4000,3.4000,3.4000,61718,0.0000,,
2017-11-02,3.5000,3.5500,3.4500,3.4500,3.4500,47339,0.0000,,
2017-11-01,3.4000,3.5500,3.2500,3.5500,3.5500,176886,0.0000,,
2017-10-31,3.7000,3.7500,3.4000,3.4000,3.4000,301154,0.0000,,
2017-10-30,3.7000,3.8500,3.7000,3.7000,3.7000,55836,0.0000,,
2017-10-27,3.8000,3.9000,3.7000,3.8000,3.8000,107902,0.0000,,
2017-10-26,3.7500,3.8500,3.7000,3.8000,3.8000,87502,0.0000,,
2017-10-25,3.9000,3.9500,3.7500,3.8000,3.8000,72904,0.0000,,
2017-10-24,3.8500,3.9000,3.7500,3.8500,3.8500,88897,0.0000,,
2017-10-23,4.0000,4.1000,3.8500,3.8500,3.8500,45339,0.0000,,
2017-10-20,3.8500,4.1000,3.7500,4.0500,4.0500,124125,0.0000,,
2017-10-19,3.9000,3.9500,3.8000,3.9000,3.9000,82142,0.0000,,
2017-10-18,3.9000,4.0000,3.8000,3.9250,3.9250,101103,0.0000,,
2017-10-17,3.7500,3.9500,3.7000,3.8500,3.8500,151464,0.0000,,
2017-10-16,3.9000,3.9000,3.7000,3.8000,3.8000,117494,0.0000,,
