timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,20.1500,20.3500,19.9300,20.3500,20.3500,10139,0.0000,,
2017-11-16,20.4500,20.4500,19.8000,20.3500,20.3500,4864,0.0000,,
2017-11-15,19.7500,20.4000,19.4500,19.6000,19.6000,20093,0.0000,,
2017-11-14,19.8500,19.9500,19.5700,19.9500,19.9500,3762,0.0000,,
2017-11-13,20.0500,20.2000,19.9500,19.9500,19.9500,2139,0.0000,,
2017-11-10,20.1500,20.5000,20.0000,20.0500,20.0500,7324,0.0000,,
2017-11-09,19.5000,20.2000,19.5000,20.0000,20.0000,6420,0.0000,,
2017-11-08,20.0000,20.2500,19.4000,19.5000,19.5000,8316,0.0000,,
2017-11-07,21.1600,21.2600,19.9000,20.0000,20.0000,10351,0.0000,,
2017-11-06,21.3500,21.4500,21.3500,21.4500,21.4500,1913,0.0000,,
2017-11-03,21.0500,21.7500,21.0500,21.5000,21.5000,6335,0.0000,,
2017-11-02,20.4000,21.3000,20.4000,21.3000,21.3000,5102,0.0000,,
2017-11-01,20.6000,20.6000,20.0500,20.5500,20.5500,6697,0.0000,,
2017-10-31,20.7000,20.7000,20.3500,20.4000,20.4000,10850,0.0000,,
2017-10-30,21.2300,21.2300,20.3500,20.5000,20.5000,4932,0.0000,,
2017-10-27,21.2500,21.7000,20.8000,21.5000,21.5000,11192,0.0000,,
2017-10-26,21.3000,21.4000,21.1600,21.4000,21.4000,2562,0.0000,,
2017-10-25,20.1300,21.4000,20.1300,21.3500,21.3500,6585,0.0000,,
2017-10-24,21.0500,21.3500,21.0100,21.2000,21.2000,5332,0.0000,,
2017-10-23,21.5000,21.5000,20.8600,21.2000,21.2000,9827,0.0000,,
2017-10-20,21.8000,21.8000,21.3500,21.5000,21.5000,4335,0.0000,,
2017-10-19,20.9000,21.5500,20.9000,21.5500,21.5500,5097,0.0000,,
2017-10-18,20.6000,21.1800,20.4000,21.0000,21.0000,7827,0.0000,,
2017-10-17,21.6000,21.6000,20.6100,20.9000,20.9000,4680,0.0000,,
2017-10-16,21.0500,21.4500,21.0000,21.4000,21.4000,3082,0.0000,,
2017-10-13,20.8500,21.1500,20.7000,20.9000,20.9000,8796,0.0000,,
2017-10-12,21.1500,21.5000,20.5000,20.7000,20.7000,14586,0.0000,,
2017-10-11,20.8900,21.2500,20.8900,21.2000,21.2000,10244,0.0000,,
2017-10-10,21.0000,21.1500,20.7500,20.9000,20.9000,13129,0.0000,,
2017-10-09,20.9000,20.9000,20.6500,20.8000,20.8000,6891,0.0000,,
2017-10-06,20.7000,21.3000,20.5000,21.0000,21.0000,12518,0.0000,,
2017-10-05,21.0000,21.0000,20.6000,20.7500,20.7500,7337,0.0000,,
2017-10-04,21.1000,21.1000,20.8500,20.8500,20.8500,3951,0.0000,,
2017-10-03,21.4000,21.4000,20.8000,21.1000,21.1000,19930,0.0000,,
2017-10-02,20.9500,21.3000,20.9500,21.2500,21.2500,16270,0.0000,,
2017-09-29,20.9500,21.0200,20.3000,20.9500,20.9500,27572,0.0000,,
2017-09-28,21.5000,21.5000,20.1500,21.0000,21.0000,5597,0.0000,,
2017-09-27,21.1500,21.8500,20.9500,21.3000,21.3000,29954,0.0000,,
2017-09-26,20.8500,21.2900,20.8500,21.1000,21.1000,7234,0.0000,,
2017-09-25,21.1000,21.7500,20.4500,20.7000,20.7000,9992,0.0000,,
2017-09-22,20.3500,21.0000,20.3500,21.0000,21.0000,12551,0.0000,,
2017-09-21,20.5500,20.5500,20.3000,20.5000,20.5000,12578,0.0000,,
2017-09-20,20.5000,20.7000,20.3500,20.4500,20.4500,10596,0.0000,,
2017-09-19,20.2500,20.6000,20.2500,20.4500,20.4500,7260,0.0000,,
2017-09-18,19.9000,20.5000,19.9000,20.4000,20.4000,8878,0.0000,,
2017-09-15,19.3000,20.2500,19.2500,19.8000,19.8000,31948,0.0000,,
2017-09-14,19.3000,19.3000,19.0000,19.2500,19.2500,7820,0.0000,,
2017-09-13,18.9500,19.9300,18.9000,19.0000,19.0000,56719,0.0000,,
2017-09-12,18.7500,19.8000,18.6500,18.9500,18.9500,5901,0.0000,,
2017-09-11,18.4500,18.7000,18.4500,18.7000,18.7000,3847,0.0000,,
2017-09-08,18.0500,18.8500,18.0500,18.4000,18.4000,2500,0.0000,,
2017-09-07,18.6600,19.8100,18.3000,18.4500,18.4500,3774,0.0000,,
2017-09-06,18.7500,18.7500,18.5000,18.6000,18.6000,6442,0.0000,,
2017-09-05,18.1500,19.3500,18.1500,18.6500,18.6500,6604,0.0000,,
2017-09-01,18.5000,19.9500,18.1000,18.9500,18.9500,4303,0.0000,,
2017-08-31,18.7000,18.8500,18.4500,18.4500,18.4500,7016,0.0000,,
2017-08-30,18.2000,18.4950,18.2000,18.3500,18.3500,2084,0.1600,,
2017-08-29,18.7880,18.8620,18.5000,18.6500,18.4888,8185,0.0000,,
2017-08-28,18.6500,18.8500,18.6000,18.6000,18.4392,7256,0.0000,,
2017-08-25,18.8500,19.0000,18.8000,18.9000,18.7366,3318,0.0000,,
2017-08-24,18.7000,19.0000,18.7000,18.7000,18.5384,6695,0.0000,,
2017-08-23,18.8000,18.8900,18.5500,18.6500,18.4888,4477,0.0000,,
2017-08-22,18.7500,19.0500,18.7000,19.0000,18.8358,5391,0.0000,,
2017-08-21,18.4000,18.6000,18.4000,18.6000,18.4392,4179,0.0000,,
2017-08-18,18.0500,18.6000,18.0500,18.3500,18.1914,17017,0.0000,,
2017-08-17,18.7000,19.0000,18.1500,18.3000,18.1418,9647,0.0000,,
2017-08-16,19.2500,19.2500,18.3500,18.6500,18.4888,45671,0.0000,,
2017-08-15,19.2500,19.2500,18.9500,18.9500,18.7862,4381,0.0000,,
2017-08-14,19.0000,19.3500,19.0000,19.3500,19.1827,5758,0.0000,,
2017-08-11,19.4500,19.4500,19.0000,19.0000,18.8358,10522,0.0000,,
2017-08-10,19.5500,19.6000,19.3000,19.3000,19.1332,6430,0.0000,,
2017-08-09,19.6000,19.8500,19.4000,19.5000,19.3314,5470,0.0000,,
2017-08-08,19.6500,20.2000,19.6500,20.0000,19.8271,10581,0.0000,,
2017-08-07,19.6000,19.8800,19.5000,19.7500,19.5793,5420,0.0000,,
2017-08-04,19.7500,19.8500,19.7500,19.8500,19.6784,2746,0.0000,,
2017-08-03,19.9500,20.0000,19.7000,19.7000,19.5297,5292,0.0000,,
2017-08-02,19.7000,19.9800,19.7000,19.8500,19.6784,3086,0.0000,,
2017-08-01,20.1000,20.1000,19.9500,20.0500,19.8767,3522,0.0000,,
2017-07-31,19.8500,20.2000,19.8500,20.0500,19.8767,4833,0.0000,,
2017-07-28,19.8500,20.0500,19.8500,19.8500,19.6784,2982,0.0000,,
2017-07-27,20.2000,20.3000,19.7500,19.8000,19.6288,6041,0.0000,,
2017-07-26,19.8500,20.5500,19.8500,20.1000,19.9263,3475,0.0000,,
2017-07-25,20.0500,20.2000,19.5500,19.8500,19.6784,19124,0.0000,,
2017-07-24,20.2000,20.3000,19.8500,19.8500,19.6784,11799,0.0000,,
2017-07-21,20.7000,20.7000,20.1000,20.1500,19.9758,5179,0.0000,,
2017-07-20,20.1000,20.5000,20.1000,20.3500,20.1741,2231,0.0000,,
2017-07-19,20.2500,20.4000,20.1000,20.2000,20.0254,10963,0.0000,,
2017-07-18,20.1000,20.4950,20.1000,20.1500,19.9758,5852,0.0000,,
2017-07-17,20.1500,20.7000,20.1000,20.2500,20.0750,7120,0.0000,,
2017-07-14,20.3300,20.4500,20.0000,20.2500,20.0750,4920,0.0000,,
2017-07-13,20.2500,20.3500,20.2000,20.3000,20.1245,4087,0.0000,,
2017-07-12,20.1000,20.4500,20.1000,20.4000,20.2237,3916,0.0000,,
2017-07-11,20.6000,20.6000,20.1000,20.1500,19.9758,5388,0.0000,,
2017-07-10,21.2500,21.2500,20.5000,20.5000,20.3228,7237,0.0000,,
2017-07-07,20.5000,21.5000,20.5000,21.5000,21.3142,5280,0.0000,,
2017-07-06,19.9000,20.1500,19.8000,20.1500,19.9758,13919,0.0000,,
2017-07-05,19.8500,20.0500,19.7000,19.9500,19.7776,5139,0.0000,,
2017-07-03,19.9000,20.1500,19.9000,20.0000,19.8271,5289,0.0000,,
2017-06-30,20.0500,20.0500,19.5000,20.0000,19.8271,157547,0.0000,,
2017-06-29,20.0000,20.0500,19.8000,19.9500,19.7776,5505,0.0000,,
2017-06-28,19.7000,20.1000,19.7000,19.9000,19.7280,11399,0.0000,,
2017-06-27,19.6000,20.0000,19.6000,19.7000,19.5297,3127,0.0000,,
2017-06-26,20.0500,20.0500,19.6000,19.6500,19.4801,6238,0.0000,,
2017-06-23,19.8000,20.1500,19.5000,19.9000,19.7280,40916,0.0000,,
2017-06-22,19.5000,19.8000,19.5000,19.8000,19.6288,5145,0.0000,,
2017-06-21,19.9500,19.9500,19.3500,19.4000,19.2323,7215,0.0000,,
2017-06-20,19.9200,20.0500,19.7800,19.9000,19.7280,21506,0.0000,,
2017-06-19,20.3500,20.6500,19.8500,19.9000,19.7280,11090,0.0000,,
2017-06-16,21.5500,21.7500,20.4500,20.4500,20.2732,31756,0.0000,,
2017-06-15,21.7000,22.1500,21.6000,21.8000,21.6116,4548,0.0000,,
2017-06-14,21.0700,21.9000,21.0700,21.7000,21.5124,5678,0.0000,,
2017-06-13,21.7500,22.0000,21.5500,21.8000,21.6116,7127,0.0000,,
2017-06-12,20.7500,21.8000,20.7500,21.7500,21.5620,8141,0.0000,,
2017-06-09,19.8500,20.8500,19.8500,20.7500,20.5706,15599,0.0000,,
2017-06-08,19.1000,20.2500,19.1000,19.7500,19.5793,8984,0.0000,,
2017-06-07,19.2000,19.3100,19.0000,19.1000,18.9349,9909,0.0000,,
2017-06-06,19.2500,19.5400,19.0500,19.0500,18.8853,7445,0.0000,,
2017-06-05,19.5500,20.0500,19.4000,19.4500,19.2819,3564,0.0000,,
2017-06-02,19.7000,20.0500,19.4000,19.8500,19.6784,10419,0.0000,,
2017-06-01,19.6500,19.7000,19.5500,19.6000,19.4306,11937,0.0000,,
2017-05-31,19.5000,19.5600,19.2200,19.5500,19.3810,17292,0.0000,,
2017-05-30,19.6000,19.6500,19.2000,19.4500,19.2819,7959,0.1600,,
2017-05-26,19.7600,19.9500,19.7500,19.8000,19.4687,4314,0.0000,,
2017-05-25,20.2000,20.2000,19.8000,19.9500,19.6162,7218,0.0000,,
2017-05-24,19.9800,20.0000,19.8500,19.9000,19.5670,25343,0.0000,,
2017-05-23,20.2500,20.2500,19.7000,19.9500,19.6162,14822,0.0000,,
2017-05-22,20.0500,20.1500,19.6200,20.1000,19.7637,10090,0.0000,,
2017-05-19,20.6500,21.4000,20.0000,20.0500,19.7145,33447,0.0000,,
2017-05-18,20.6000,20.9000,20.4000,20.7500,20.4028,12011,0.0000,,
2017-05-17,21.2500,21.9000,20.7500,20.7500,20.4028,31633,0.0000,,
2017-05-16,21.5500,21.5500,21.1500,21.5000,21.1403,7771,0.0000,,
2017-05-15,21.2500,21.5500,21.1500,21.5000,21.1403,18333,0.0000,,
