timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,28.0000,28.0000,28.0000,28.0000,28.0000,0,0.0000,,
2017-11-15,28.0000,28.0000,28.0000,28.0000,28.0000,0,0.0000,,
2017-11-14,28.0000,28.0000,28.0000,28.0000,28.0000,0,0.0000,,
2017-11-13,25.6400,25.6400,25.6400,25.6400,25.6400,30,0.0000,,
2017-11-10,28.0000,28.0000,28.0000,28.0000,28.0000,0,0.0000,,
2017-11-09,28.0000,28.0000,28.0000,28.0000,28.0000,5,0.0000,,
2017-11-08,28.0000,28.0000,28.0000,28.0000,28.0000,0,0.0000,,
2017-11-07,28.0000,28.0000,28.0000,28.0000,28.0000,0,0.0000,,
2017-11-06,28.0000,28.0000,28.0000,28.0000,28.0000,0,0.0000,,
2017-11-03,28.0000,28.0000,28.0000,28.0000,28.0000,100,0.0000,,
2017-11-02,28.0000,28.0000,28.0000,28.0000,28.0000,159,0.0000,,
2017-11-01,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-31,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-30,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-27,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-26,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-25,23.0000,23.0000,23.0000,23.0000,23.0000,95,0.0000,,
2017-10-24,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-23,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-20,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-19,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-18,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-17,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-16,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-13,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-12,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-11,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-10,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-09,23.0000,23.0000,23.0000,23.0000,23.0000,59,0.0000,,
2017-10-06,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-05,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
2017-10-04,23.0000,23.0000,23.0000,23.0000,23.0000,0,0.0000,,
