timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,3.4000,3.4500,3.2900,3.4300,3.4300,79552,0.0000,,
2017-11-16,3.3500,3.4500,3.3000,3.4250,3.4250,76640,0.0000,,
2017-11-15,3.4000,3.4500,3.2700,3.4000,3.4000,19889,0.0000,,
2017-11-14,3.4500,3.4500,3.2600,3.4000,3.4000,113293,0.0000,,
2017-11-13,3.3500,3.4500,3.2500,3.4500,3.4500,68129,0.0000,,
2017-11-10,3.3000,3.3600,3.2100,3.3000,3.3000,60659,0.0000,,
2017-11-09,3.4000,3.4500,3.1000,3.3300,3.3300,349433,0.0000,,
2017-11-08,3.0000,3.2000,2.9500,3.1500,3.1500,67901,0.0000,,
2017-11-07,3.0500,3.1500,2.9500,2.9500,2.9500,163432,0.0000,,
2017-11-06,3.3000,3.3000,3.0500,3.0500,3.0500,70346,0.0000,,
2017-11-03,3.3000,3.4000,3.1500,3.2500,3.2500,105686,0.0000,,
2017-11-02,3.4500,3.4500,3.2000,3.3000,3.3000,142737,0.0000,,
2017-11-01,3.3500,3.4500,3.3500,3.4000,3.4000,143104,0.0000,,
2017-10-31,3.2000,3.4000,3.1500,3.3000,3.3000,265867,0.0000,,
2017-10-30,3.0500,3.2500,2.9500,3.1500,3.1500,165800,0.0000,,
2017-10-27,2.8500,3.0500,2.8000,3.0500,3.0500,209956,0.0000,,
2017-10-26,2.8500,2.9000,2.7600,2.8500,2.8500,59627,0.0000,,
2017-10-25,3.0000,3.0500,2.8000,2.8500,2.8500,119696,0.0000,,
2017-10-24,3.0000,3.0000,2.8000,2.9500,2.9500,65982,0.0000,,
2017-10-23,3.0000,3.1000,2.7500,2.9500,2.9500,172943,0.0000,,
2017-10-20,3.1500,3.2500,2.9500,3.0000,3.0000,142217,0.0000,,
2017-10-19,2.9500,3.2000,2.8500,3.1500,3.1500,117909,0.0000,,
2017-10-18,3.0000,3.1000,2.9500,3.0000,3.0000,101920,0.0000,,
2017-10-17,3.0500,3.1000,2.5500,3.0500,3.0500,229627,0.0000,,
2017-10-16,3.3000,3.3000,2.9500,3.0500,3.0500,387492,0.0000,,
2017-10-13,3.4500,3.4500,3.2500,3.4000,3.4000,133248,0.0000,,
2017-10-12,3.4500,3.5000,3.3500,3.4000,3.4000,172842,0.0000,,
2017-10-11,3.4500,3.6900,3.3100,3.4500,3.4500,230413,0.0000,,
2017-10-10,3.4500,3.6000,3.1000,3.4500,3.4500,319276,0.0000,,
2017-10-09,3.7000,3.8400,3.3500,3.4500,3.4500,668679,0.0000,,
2017-10-06,3.3000,3.6800,3.3000,3.5000,3.5000,709705,0.0000,,
2017-10-05,3.2000,3.3500,3.1500,3.2500,3.2500,224335,0.0000,,
2017-10-04,3.1000,3.4000,3.1000,3.2000,3.2000,340452,0.0000,,
2017-10-03,2.8500,3.2500,2.8500,3.0500,3.0500,420948,0.0000,,
2017-10-02,3.0000,3.2500,2.8000,2.8000,2.8000,233106,0.0000,,
2017-09-29,2.6000,2.9000,2.6000,2.7000,2.7000,201241,0.0000,,
2017-09-28,2.6000,2.8000,2.6000,2.6000,2.6000,100115,0.0000,,
2017-09-27,2.5000,2.7000,2.5000,2.6500,2.6500,161618,0.0000,,
2017-09-26,2.4500,2.5000,2.4500,2.4500,2.4500,156559,0.0000,,
2017-09-25,2.5000,2.5000,2.4500,2.4500,2.4500,39892,0.0000,,
2017-09-22,2.4500,2.5000,2.4000,2.5000,2.5000,196156,0.0000,,
2017-09-21,2.5000,2.5500,2.4500,2.4500,2.4500,12556,0.0000,,
2017-09-20,2.5500,2.5500,2.4900,2.5000,2.5000,30338,0.0000,,
2017-09-19,2.6000,2.6000,2.5000,2.5000,2.5000,61546,0.0000,,
2017-09-18,2.5000,2.6000,2.5000,2.5500,2.5500,54307,0.0000,,
2017-09-15,2.5500,2.6000,2.4500,2.5000,2.5000,111794,0.0000,,
2017-09-14,2.3000,2.6500,2.3000,2.5500,2.5500,182089,0.0000,,
2017-09-13,2.1000,2.7000,2.1000,2.4000,2.4000,2195041,0.0000,,
2017-09-12,2.1000,2.1500,2.0000,2.1000,2.1000,352387,0.0000,,
2017-09-11,2.1000,2.1500,2.0600,2.1000,2.1000,413294,0.0000,,
2017-09-08,2.2500,2.2500,2.0500,2.1000,2.1000,801001,0.0000,,
2017-09-07,2.0500,2.4600,2.0500,2.2500,2.2500,240300,0.0000,,
2017-09-06,1.8500,1.8500,1.7000,1.7500,1.7500,158599,0.0000,,
2017-09-05,1.7500,1.8500,1.7400,1.8500,1.8500,10440,0.0000,,
2017-09-01,1.7500,1.7500,1.7000,1.7500,1.7500,21843,0.0000,,
2017-08-31,1.7500,1.7500,1.7000,1.7000,1.7000,19957,0.0000,,
2017-08-30,1.7500,1.7500,1.6500,1.7500,1.7500,7374,0.0000,,
2017-08-29,1.6500,1.7500,1.6500,1.7500,1.7500,2138,0.0000,,
2017-08-28,1.7500,1.7800,1.7000,1.7000,1.7000,10804,0.0000,,
2017-08-25,1.8500,1.8500,1.7000,1.7500,1.7500,13114,0.0000,,
2017-08-24,1.8500,1.8500,1.7500,1.8500,1.8500,2069,0.0000,,
2017-08-23,1.7500,1.8500,1.7500,1.8500,1.8500,500,0.0000,,
2017-08-22,1.8500,1.9000,1.7500,1.8000,1.8000,19708,0.0000,,
2017-08-21,1.8000,1.8500,1.7500,1.8000,1.8000,7105,0.0000,,
2017-08-18,1.6000,1.8500,1.5500,1.8000,1.8000,104120,0.0000,,
2017-08-17,1.6500,1.6500,1.5500,1.6000,1.6000,12369,0.0000,,
2017-08-16,1.6200,1.6500,1.5500,1.6500,1.6500,3693,0.0000,,
2017-08-15,1.7000,1.7000,1.6000,1.6500,1.6500,2746,0.0000,,
2017-08-14,1.6000,1.7000,1.6000,1.6500,1.6500,14411,0.0000,,
2017-08-11,1.6000,1.6500,1.5500,1.5500,1.5500,80848,0.0000,,
2017-08-10,1.7000,1.7500,1.6000,1.6000,1.6000,18364,0.0000,,
2017-08-09,1.7500,1.7500,1.7000,1.7000,1.7000,2863,0.0000,,
2017-08-08,1.6000,1.7500,1.6000,1.7500,1.7500,35970,0.0000,,
2017-08-07,1.7500,1.7500,1.6500,1.7000,1.7000,23289,0.0000,,
2017-08-04,1.7500,1.8000,1.7000,1.7000,1.7000,1781,0.0000,,
2017-08-03,1.8500,1.9000,1.7000,1.7000,1.7000,19025,0.0000,,
2017-08-02,1.9000,1.9000,1.8000,1.8000,1.8000,28183,0.0000,,
2017-08-01,1.8500,1.9000,1.8500,1.8500,1.8500,2674,0.0000,,
2017-07-31,1.8500,1.9000,1.8500,1.8500,1.8500,4383,0.0000,,
2017-07-28,1.9000,1.9500,1.8000,1.9000,1.9000,21344,0.0000,,
2017-07-27,1.8500,1.9500,1.7800,1.8000,1.8000,31510,0.0000,,
2017-07-26,1.8400,1.8500,1.8000,1.8500,1.8500,7904,0.0000,,
2017-07-25,1.8000,1.9000,1.8000,1.8000,1.8000,11540,0.0000,,
2017-07-24,1.8500,1.9000,1.8000,1.8000,1.8000,15042,0.0000,,
2017-07-21,1.8200,1.8500,1.8000,1.8500,1.8500,41915,0.0000,,
2017-07-20,1.8200,1.8500,1.7500,1.8000,1.8000,13965,0.0000,,
2017-07-19,1.8000,1.8500,1.8000,1.8500,1.8500,8873,0.0000,,
2017-07-18,1.8000,1.8000,1.8000,1.8000,1.8000,545,0.0000,,
2017-07-17,1.8000,1.8000,1.7500,1.8000,1.8000,3000,0.0000,,
2017-07-14,1.8500,1.8500,1.6500,1.6500,1.6500,80242,0.0000,,
2017-07-13,1.8000,1.8500,1.7510,1.8500,1.8500,38127,0.0000,,
