timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-10-04,10.6300,10.6300,10.6000,10.6000,10.6000,704,0.0000,,
2017-10-03,11.2800,11.2800,11.2800,11.2800,11.2800,50,0.0000,,
2017-10-02,11.2800,11.2800,11.2800,11.2800,11.2800,3,0.0000,,
2017-09-29,11.2800,11.2800,11.2800,11.2800,11.2800,31,0.0000,,
2017-09-28,11.2800,11.2800,11.2800,11.2800,11.2800,504,0.0000,,
2017-09-27,11.3800,11.3800,11.3800,11.3800,11.3800,56,0.0000,,
2017-09-26,11.3800,11.3800,11.3800,11.3800,11.3800,1298,0.0000,,
2017-09-25,11.2000,11.2000,11.2000,11.2000,11.2000,127,0.0000,,
2017-09-22,11.5000,11.5000,11.5000,11.5000,11.5000,55,0.0000,,
2017-09-21,11.5000,11.5000,11.5000,11.5000,11.5000,85,0.0000,,
2017-09-20,11.4300,11.5000,11.4300,11.5000,11.5000,1512,0.0000,,
2017-09-19,10.6100,10.6100,10.6100,10.6100,10.6100,124,0.0000,,
2017-09-18,10.6100,10.6100,10.6100,10.6100,10.6100,100,0.0000,,
2017-09-15,10.6100,10.6100,10.6100,10.6100,10.6100,10,0.0000,,
2017-09-14,10.8000,10.8000,10.6100,10.6100,10.6100,307,0.0000,,
2017-09-13,12.1100,12.1100,12.1100,12.1100,12.1100,0,0.0000,,
2017-09-12,12.1100,12.1100,12.1100,12.1100,12.1100,112,0.0000,,
2017-09-11,11.0100,12.5000,11.0100,12.1100,12.1100,1219,0.0000,,
2017-09-08,12.0000,12.0000,12.0000,12.0000,12.0000,926,0.0000,,
2017-09-07,12.5000,12.5000,12.5000,12.5000,12.5000,136,0.0000,,
2017-09-06,13.0000,13.0000,13.0000,13.0000,13.0000,22,0.0000,,
2017-09-05,13.0000,13.0000,13.0000,13.0000,13.0000,165,0.0000,,
2017-09-01,13.0000,13.0000,13.0000,13.0000,13.0000,108,0.0000,,
2017-08-31,10.6900,10.6900,10.6900,10.6900,10.6900,575,0.0000,,
2017-08-30,10.5520,10.6000,10.5520,10.6000,10.6000,2065,0.0000,,
2017-08-29,10.5521,10.5521,10.4720,10.4720,10.4720,1200,0.0000,,
2017-08-28,10.5900,10.5900,10.5900,10.5900,10.5900,6,0.0000,,
2017-08-25,10.5900,10.5900,10.5900,10.5900,10.5900,1005,0.0000,,
2017-08-24,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,,
2017-08-23,10.6000,10.6000,10.6000,10.6000,10.6000,1,0.0000,,
2017-08-22,10.6000,10.6000,10.6000,10.6000,10.6000,12,0.0000,,
2017-08-21,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,,
2017-08-18,10.5900,10.6000,10.5900,10.6000,10.6000,555,0.0000,,
2017-08-17,10.5850,10.5850,10.5850,10.5850,10.5850,91,0.0000,,
2017-08-16,10.5850,10.5850,10.5850,10.5850,10.5850,79,0.0000,,
2017-08-15,10.5850,10.5850,10.5850,10.5850,10.5850,136,0.0000,,
2017-08-14,10.5850,10.5850,10.5850,10.5850,10.5850,79,0.0000,,
2017-08-11,10.5850,10.5850,10.5850,10.5850,10.5850,640,0.0000,,
2017-08-10,10.6000,10.6000,10.6000,10.6000,10.6000,7,0.0000,,
2017-08-09,10.6000,10.6000,10.6000,10.6000,10.6000,2,0.0000,,
2017-08-08,10.6000,10.6000,10.6000,10.6000,10.6000,203,0.0000,,
2017-08-07,10.6000,10.6000,10.6000,10.6000,10.6000,2,0.0000,,
2017-08-04,10.6000,10.6000,10.6000,10.6000,10.6000,10,0.0000,,
2017-08-03,10.6000,10.6000,10.6000,10.6000,10.6000,3,0.0000,,
2017-08-02,10.6000,10.6000,10.6000,10.6000,10.6000,10,0.0000,,
2017-08-01,10.6000,10.6000,10.6000,10.6000,10.6000,23,0.0000,,
2017-07-31,10.6000,10.6000,10.6000,10.6000,10.6000,46,0.0000,,
2017-07-28,10.6000,10.6000,10.6000,10.6000,10.6000,1,0.0000,,
2017-07-27,10.6000,10.6000,10.6000,10.6000,10.6000,10,0.0000,,
2017-07-26,10.6000,10.6000,10.6000,10.6000,10.6000,2,0.0000,,
2017-07-25,10.6000,10.6000,10.6000,10.6000,10.6000,91,0.0000,,
2017-07-24,10.6000,10.6000,10.6000,10.6000,10.6000,177,0.0000,,
2017-07-21,10.4110,10.4110,10.4110,10.4110,10.4110,516,0.0000,,
2017-07-20,10.6000,10.6000,10.6000,10.6000,10.6000,272,0.0000,,
2017-07-19,10.6000,10.6000,10.6000,10.6000,10.6000,58,0.0000,,
2017-07-18,10.6000,10.6000,10.6000,10.6000,10.6000,10,0.0000,,
2017-07-17,10.6000,10.6000,10.6000,10.6000,10.6000,85,0.0000,,
2017-07-14,10.6000,10.6000,10.6000,10.6000,10.6000,44,0.0000,,
2017-07-13,10.4090,10.6000,10.4090,10.6000,10.6000,944,0.0000,,
2017-07-12,10.2770,10.2770,10.2770,10.2770,10.2770,158,0.0000,,
2017-07-11,10.2770,10.2770,10.2770,10.2770,10.2770,231,0.0000,,
2017-07-10,10.2770,10.2770,10.2770,10.2770,10.2770,5,0.0000,,
2017-07-07,10.2770,10.2770,10.2770,10.2770,10.2770,522,0.0000,,
2017-07-06,10.3999,10.3999,10.3999,10.3999,10.3999,6,0.0000,,
2017-07-05,10.4000,10.4000,10.4000,10.4000,10.4000,30,0.0000,,
2017-07-03,10.3999,10.3999,10.3999,10.3999,10.3999,3,0.0000,,
2017-06-30,10.4000,10.4000,10.4000,10.4000,10.4000,6,0.0000,,
2017-06-29,10.3400,10.4000,10.3400,10.4000,10.4000,1109,0.0000,,
2017-06-28,10.1000,10.1000,10.1000,10.1000,10.1000,10,0.0000,,
2017-06-27,10.1000,10.1000,10.1000,10.1000,10.1000,271,0.0000,,
2017-06-26,10.2500,10.2500,10.2500,10.2500,10.2500,7,0.0000,,
2017-06-23,10.2550,10.2550,10.2500,10.2500,10.2500,303,0.0000,,
2017-06-22,10.2400,10.4000,10.2300,10.3300,10.3300,2620,0.0000,,
2017-06-21,10.1500,10.1500,10.1500,10.1500,10.1500,28,0.0000,,
2017-06-20,10.1500,10.1500,10.1500,10.1500,10.1500,38,0.0000,,
2017-06-19,10.1500,10.1500,10.1500,10.1500,10.1500,55,0.0000,,
2017-06-16,10.1500,10.1500,10.1500,10.1500,10.1500,17,0.0000,,
2017-06-15,10.1500,10.1500,10.1500,10.1500,10.1500,2181,0.0000,,
2017-06-14,10.3000,10.3000,10.3000,10.3000,10.3000,1554,0.0000,,
2017-06-13,10.3000,10.3000,10.3000,10.3000,10.3000,259,0.0000,,
2017-06-12,10.3060,10.3060,10.3060,10.3060,10.3060,11,0.0000,,
2017-06-09,10.3060,10.3060,10.3060,10.3060,10.3060,93,0.0000,,
2017-06-08,10.3060,10.3060,10.3060,10.3060,10.3060,2,0.0000,,
2017-06-07,10.5000,10.5000,10.1600,10.3060,10.3060,2218,0.0000,,
2017-06-06,10.1500,10.1500,10.1500,10.1500,10.1500,13,0.0000,,
2017-06-05,10.1500,10.1500,10.1500,10.1500,10.1500,65,0.0000,,
2017-06-02,10.1500,10.1500,10.1500,10.1500,10.1500,7,0.0000,,
2017-06-01,10.1500,10.1900,10.1500,10.1500,10.1500,1004,0.0000,,
2017-05-31,10.2700,10.2900,10.2700,10.2900,10.2900,929,0.0000,,
2017-05-30,10.3000,10.3000,10.3000,10.3000,10.3000,16,0.0000,,
2017-05-26,10.3000,10.3000,10.3000,10.3000,10.3000,188,0.0000,,
2017-05-25,10.1000,10.1000,10.1000,10.1000,10.1000,362,0.0000,,
2017-05-24,10.6100,10.6100,10.6100,10.6100,10.6100,22,0.0000,,
2017-05-23,10.6100,10.6100,10.6100,10.6100,10.6100,44,0.0000,,
2017-05-22,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,,
2017-05-19,10.6100,10.6100,10.6100,10.6100,10.6100,152,0.0000,,
2017-05-18,10.6100,10.6100,10.6100,10.6100,10.6100,98,0.0000,,
2017-05-17,10.6100,10.6100,10.6100,10.6100,10.6100,89,0.0000,,
2017-05-16,10.6100,10.6100,10.6100,10.6100,10.6100,200,0.0000,,
2017-05-15,10.6100,10.6100,10.6100,10.6100,10.6100,219,0.0000,,
2017-05-12,10.5000,10.5000,10.5000,10.5000,10.5000,339,0.0000,,
2017-05-11,10.7900,10.7900,10.7840,10.7840,10.7840,590,0.0000,,
2017-05-10,10.8590,10.8590,10.8590,10.8590,10.8590,104,0.0000,,
2017-05-09,11.0000,11.0000,10.7500,10.8590,10.8590,1505,0.0000,,
2017-05-08,10.1200,11.0400,10.1050,10.3000,10.3000,8820,0.0000,,
2017-05-05,10.2000,10.2000,10.1000,10.1000,10.1000,1282,0.0000,,
2017-05-04,10.1000,10.1000,10.1000,10.1000,10.1000,52,0.0000,,
2017-05-03,10.1000,10.1000,10.1000,10.1000,10.1000,95,0.0000,,
2017-05-02,10.1000,10.1000,10.1000,10.1000,10.1000,95,0.0000,,
2017-05-01,10.1000,10.1000,10.1000,10.1000,10.1000,2,0.0000,,
2017-04-28,10.1000,10.1000,10.1000,10.1000,10.1000,100,0.0000,,
2017-04-27,10.1000,10.1000,9.9500,9.9500,9.9500,210,0.0000,,
2017-04-26,10.1100,10.1100,10.1100,10.1100,10.1100,0,0.0000,,
2017-04-25,10.1100,10.1100,10.1100,10.1100,10.1100,4,0.0000,,
2017-04-24,10.1100,10.1100,10.1100,10.1100,10.1100,16,0.0000,,
2017-04-21,10.1100,10.1100,10.1100,10.1100,10.1100,203,0.0000,,
2017-04-20,10.5000,10.5000,10.1100,10.1100,10.1100,662,0.0000,,
2017-04-19,10.4600,10.4600,10.4600,10.4600,10.4600,24,0.0000,,
2017-04-18,10.4600,10.4600,10.4600,10.4600,10.4600,135,0.0000,,
2017-04-17,11.0000,11.0000,11.0000,11.0000,11.0000,100,0.0000,,
2017-04-13,9.9900,9.9900,9.9900,9.9900,9.9900,108,0.0000,,
2017-04-12,9.9900,9.9900,9.9900,9.9900,9.9900,1,0.0000,,
2017-04-11,9.9900,9.9900,9.9900,9.9900,9.9900,155,0.0000,,
2017-04-10,10.0000,10.0000,10.0000,10.0000,10.0000,3,0.0000,,
2017-04-07,10.0000,10.0000,10.0000,10.0000,10.0000,0,0.0000,,
2017-04-06,10.0000,10.0000,10.0000,10.0000,10.0000,15,0.0000,,
2017-04-05,10.0000,10.0000,10.0000,10.0000,10.0000,54,0.0000,,
2017-04-04,10.0000,10.0000,10.0000,10.0000,10.0000,16,0.0000,,
2017-04-03,10.0000,10.0000,10.0000,10.0000,10.0000,40,0.0000,,
2017-03-31,10.0000,10.0000,10.0000,10.0000,10.0000,189,0.0000,,
2017-03-30,10.2610,10.2610,10.2610,10.2610,10.2610,23,0.0000,,
2017-03-29,9.9000,10.2610,9.9000,10.2610,10.2610,308,0.0000,,
