timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,4.7500,4.8500,4.7500,4.8500,4.8500,10627,0.0000,,
2017-11-16,4.7362,4.8000,4.7000,4.8000,4.8000,12258,0.0000,,
2017-11-15,4.8000,4.8500,4.7100,4.7500,4.7500,37410,0.0000,,
2017-11-14,4.8000,4.8000,4.7500,4.7700,4.7700,24756,0.0000,,
2017-11-13,4.8100,4.8500,4.8100,4.8500,4.8500,1715,0.0000,,
2017-11-10,4.8500,4.8500,4.8000,4.8500,4.8500,10733,0.0000,,
2017-11-09,4.7500,4.8500,4.7500,4.8500,4.8500,16527,0.0000,,
2017-11-08,4.7000,4.8500,4.7000,4.8500,4.8500,18130,0.0000,,
2017-11-07,4.8000,4.8000,4.6500,4.8000,4.8000,54311,0.0000,,
2017-11-06,4.8500,4.9000,4.8000,4.8000,4.8000,10996,0.0000,,
2017-11-03,4.8500,4.9000,4.8500,4.9000,4.9000,12216,0.0000,,
2017-11-02,4.8500,4.9500,4.8500,4.8500,4.8500,8192,0.0000,,
2017-11-01,4.8500,4.9000,4.8500,4.8500,4.8500,8145,0.0000,,
2017-10-31,4.9000,4.9000,4.8000,4.9000,4.9000,33665,0.0000,,
2017-10-30,4.9000,4.9000,4.8500,4.9000,4.9000,2210,0.0000,,
2017-10-27,4.9000,4.9000,4.8500,4.8600,4.8600,4286,0.0000,,
2017-10-26,4.8500,4.9000,4.8500,4.8500,4.8500,9605,0.0000,,
2017-10-25,4.8500,4.9000,4.6500,4.9000,4.9000,137681,0.0000,,
2017-10-24,4.8500,4.9000,4.8300,4.9000,4.9000,12212,0.0000,,
2017-10-23,4.8500,4.8500,4.7500,4.8000,4.8000,17920,0.0000,,
2017-10-20,4.9000,4.9000,4.8500,4.9000,4.9000,14004,0.0000,,
2017-10-19,4.8500,4.9000,4.8500,4.9000,4.9000,504,0.0000,,
2017-10-18,4.9500,4.9500,4.8500,4.8500,4.8500,13600,0.0000,,
2017-10-17,4.9000,4.9500,4.9000,4.9000,4.9000,3909,0.0000,,
2017-10-16,4.9000,4.9500,4.9000,4.9300,4.9300,10343,0.0000,,
2017-10-13,4.9500,4.9500,4.9300,4.9500,4.9500,643,0.0000,,
2017-10-12,4.9400,4.9500,4.9000,4.9000,4.9000,24791,0.0000,,
2017-10-11,4.9500,4.9500,4.9000,4.9500,4.9500,12390,0.0000,,
2017-10-10,4.9000,4.9500,4.8800,4.9000,4.9000,15372,0.0000,,
2017-10-09,5.0000,5.0000,4.9000,4.9000,4.9000,20976,0.0000,,
2017-10-06,4.7000,5.0000,4.7000,5.0000,5.0000,50900,0.0000,,
2017-10-05,4.7000,4.7500,4.7000,4.7500,4.7500,19991,0.0000,,
2017-10-04,4.7000,4.7500,4.7000,4.7000,4.7000,6583,0.0000,,
2017-10-03,4.7500,4.7500,4.7000,4.7500,4.7500,10815,0.0000,,
2017-10-02,4.7000,4.7000,4.6500,4.7000,4.7000,13504,0.0000,,
2017-09-29,4.7000,4.7000,4.6600,4.7000,4.7000,880,0.0000,,
2017-09-28,4.6600,4.6700,4.6000,4.6000,4.6000,10760,0.0000,,
2017-09-27,4.6300,4.7000,4.6300,4.7000,4.7000,6159,0.0000,,
2017-09-26,4.7000,4.7000,4.6300,4.6500,4.6500,8428,0.0000,,
2017-09-25,4.6500,4.7000,4.6500,4.7000,4.7000,5700,0.0000,,
2017-09-22,4.6500,4.7000,4.6500,4.7000,4.7000,8900,0.0000,,
2017-09-21,4.6500,4.7000,4.6500,4.7000,4.7000,14100,0.0000,,
2017-09-20,4.7000,4.7000,4.6500,4.6600,4.6600,11400,0.0000,,
2017-09-19,4.6700,4.7000,4.6600,4.7000,4.7000,4003,0.0000,,
2017-09-18,4.6500,4.7000,4.6500,4.7000,4.7000,3195,0.0000,,
2017-09-15,4.6500,4.7000,4.6500,4.6500,4.6500,5593,0.0000,,
2017-09-14,4.7000,4.7000,4.6500,4.6800,4.6800,6246,0.0000,,
2017-09-13,4.7000,4.7000,4.6600,4.7000,4.7000,2644,0.0000,,
2017-09-12,4.6500,4.7000,4.6500,4.7000,4.7000,4606,0.0000,,
2017-09-11,4.6500,4.7000,4.6000,4.7000,4.7000,14927,0.0000,,
2017-09-08,4.6000,4.6500,4.5500,4.6500,4.6500,32050,0.0000,,
2017-09-07,4.5000,4.6000,4.5000,4.5500,4.5500,12077,0.0000,,
2017-09-06,4.6000,4.6000,4.5500,4.6000,4.6000,3288,0.0000,,
2017-09-05,4.5000,4.6000,4.5000,4.6000,4.6000,6627,0.0000,,
2017-09-01,4.6000,4.6000,4.6000,4.6000,4.6000,56,0.0000,,
2017-08-31,4.5500,4.6000,4.5500,4.6000,4.6000,5605,0.0000,,
2017-08-30,4.5000,4.5500,4.4600,4.5000,4.5000,27019,0.0000,,
2017-08-29,4.5000,4.5500,4.5000,4.5500,4.5500,8143,0.0000,,
2017-08-28,4.5500,4.6000,4.5500,4.5500,4.5500,8494,0.0000,,
2017-08-25,4.5500,4.5700,4.5500,4.5500,4.5500,6725,0.0000,,
2017-08-24,4.5700,4.6000,4.5500,4.5500,4.5500,14579,0.0000,,
2017-08-23,4.5500,4.6500,4.5500,4.6500,4.6500,22603,0.0000,,
2017-08-22,4.6000,4.6400,4.5500,4.6000,4.6000,6443,0.0000,,
2017-08-21,4.5500,4.6000,4.5000,4.6000,4.6000,17528,0.0000,,
2017-08-18,4.5500,4.6000,4.5500,4.6000,4.6000,2900,0.0000,,
2017-08-17,4.5500,4.6000,4.5500,4.6000,4.6000,3500,0.0000,,
2017-08-16,4.5500,4.6500,4.5000,4.6000,4.6000,34916,0.0000,,
2017-08-15,4.5500,4.6000,4.5000,4.6000,4.6000,5800,0.0000,,
2017-08-14,4.5500,4.6000,4.5000,4.6000,4.6000,21800,0.0000,,
2017-08-11,4.5500,4.5500,4.5000,4.5000,4.5000,10025,0.0000,,
2017-08-10,4.6500,4.6500,4.5500,4.6000,4.6000,3187,0.0000,,
2017-08-09,4.6000,4.6500,4.5900,4.6500,4.6500,29354,0.0000,,
2017-08-08,4.6000,4.6000,4.5500,4.6000,4.6000,13597,0.0000,,
2017-08-07,4.5100,4.5500,4.5000,4.5500,4.5500,14039,0.0000,,
2017-08-04,4.5000,4.5800,4.5000,4.5500,4.5500,12202,0.0000,,
2017-08-03,4.5500,4.6000,4.4500,4.5000,4.5000,45096,0.0000,,
2017-08-02,4.6500,4.6500,4.5500,4.5500,4.5500,23724,0.0000,,
2017-08-01,4.6000,4.6500,4.6000,4.6000,4.6000,32241,0.0000,,
2017-07-31,4.6500,4.6500,4.6000,4.6000,4.6000,34601,0.0000,,
2017-07-28,4.6500,4.6800,4.6000,4.6000,4.6000,25247,0.0000,,
2017-07-27,4.6500,4.6500,4.6000,4.6500,4.6500,15697,0.0000,,
2017-07-26,4.7000,4.7000,4.6500,4.7000,4.7000,6571,0.0000,,
2017-07-25,4.6600,4.7000,4.6300,4.6500,4.6500,16678,0.0000,,
2017-07-24,4.7500,4.7500,4.6000,4.6500,4.6500,44166,0.0000,,
2017-07-21,4.7500,4.8000,4.6500,4.6800,4.6800,18188,0.0000,,
2017-07-20,4.7500,4.8000,4.6500,4.7000,4.7000,19585,0.0000,,
2017-07-19,4.7500,4.7500,4.7000,4.7200,4.7200,11426,0.0000,,
2017-07-18,4.7500,4.7547,4.7000,4.7500,4.7500,43416,0.0000,,
2017-07-17,4.8000,4.8000,4.7500,4.7800,4.7800,5548,0.0000,,
2017-07-14,4.7000,4.8000,4.7000,4.8000,4.8000,3774,0.0000,,
2017-07-13,4.8000,4.8000,4.7000,4.7750,4.7750,10999,0.0000,,
2017-07-12,4.7000,4.8000,4.7000,4.8000,4.8000,5968,0.0000,,
2017-07-11,4.6500,4.7800,4.6500,4.7500,4.7500,1524,0.0000,,
2017-07-10,4.7500,4.8000,4.7500,4.8000,4.8000,21661,0.0000,,
2017-07-07,4.7500,4.7500,4.7200,4.7500,4.7500,3977,0.0000,,
2017-07-06,4.7000,4.7000,4.7000,4.7000,4.7000,9003,0.0000,,
2017-07-05,4.7500,4.8000,4.6500,4.7000,4.7000,38300,0.0000,,
2017-07-03,4.6500,4.7500,4.6500,4.6500,4.6500,21292,0.0000,,
2017-06-30,4.7500,4.8000,4.6500,4.7000,4.7000,55539,0.0000,,
2017-06-29,4.6500,4.8000,4.6000,4.7000,4.7000,25953,0.0000,,
2017-06-28,4.7500,4.8000,4.6500,4.7000,4.7000,22132,0.0000,,
2017-06-27,4.8000,4.8000,4.7000,4.7000,4.7000,7628,0.0000,,
2017-06-26,4.7500,4.7700,4.7500,4.7700,4.7700,1264,0.0000,,
2017-06-23,4.7500,4.8000,4.7500,4.8000,4.8000,29032,0.0000,,
2017-06-22,4.7500,4.7500,4.7000,4.7000,4.7000,3570,0.0000,,
2017-06-21,4.7500,4.7600,4.7000,4.7000,4.7000,15308,0.0000,,
