timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-08-28,1.9000,1.9000,1.9000,1.9000,1.9000,0,0.0000,,
2017-08-25,1.9000,1.9000,1.9000,1.9000,1.9000,0,0.0000,,
2017-08-24,1.9000,1.9000,1.9000,1.9000,1.9000,0,0.0000,,
2017-08-23,1.9000,1.9000,1.9000,1.9000,1.9000,0,0.0000,,
2017-08-22,2.1300,2.1300,1.8200,1.9000,1.9000,75412,0.0000,,
2017-08-21,2.4400,2.4800,2.0600,2.1800,2.1800,56013,0.0000,,
2017-08-18,2.4000,2.4000,2.2500,2.3300,2.3300,19471,0.0000,,
2017-08-17,2.4500,2.5000,2.2600,2.4300,2.4300,59957,0.0000,,
2017-08-16,2.3100,2.6400,2.2100,2.4500,2.4500,241341,0.0000,,
2017-08-15,2.1200,3.2700,2.1000,2.7500,2.7500,836493,0.0000,,
2017-08-14,1.9000,2.2500,1.6600,2.1800,2.1800,675354,0.0000,,
2017-08-11,1.5900,1.5900,1.5000,1.5200,1.5200,27106,0.0000,,
2017-08-10,1.6600,1.6600,1.5800,1.5800,1.5800,14140,0.0000,,
2017-08-09,1.7300,1.7300,1.5400,1.6600,1.6600,44616,0.0000,,
2017-08-08,1.8000,1.8000,1.7300,1.7300,1.7300,6445,0.0000,,
2017-08-07,1.7900,1.9000,1.7100,1.8000,1.8000,31735,0.0000,,
2017-08-04,1.8900,1.8900,1.7000,1.7600,1.7600,105435,0.0000,,
2017-08-03,1.8500,1.8800,1.8200,1.8200,1.8200,33447,0.0000,,
2017-08-02,2.0000,2.0000,1.8500,1.8700,1.8700,13007,0.0000,,
2017-08-01,2.0200,2.1400,1.8600,1.9800,1.9800,80199,0.0000,,
2017-07-31,1.9900,2.1900,1.9100,2.0000,2.0000,26238,0.0000,,
2017-07-28,1.9900,1.9900,1.8800,1.9700,1.9700,7499,0.0000,,
2017-07-27,2.0900,2.1600,1.9100,1.9900,1.9900,41599,0.0000,,
2017-07-26,2.0600,2.1500,2.0300,2.0900,2.0900,35322,0.0000,,
2017-07-25,2.0600,2.1700,2.0200,2.0800,2.0800,49141,0.0000,,
2017-07-24,2.1100,2.1500,1.9800,2.0800,2.0800,59717,0.0000,,
2017-07-21,2.3400,2.3400,2.0100,2.0500,2.0500,58419,0.0000,,
2017-07-20,2.3100,2.4000,2.1500,2.2300,2.2300,58501,0.0000,,
2017-07-19,2.2800,2.4000,2.0700,2.3300,2.3300,103491,0.0000,,
2017-07-18,2.6000,2.7000,2.1100,2.2200,2.2200,399665,0.0000,,
