timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,2.8800,2.9800,2.8400,2.9400,2.9400,204440,0.0000,,
2017-11-16,2.9900,3.0500,2.8500,2.8500,2.8500,289122,0.0000,,
2017-11-15,3.0200,3.2400,2.8500,3.0100,3.0100,1956365,0.0000,,
2017-11-14,2.9200,3.0690,2.9000,3.0000,3.0000,350197,0.0000,,
2017-11-13,2.8400,3.0900,2.7610,2.9400,2.9400,872564,0.0000,,
2017-11-10,2.7600,2.7700,2.6800,2.7400,2.7400,164454,0.0000,,
2017-11-09,2.8000,2.8000,2.6500,2.6700,2.6700,144511,0.0000,,
2017-11-08,2.6600,2.8300,2.6110,2.7600,2.7600,459725,0.0000,,
2017-11-07,2.7000,2.7000,2.3600,2.6300,2.6300,309627,0.0000,,
2017-11-06,2.6000,2.6400,2.5900,2.6100,2.6100,82702,0.0000,,
2017-11-03,2.5700,2.6200,2.5500,2.6000,2.6000,241435,0.0000,,
2017-11-02,2.6000,2.6190,2.5200,2.5800,2.5800,150327,0.0000,,
2017-11-01,2.6300,2.6530,2.5600,2.6000,2.6000,117860,0.0000,,
2017-10-31,2.5400,2.6400,2.5400,2.6200,2.6200,169355,0.0000,,
2017-10-30,2.6400,2.6400,2.5200,2.5600,2.5600,163175,0.0000,,
2017-10-27,2.6500,2.6500,2.5900,2.6200,2.6200,57945,0.0000,,
2017-10-26,2.5900,2.6700,2.5700,2.6000,2.6000,105637,0.0000,,
2017-10-25,2.6300,2.6700,2.5600,2.6000,2.6000,163626,0.0000,,
2017-10-24,2.5400,2.6400,2.5300,2.6100,2.6100,87634,0.0000,,
2017-10-23,2.6000,2.6500,2.5200,2.5400,2.5400,84839,0.0000,,
2017-10-20,2.6900,2.6900,2.5500,2.5800,2.5800,94802,0.0000,,
2017-10-19,2.6200,2.6900,2.5200,2.6800,2.6800,143208,0.0000,,
2017-10-18,2.6600,2.7000,2.5700,2.5900,2.5900,366365,0.0000,,
2017-10-17,2.4500,2.6480,2.3300,2.6100,2.6100,419449,0.0000,,
2017-10-16,2.4300,2.4990,2.2100,2.4700,2.4700,725446,0.0000,,
2017-10-13,2.6600,2.7300,2.4400,2.4500,2.4500,531664,0.0000,,
2017-10-12,2.5400,2.6300,2.3000,2.6100,2.6100,560052,0.0000,,
2017-10-11,2.7000,2.9100,2.5000,2.5600,2.5600,1509280,0.0000,,
2017-10-10,2.7300,2.7300,2.5110,2.6800,2.6800,345097,0.0000,,
2017-10-09,2.7700,2.8300,2.6610,2.6800,2.6800,375580,0.0000,,
2017-10-06,2.7700,2.8000,2.7300,2.7900,2.7900,237237,0.0000,,
2017-10-05,2.7600,2.9370,2.7300,2.7600,2.7600,692065,0.0000,,
2017-10-04,2.7100,2.8000,2.7100,2.7700,2.7700,202007,0.0000,,
2017-10-03,2.7900,2.8300,2.7200,2.7200,2.7200,77798,0.0000,,
2017-10-02,2.7500,2.8090,2.7400,2.7600,2.7600,96588,0.0000,,
2017-09-29,2.7500,2.7800,2.6500,2.7600,2.7600,116319,0.0000,,
2017-09-28,2.7900,2.8650,2.7100,2.7500,2.7500,227556,0.0000,,
2017-09-27,2.7500,2.8000,2.7000,2.7600,2.7600,133782,0.0000,,
2017-09-26,2.7600,2.7600,2.6600,2.7400,2.7400,162425,0.0000,,
2017-09-25,2.8100,2.8400,2.7000,2.7300,2.7300,186143,0.0000,,
2017-09-22,2.7200,2.7500,2.6500,2.7500,2.7500,233158,0.0000,,
2017-09-21,2.8400,2.8400,2.6800,2.7300,2.7300,377528,0.0000,,
2017-09-20,2.8300,2.8300,2.6500,2.7700,2.7700,451098,0.0000,,
2017-09-19,2.8500,2.9000,2.7500,2.8300,2.8300,306967,0.0000,,
2017-09-18,2.9000,2.9100,2.8100,2.8600,2.8600,483065,0.0000,,
2017-09-15,2.8500,2.8830,2.7800,2.8100,2.8100,710177,0.0000,,
2017-09-14,3.5200,3.5240,2.7500,2.7800,2.7800,1724832,0.0000,,
2017-09-13,3.7700,3.8200,3.5000,3.5100,3.5100,278497,0.0000,,
2017-09-12,3.6600,3.8000,3.6200,3.7200,3.7200,318517,0.0000,,
2017-09-11,3.6100,3.6800,3.5500,3.6200,3.6200,300903,0.0000,,
2017-09-08,3.4500,3.6100,3.4500,3.5200,3.5200,194079,0.0000,,
2017-09-07,3.3300,3.4690,3.2500,3.4200,3.4200,258531,0.0000,,
2017-09-06,3.2600,3.3100,3.2200,3.2500,3.2500,84642,0.0000,,
2017-09-05,3.2000,3.3000,3.1500,3.2200,3.2200,242567,0.0000,,
2017-09-01,3.3600,3.3600,3.0200,3.1700,3.1700,277158,0.0000,,
2017-08-31,3.4100,3.5000,3.3700,3.3700,3.3700,147160,0.0000,,
2017-08-30,3.3900,3.5500,3.3840,3.4200,3.4200,239141,0.0000,,
2017-08-29,3.4200,3.5100,3.2800,3.3600,3.3600,320420,0.0000,,
2017-08-28,3.3500,3.5700,3.3000,3.4600,3.4600,521567,0.0000,,
2017-08-25,3.3000,3.3400,3.1200,3.2500,3.2500,289673,0.0000,,
2017-08-24,3.0900,3.2500,3.0600,3.2500,3.2500,189518,0.0000,,
2017-08-23,3.1000,3.1700,3.0000,3.0600,3.0600,118007,0.0000,,
2017-08-22,3.1000,3.2200,3.0600,3.1300,3.1300,300227,0.0000,,
2017-08-21,2.9200,3.0800,2.8800,3.0800,3.0800,248990,0.0000,,
2017-08-18,2.6000,2.9700,2.6000,2.9500,2.9500,242133,0.0000,,
2017-08-17,2.8000,2.8990,2.7120,2.8100,2.8100,272801,0.0000,,
2017-08-16,2.7100,2.7400,2.6500,2.6500,2.6500,85853,0.0000,,
2017-08-15,2.8000,2.8000,2.7000,2.7200,2.7200,289544,0.0000,,
2017-08-14,2.6600,2.8700,2.6200,2.7600,2.7600,156630,0.0000,,
2017-08-11,2.6000,2.6800,2.5700,2.6000,2.6000,96530,0.0000,,
2017-08-10,2.6200,2.6900,2.5800,2.6100,2.6100,190859,0.0000,,
2017-08-09,2.7300,2.7300,2.5843,2.6400,2.6400,237932,0.0000,,
2017-08-08,2.7400,2.7642,2.5710,2.6300,2.6300,347151,0.0000,,
2017-08-07,2.7000,2.8000,2.6500,2.6600,2.6600,217883,0.0000,,
2017-08-04,2.8800,2.8800,2.6100,2.6400,2.6400,364975,0.0000,,
2017-08-03,2.9200,2.9700,2.8500,2.8500,2.8500,185977,0.0000,,
2017-08-02,3.0000,3.0000,2.9000,2.9200,2.9200,89421,0.0000,,
2017-08-01,3.0800,3.1100,2.9400,3.0100,3.0100,524372,0.0000,,
2017-07-31,3.0000,3.0100,2.8700,2.9300,2.9300,118905,0.0000,,
2017-07-28,2.9300,3.0000,2.8500,2.9600,2.9600,156263,0.0000,,
2017-07-27,2.9000,2.9500,2.8700,2.8900,2.8900,99694,0.0000,,
2017-07-26,2.9700,3.0000,2.8700,2.9000,2.9000,177664,0.0000,,
2017-07-25,3.0500,3.0552,2.9500,2.9500,2.9500,131373,0.0000,,
2017-07-24,2.9800,3.0385,2.8500,3.0000,3.0000,142614,0.0000,,
2017-07-21,2.9500,2.9700,2.7800,2.9500,2.9500,183557,0.0000,,
2017-07-20,3.1100,3.1100,2.8600,2.9100,2.9100,442815,0.0000,,
2017-07-19,3.2200,3.2300,2.9800,3.0900,3.0900,377716,0.0000,,
2017-07-18,2.9200,3.1690,2.9200,3.1300,3.1300,954702,0.0000,,
2017-07-17,2.8400,2.9300,2.8200,2.9200,2.9200,161487,0.0000,,
2017-07-14,2.9100,3.0300,2.7500,2.8200,2.8200,240763,0.0000,,
2017-07-13,2.9500,3.1800,2.8200,2.8900,2.8900,702366,0.0000,,
2017-07-12,2.7100,2.9500,2.7100,2.9500,2.9500,367250,0.0000,,
2017-07-11,2.7500,2.8450,2.6700,2.7100,2.7100,436882,0.0000,,
2017-07-10,2.8000,2.8000,2.6200,2.7300,2.7300,296000,0.0000,,
2017-07-07,2.9600,3.0000,2.7600,2.8500,2.8500,427797,0.0000,,
2017-07-06,3.0900,3.0900,2.9200,2.9800,2.9800,437134,0.0000,,
2017-07-05,3.4400,3.4640,2.8600,3.0400,3.0400,1150015,0.0000,,
2017-07-03,3.6600,3.7700,3.3000,3.4100,3.4100,521015,0.0000,,
2017-06-30,3.9300,3.9300,3.6000,3.6900,3.6900,605577,0.0000,,
2017-06-29,3.5800,3.9700,3.5700,3.9400,3.9400,1952548,0.0000,,
2017-06-28,3.6100,3.7700,3.5000,3.5500,3.5500,545535,0.0000,,
