timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-21,4.4300,4.5900,4.3700,4.3900,4.3900,167694,0.0000,,
2017-11-20,4.5900,4.5900,4.2800,4.4500,4.4500,46502,0.0000,,
2017-11-17,4.3800,4.6200,4.3200,4.5900,4.5900,174918,0.0000,,
2017-11-16,4.3500,4.5400,4.3200,4.4100,4.4100,187302,0.0000,,
2017-11-15,4.3100,4.5100,4.2300,4.3200,4.3200,127424,0.0000,,
2017-11-14,4.4100,4.5800,4.1700,4.3500,4.3500,280547,0.0000,,
2017-11-13,4.8500,4.8500,4.2700,4.3700,4.3700,394134,0.0000,,
2017-11-10,4.7600,4.9200,4.7000,4.9000,4.9000,138826,0.0000,,
2017-11-09,4.7500,4.8500,4.7100,4.7600,4.7600,169945,0.0000,,
2017-11-08,4.7900,4.8800,4.5900,4.8300,4.8300,168141,0.0000,,
2017-11-07,4.9800,4.9900,4.7700,4.8100,4.8100,125986,0.0000,,
2017-11-06,5.0300,5.1300,4.9400,5.0100,5.0100,85102,0.0000,,
2017-11-03,4.9000,5.1500,4.8600,5.0700,5.0700,134132,0.0000,,
2017-11-02,4.9000,4.9000,4.7700,4.8800,4.8800,275400,0.0000,,
2017-11-01,4.9300,4.9300,4.8000,4.8800,4.8800,169525,0.0000,,
2017-10-31,4.9800,5.0100,4.8900,4.9200,4.9200,139028,0.0000,,
2017-10-30,4.8700,5.0100,4.8700,4.9400,4.9400,222070,0.0000,,
2017-10-27,4.9800,5.0000,4.8500,4.9000,4.9000,141259,0.0000,,
2017-10-26,5.0000,5.0400,4.8900,4.9800,4.9800,174013,0.0000,,
2017-10-25,5.0100,5.1200,4.8600,4.9900,4.9900,149157,0.0000,,
2017-10-24,5.0000,5.0400,4.8600,5.0300,5.0300,110394,0.0000,,
2017-10-23,5.0600,5.1600,4.9200,5.0000,5.0000,112367,0.0000,,
2017-10-20,5.0900,5.1700,4.9800,5.0700,5.0700,179616,0.0000,,
2017-10-19,4.8900,5.0400,4.8300,5.0300,5.0300,120803,0.0000,,
2017-10-18,5.2200,5.2200,4.7800,4.8900,4.8900,464240,0.0000,,
2017-10-17,5.5400,5.5400,5.1000,5.1600,5.1600,150633,0.0000,,
2017-10-16,5.4000,5.5400,5.2300,5.5200,5.5200,292582,0.0000,,
2017-10-13,5.4400,5.4800,5.3700,5.4300,5.4300,224352,0.0000,,
2017-10-12,5.3600,5.4400,5.3600,5.4000,5.4000,158517,0.0000,,
2017-10-11,5.3500,5.4400,5.3100,5.3700,5.3700,195820,0.0000,,
2017-10-10,5.2600,5.3900,5.2000,5.3700,5.3700,204652,0.0000,,
2017-10-09,5.1800,5.2900,5.1600,5.2500,5.2500,127209,0.0000,,
2017-10-06,5.2900,5.2900,5.0100,5.1900,5.1900,592544,0.0000,,
2017-10-05,5.2300,5.3400,5.2000,5.2900,5.2900,128550,0.0000,,
2017-10-04,5.2500,5.4000,5.2200,5.2500,5.2500,323236,0.0000,,
2017-10-03,5.4200,5.4200,5.1900,5.2300,5.2300,149349,0.0000,,
2017-10-02,5.2800,5.4100,5.2600,5.3900,5.3900,497052,0.0000,,
2017-09-29,5.2500,5.3000,5.2200,5.2500,5.2500,151045,0.0000,,
2017-09-28,5.1500,5.3200,5.1200,5.2200,5.2200,148018,0.0000,,
2017-09-27,5.0600,5.1800,4.9900,5.1500,5.1500,150114,0.0000,,
2017-09-26,4.9600,5.0500,4.9500,5.0200,5.0200,128613,0.0000,,
2017-09-25,4.9800,5.0900,4.9100,5.0000,5.0000,145038,0.0000,,
2017-09-22,5.0000,5.0400,4.9300,5.0100,5.0100,207935,0.0000,,
2017-09-21,5.0200,5.1400,4.9800,5.0300,5.0300,121985,0.0000,,
2017-09-20,5.0200,5.0500,4.9600,5.0000,5.0000,128834,0.0000,,
2017-09-19,5.0500,5.0600,4.9800,5.0200,5.0200,71056,0.0000,,
2017-09-18,5.0100,5.0800,4.9800,5.0300,5.0300,195069,0.0000,,
2017-09-15,5.0300,5.0600,4.9800,5.0100,5.0100,270253,0.0000,,
2017-09-14,5.0500,5.0800,4.9600,5.0200,5.0200,121840,0.0000,,
2017-09-13,5.0500,5.0800,5.0100,5.0400,5.0400,120605,0.0000,,
2017-09-12,5.0500,5.0800,5.0000,5.0500,5.0500,141778,0.0000,,
2017-09-11,5.0200,5.0300,4.8300,5.0200,5.0200,114921,0.0000,,
2017-09-08,4.9500,5.0400,4.8500,5.0000,5.0000,143919,0.0000,,
2017-09-07,4.8000,5.0000,4.7700,5.0000,5.0000,213767,0.0000,,
2017-09-06,4.8000,4.8400,4.7200,4.8000,4.8000,89403,0.0000,,
2017-09-05,4.7000,4.8000,4.6500,4.7800,4.7800,161985,0.0000,,
2017-09-01,4.7900,4.7900,4.6600,4.7300,4.7300,81884,0.0000,,
2017-08-31,4.8500,4.9000,4.7100,4.7600,4.7600,165525,0.0000,,
2017-08-30,4.7500,4.8400,4.7300,4.8200,4.8200,170869,0.0000,,
2017-08-29,4.7000,4.8000,4.6600,4.7700,4.7700,198299,0.0000,,
2017-08-28,4.4000,4.7800,4.3600,4.7300,4.7300,283623,0.0000,,
2017-08-25,4.4500,4.4900,4.3200,4.3800,4.3800,104603,0.0000,,
2017-08-24,4.4500,4.4800,4.3500,4.4200,4.4200,147915,0.0000,,
2017-08-23,4.3800,4.4800,4.3700,4.4400,4.4400,89170,0.0000,,
2017-08-22,4.4100,4.4700,4.3200,4.4100,4.4100,96696,0.0000,,
2017-08-21,4.3500,4.4800,4.3000,4.4100,4.4100,122241,0.0000,,
2017-08-18,4.3400,4.4400,4.3100,4.3500,4.3500,139021,0.0000,,
2017-08-17,4.4500,4.5600,4.3900,4.4000,4.4000,164192,0.0000,,
2017-08-16,4.5700,4.6300,4.4900,4.4900,4.4900,179516,0.0000,,
2017-08-15,4.5400,4.6900,4.4500,4.5800,4.5800,184047,0.0000,,
2017-08-14,4.5600,4.6600,4.5100,4.5500,4.5500,142174,0.0000,,
2017-08-11,4.5200,4.6800,4.4600,4.5400,4.5400,167676,0.0000,,
2017-08-10,4.7100,4.7300,4.3900,4.4600,4.4600,268434,0.0000,,
2017-08-09,4.6400,4.7900,4.5800,4.7500,4.7500,162982,0.0000,,
2017-08-08,4.8900,4.9400,4.6700,4.6900,4.6900,153757,0.0000,,
2017-08-07,4.6800,5.0500,4.6700,4.9300,4.9300,289125,0.0000,,
2017-08-04,4.7200,4.7800,4.6500,4.7000,4.7000,98136,0.0000,,
2017-08-03,4.7000,4.8000,4.6800,4.7000,4.7000,126186,0.0000,,
2017-08-02,4.8000,4.8900,4.6700,4.7500,4.7500,116244,0.0000,,
2017-08-01,5.0000,5.0000,4.7600,4.8100,4.8100,107926,0.0000,,
2017-07-31,4.8600,5.0600,4.8100,4.9700,4.9700,201755,0.0000,,
2017-07-28,4.9400,4.9800,4.8600,4.8600,4.8600,69047,0.0000,,
2017-07-27,5.1200,5.1300,4.8200,4.9600,4.9600,167700,0.0000,,
2017-07-26,5.0000,5.1400,4.9400,5.1200,5.1200,211667,0.0000,,
2017-07-25,5.3400,5.3500,4.9500,4.9800,4.9800,244053,0.0000,,
2017-07-24,5.0100,5.3200,5.0100,5.3100,5.3100,214157,0.0000,,
2017-07-21,5.1500,5.1800,5.0000,5.0100,5.0100,157655,0.0000,,
2017-07-20,5.0700,5.1600,4.9700,5.0900,5.0900,159244,0.0000,,
2017-07-19,5.2500,5.3400,5.0400,5.0800,5.0800,229633,0.0000,,
2017-07-18,5.1700,5.3300,5.0550,5.2700,5.2700,173343,0.0000,,
2017-07-17,5.1800,5.2800,5.1300,5.1800,5.1800,162417,0.0000,,
2017-07-14,5.3300,5.3400,5.1800,5.2200,5.2200,125558,0.0000,,
2017-07-13,5.3100,5.3800,5.1400,5.3500,5.3500,158636,0.0000,,
2017-07-12,5.2600,5.3900,5.2300,5.3100,5.3100,94208,0.0000,,
2017-07-11,5.2800,5.3600,5.2000,5.2100,5.2100,116899,0.0000,,
2017-07-10,5.4200,5.4500,5.2800,5.3000,5.3000,135670,0.0000,,
2017-07-07,5.3300,5.5100,5.3300,5.4300,5.4300,117190,0.0000,,
2017-07-06,5.5000,5.5000,5.3000,5.3500,5.3500,163783,0.0000,,
2017-07-05,5.4400,5.6000,5.4000,5.5300,5.5300,129883,0.0000,,
2017-07-03,5.4700,5.5300,5.3600,5.4600,5.4600,70846,0.0000,,
2017-06-30,5.4800,5.5100,5.3400,5.4500,5.4500,200255,0.0000,,
2017-06-29,5.5400,5.6000,5.2500,5.4800,5.4800,187184,0.0000,,
2017-06-28,5.4800,5.5600,5.2900,5.5300,5.5300,151103,0.0000,,
2017-06-27,5.3500,5.4700,5.2500,5.4400,5.4400,262168,0.0000,,
2017-06-26,5.4200,5.6400,5.1200,5.3700,5.3700,151525,0.0000,,
2017-06-23,5.5600,5.5700,5.3500,5.4000,5.4000,498116,0.0000,,
2017-06-22,5.3500,5.6700,5.3500,5.5100,5.5100,369791,0.0000,,
2017-06-21,5.2200,5.3700,5.2200,5.3300,5.3300,296982,0.0000,,
2017-06-20,5.1800,5.3700,5.1600,5.1900,5.1900,199021,0.0000,,
2017-06-19,5.0600,5.2900,5.0400,5.1700,5.1700,305534,0.0000,,
2017-06-16,4.7900,5.0300,4.7700,5.0100,5.0100,338918,0.0000,,
2017-06-15,4.8800,5.0000,4.8500,4.8800,4.8800,228566,0.0000,,
2017-06-14,4.9200,4.9900,4.8300,4.9400,4.9400,201618,0.0000,,
2017-06-13,4.8900,4.9800,4.7700,4.9200,4.9200,217942,0.0000,,
2017-06-12,4.8600,5.0500,4.8100,4.8900,4.8900,369443,0.0000,,
2017-06-09,4.7700,4.9500,4.7200,4.8300,4.8300,237022,0.0000,,
2017-06-08,4.7200,4.8800,4.6700,4.7800,4.7800,215308,0.0000,,
2017-06-07,4.8800,4.9200,4.6600,4.7000,4.7000,290662,0.0000,,
2017-06-06,4.8500,4.9700,4.8000,4.8700,4.8700,365811,0.0000,,
2017-06-05,4.8600,4.9900,4.8100,4.8800,4.8800,261531,0.0000,,
2017-06-02,4.8000,4.9200,4.6900,4.9000,4.9000,281732,0.0000,,
2017-06-01,4.5000,4.8100,4.5000,4.7600,4.7600,227914,0.0000,,
2017-05-31,4.4500,4.5000,4.3300,4.4800,4.4800,173680,0.0000,,
2017-05-30,4.5000,4.5000,4.2800,4.4200,4.4200,293179,0.0000,,
2017-05-26,4.5800,4.6100,4.4200,4.5000,4.5000,317175,0.0000,,
2017-05-25,4.6400,4.6600,4.5100,4.5700,4.5700,205952,0.0000,,
2017-05-24,4.7100,4.7600,4.6200,4.6300,4.6300,166655,0.0000,,
2017-05-23,4.7000,4.7300,4.6200,4.7200,4.7200,179012,0.0000,,
2017-05-22,4.7000,4.7900,4.6500,4.7100,4.7100,151959,0.0000,,
2017-05-19,4.8700,4.9500,4.6800,4.6800,4.6800,298244,0.0000,,
2017-05-18,4.7700,4.9400,4.7700,4.8800,4.8800,258480,0.0000,,
2017-05-17,4.8500,4.8700,4.7300,4.7900,4.7900,349993,0.0000,,
2017-05-16,4.8800,4.9600,4.7600,4.9300,4.9300,281399,0.0000,,
2017-05-15,4.6800,4.8700,4.6600,4.8500,4.8500,445782,0.0000,,
2017-05-12,4.8400,4.8600,4.5800,4.6400,4.6400,475979,0.0000,,
2017-05-11,4.9400,5.0800,4.8000,4.8300,4.8300,383115,0.0000,,
2017-05-10,4.7000,4.9100,4.6000,4.8800,4.8800,366417,0.0000,,
2017-05-09,5.0500,5.1000,4.7000,4.7500,4.7500,574650,0.0000,,
2017-05-08,5.1600,5.1600,5.0200,5.1000,5.1000,380475,0.0000,,
2017-05-05,5.1800,5.1900,5.0600,5.1700,5.1700,264810,0.0000,,
2017-05-04,5.1500,5.2100,5.0000,5.1600,5.1600,220895,0.0000,,
2017-05-03,5.2200,5.3900,4.9600,5.1100,5.1100,430805,0.0000,,
2017-05-02,5.8700,5.9000,5.2100,5.2200,5.2200,432081,0.0000,,
2017-05-01,5.9600,5.9900,5.8000,5.8600,5.8600,306503,0.0000,,
2017-04-28,6.1500,6.1500,5.8700,5.9800,5.9800,168489,0.0000,,
2017-04-27,6.1100,6.2400,6.0700,6.1500,6.1500,166139,0.0000,,
2017-04-26,6.0900,6.1500,6.0200,6.0900,6.0900,251972,0.0000,,
2017-04-25,6.0500,6.1600,6.0100,6.1000,6.1000,273370,0.0000,,
2017-04-24,5.8900,6.0100,5.8400,6.0100,6.0100,212691,0.0000,,
2017-04-21,5.8700,5.9000,5.6900,5.7800,5.7800,225771,0.0000,,
2017-04-20,5.9000,6.0300,5.7700,5.9000,5.9000,375582,0.0000,,
2017-04-19,5.8000,5.9000,5.7500,5.8600,5.8600,242902,0.0000,,
2017-04-18,5.6600,5.8000,5.5600,5.7900,5.7900,270691,0.0000,,
2017-04-17,5.6100,5.7100,5.5300,5.6900,5.6900,165327,0.0000,,
2017-04-13,5.6600,5.7700,5.6100,5.6300,5.6300,211522,0.0000,,
2017-04-12,5.7400,5.7800,5.6000,5.6900,5.6900,204492,0.0000,,
2017-04-11,5.6400,5.7500,5.5200,5.7300,5.7300,293720,0.0000,,
2017-04-10,5.6000,5.7800,5.5200,5.6300,5.6300,284057,0.0000,,
2017-04-07,5.8300,5.8300,5.5600,5.5800,5.5800,354153,0.0000,,
2017-04-06,6.0600,6.1200,5.6600,5.8400,5.8400,656779,0.0000,,
2017-04-05,6.4200,6.5000,6.0200,6.0600,6.0600,579961,0.0000,,
2017-04-04,6.3500,6.5700,6.3000,6.4100,6.4100,497966,0.0000,,
2017-04-03,6.4100,6.5000,6.3200,6.3700,6.3700,353094,0.0000,,
2017-03-31,6.4500,6.5000,6.3600,6.3800,6.3800,244180,0.0000,,
2017-03-30,6.4800,6.5400,6.2900,6.4400,6.4400,262990,0.0000,,
2017-03-29,6.3500,6.6000,6.3500,6.4600,6.4600,298591,0.0000,,
2017-03-28,6.4100,6.5000,6.3000,6.3900,6.3900,301672,0.0000,,
2017-03-27,6.3300,6.4900,6.0700,6.4000,6.4000,393911,0.0000,,
2017-03-24,6.5300,6.5900,6.4200,6.4600,6.4600,274978,0.0000,,
2017-03-23,6.2400,6.6400,6.2300,6.4900,6.4900,696003,0.0000,,
2017-03-22,5.9800,6.2300,5.8900,6.2200,6.2200,459611,0.0000,,
2017-03-21,6.2000,6.3000,5.9800,6.0000,6.0000,426897,0.0000,,
2017-03-20,6.1600,6.2000,6.0100,6.1900,6.1900,332261,0.0000,,
2017-03-17,6.1500,6.2000,5.9300,6.1500,6.1500,585941,0.0000,,
2017-03-16,6.3400,6.3400,6.1200,6.2000,6.2000,415164,0.0000,,
