timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,6.8500,6.9500,6.6500,6.9000,6.9000,214960,0.0000,,
2017-11-21,6.8000,6.9500,6.5000,6.7500,6.7500,472320,0.0000,,
2017-11-20,6.4500,6.7500,6.3000,6.6800,6.6800,370773,0.0000,,
2017-11-17,6.7500,6.7500,6.3100,6.5000,6.5000,319296,0.0000,,
2017-11-16,6.0000,6.5500,6.0000,6.5500,6.5500,621312,0.0000,,
2017-11-15,6.4500,6.4700,5.8100,5.9500,5.9500,260369,0.0000,,
2017-11-14,6.2500,6.6900,6.0000,6.2500,6.2500,1093314,0.0000,,
2017-11-13,5.6000,6.2000,5.5500,5.9500,5.9500,389206,0.0000,,
2017-11-10,5.5500,5.7000,5.0300,5.6000,5.6000,495632,0.0000,,
2017-11-09,4.9500,6.0000,4.9500,5.7000,5.7000,796964,0.0000,,
2017-11-08,4.8000,4.9800,4.8000,4.9500,4.9500,130072,0.0000,,
2017-11-07,4.6000,4.8000,4.6000,4.8000,4.8000,199842,0.0000,,
2017-11-06,4.6500,4.6800,4.6000,4.6000,4.6000,96919,0.0000,,
2017-11-03,4.6500,4.7000,4.6500,4.6800,4.6800,93103,0.0000,,
2017-11-02,4.6500,4.7000,4.6000,4.7000,4.7000,98429,0.0000,,
2017-11-01,4.8500,4.9500,4.5500,4.6500,4.6500,276642,0.0000,,
2017-10-31,5.0500,5.1500,4.8000,4.9000,4.9000,191768,0.0000,,
2017-10-30,5.1000,5.3000,5.0000,5.1000,5.1000,115078,0.0000,,
2017-10-27,5.0500,5.1500,5.0000,5.0500,5.0500,71737,0.0000,,
2017-10-26,5.1000,5.1500,5.0500,5.1000,5.1000,53483,0.0000,,
2017-10-25,5.2500,5.3000,5.1000,5.1500,5.1500,74766,0.0000,,
2017-10-24,5.0000,5.3000,5.0000,5.2500,5.2500,122443,0.0000,,
2017-10-23,5.1000,5.1500,5.0000,5.0500,5.0500,121897,0.0000,,
2017-10-20,5.2000,5.2500,5.1000,5.1500,5.1500,92082,0.0000,,
2017-10-19,5.2000,5.3000,5.1500,5.2000,5.2000,70489,0.0000,,
2017-10-18,5.3500,5.4000,5.2000,5.2500,5.2500,145179,0.0000,,
2017-10-17,5.3500,5.5000,5.3500,5.3500,5.3500,65211,0.0000,,
2017-10-16,5.6000,5.6500,5.4000,5.4000,5.4000,57885,0.0000,,
2017-10-13,5.7500,5.8000,5.5000,5.5500,5.5500,77640,0.0000,,
2017-10-12,5.6500,5.8500,5.5500,5.8000,5.8000,108320,0.0000,,
2017-10-11,5.5000,5.6000,5.3500,5.6000,5.6000,112034,0.0000,,
2017-10-10,5.2000,5.4500,5.2000,5.4500,5.4500,138366,0.0000,,
2017-10-09,5.4000,5.4500,5.1500,5.2500,5.2500,104068,0.0000,,
2017-10-06,5.0000,5.3500,5.0000,5.3500,5.3500,252926,0.0000,,
2017-10-05,5.1500,5.1500,5.0000,5.1000,5.1000,246659,0.0000,,
2017-10-04,5.3000,5.3000,5.1500,5.1500,5.1500,124378,0.0000,,
2017-10-03,5.2500,5.3300,5.1700,5.2000,5.2000,163049,0.0000,,
2017-10-02,5.4000,5.4500,5.1000,5.3000,5.3000,206705,0.0000,,
2017-09-29,5.6000,5.7000,5.2000,5.4500,5.4500,182987,0.0000,,
2017-09-28,5.6000,5.6500,4.1000,5.6000,5.6000,1463900,0.0000,,
2017-09-27,5.7500,5.7700,5.6500,5.6500,5.6500,145736,0.0000,,
2017-09-26,5.8000,5.9000,5.6500,5.7500,5.7500,137686,0.0000,,
2017-09-25,6.0000,6.0000,5.8000,5.8000,5.8000,130930,0.0000,,
2017-09-22,5.9000,6.0000,5.9000,6.0000,6.0000,80449,0.0000,,
2017-09-21,6.1000,6.1000,5.8500,5.9000,5.9000,84037,0.0000,,
