timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,3.7700,4.0300,3.7400,3.9000,3.9000,36051,0.0000,,
2017-11-16,3.7600,3.7700,3.6100,3.7700,3.7700,5456,0.0000,,
2017-11-15,3.7400,3.9200,3.6200,3.6700,3.6700,19450,0.0000,,
2017-11-14,3.6600,3.7400,3.6600,3.7200,3.7200,1220,0.0000,,
2017-11-13,4.1500,4.2300,3.6300,3.6400,3.6400,6228,0.0000,,
2017-11-10,4.1200,4.1200,4.1200,4.1200,4.1200,8,0.0000,,
2017-11-09,4.1200,4.1200,4.1000,4.1200,4.1200,1026,0.0000,,
2017-11-08,4.1000,4.2300,3.7500,4.1000,4.1000,6771,0.0000,,
2017-11-07,4.1500,4.1500,4.1500,4.1500,4.1500,113,0.0000,,
2017-11-06,4.2100,4.2100,4.1900,4.1900,4.1900,2007,0.0000,,
2017-11-03,4.2100,4.2100,4.2100,4.2100,4.2100,147,0.0000,,
2017-11-02,4.2500,4.2900,4.1500,4.1500,4.1500,4532,0.0000,,
2017-11-01,4.1800,4.2500,4.1800,4.2500,4.2500,1113,0.0000,,
2017-10-31,4.1000,4.1000,4.0900,4.0900,4.0900,2000,0.0000,,
2017-10-30,4.2100,4.2100,4.2100,4.2100,4.2100,0,0.0000,,
2017-10-27,4.2100,4.2100,4.2100,4.2100,4.2100,70,0.0000,,
2017-10-26,4.2100,4.2100,4.2100,4.2100,4.2100,33,0.0000,,
2017-10-25,4.3300,4.3600,4.0500,4.2100,4.2100,11061,0.0000,,
2017-10-24,4.3300,4.3300,4.3300,4.3300,4.3300,1500,0.0000,,
2017-10-23,4.2800,4.2800,4.2800,4.2800,4.2800,11,0.0000,,
2017-10-20,4.2100,4.3500,4.2100,4.2800,4.2800,6183,0.0000,,
2017-10-19,4.3500,4.3500,4.3500,4.3500,4.3500,1030,0.0000,,
2017-10-18,4.4600,4.5000,4.1800,4.3400,4.3400,9705,0.0000,,
2017-10-17,4.6000,4.6000,4.2800,4.4400,4.4400,6381,0.0000,,
2017-10-16,4.7000,4.7000,4.7000,4.7000,4.7000,13,0.0000,,
2017-10-13,4.7000,4.7000,4.7000,4.7000,4.7000,500,0.0000,,
2017-10-12,4.7000,4.7300,4.4200,4.5300,4.5300,9886,0.0000,,
2017-10-11,4.7000,4.7000,4.1600,4.5400,4.5400,8474,0.0000,,
2017-10-10,4.9600,4.9900,4.7500,4.7500,4.7500,6621,0.0000,,
2017-10-09,4.8300,4.8900,4.5500,4.8800,4.8800,7903,0.0000,,
2017-10-06,5.1700,5.3600,4.9600,5.0000,5.0000,4219,0.0000,,
2017-10-05,5.0700,5.0700,4.7200,4.9600,4.9600,4387,0.0000,,
2017-10-04,5.2500,5.2500,5.2500,5.2500,5.2500,60,0.0000,,
2017-10-03,5.4000,5.5500,5.2500,5.2500,5.2500,5591,0.0000,,
2017-10-02,5.2400,5.4700,5.2300,5.2500,5.2500,5448,0.0000,,
2017-09-29,5.3900,5.4400,5.3000,5.4400,5.4400,1782,0.0000,,
2017-09-28,5.0300,5.4000,5.0300,5.1000,5.1000,2987,0.0000,,
2017-09-27,5.0500,5.0500,5.0500,5.0500,5.0500,112,0.0000,,
2017-09-26,5.1700,5.2600,5.0500,5.0500,5.0500,5944,0.0000,,
2017-09-25,5.1500,5.1500,4.9600,4.9600,4.9600,3605,0.0000,,
2017-09-22,4.8900,5.1500,4.8900,5.1000,5.1000,9024,0.0000,,
2017-09-21,5.0000,5.0500,4.9000,4.9000,4.9000,940,0.0000,,
2017-09-20,4.9500,4.9600,4.6400,4.7800,4.7800,7165,0.0000,,
2017-09-19,5.2000,5.4500,4.7800,4.8300,4.8300,7249,0.0000,,
2017-09-18,5.0200,5.5900,4.7900,5.0000,5.0000,9722,0.0000,,
2017-09-15,6.0700,6.0700,4.9700,4.9700,4.9700,24837,0.0000,,
2017-09-14,5.8100,6.5600,5.8100,6.0100,6.0100,13749,0.0000,,
2017-09-13,5.6500,6.5000,5.4300,6.1300,6.1300,21274,0.0000,,
2017-09-12,5.5700,5.6500,5.5500,5.6500,5.6500,16501,0.0000,,
2017-09-11,5.5900,5.5900,5.0500,5.5800,5.5800,18110,0.0000,,
2017-09-08,5.5400,5.5500,5.1600,5.5500,5.5500,10326,0.0000,,
2017-09-07,5.5400,5.6000,5.2800,5.5000,5.5000,11500,0.0000,,
2017-09-06,5.0400,5.8500,5.0000,5.5400,5.5400,22200,0.0000,,
2017-09-05,4.3300,5.9900,4.3200,5.8500,5.8500,27100,0.0000,,
2017-09-01,4.5000,4.5000,4.3000,4.3000,4.3000,1174,0.0000,,
2017-08-31,4.5700,4.5700,4.4000,4.5100,4.5100,3744,0.0000,,
2017-08-30,4.2500,4.5300,4.2500,4.5300,4.5300,5688,0.0000,,
2017-08-29,4.1500,4.4900,4.1500,4.4900,4.4900,7999,0.0000,,
2017-08-28,4.1500,4.1500,4.1500,4.1500,4.1500,0,0.0000,,
2017-08-25,4.0900,4.1500,4.0900,4.1500,4.1500,3326,0.0000,,
2017-08-24,4.0300,4.1000,3.7500,4.1000,4.1000,9240,0.0000,,
2017-08-23,4.0800,4.0800,4.0300,4.0600,4.0600,3447,0.0000,,
2017-08-22,4.0200,4.1000,4.0200,4.0800,4.0800,552,0.0000,,
2017-08-21,4.0200,4.0500,4.0000,4.0000,4.0000,10400,0.0000,,
2017-08-18,4.1000,4.1000,4.0500,4.0500,4.0500,200,0.0000,,
2017-08-17,4.0100,4.0100,4.0100,4.0100,4.0100,0,0.0000,,
2017-08-16,4.0200,4.0200,4.0000,4.0100,4.0100,1251,0.0000,,
2017-08-15,3.9000,4.0500,3.9000,4.0200,4.0200,10819,0.0000,,
2017-08-14,3.8200,4.0500,3.7200,4.0500,4.0500,7611,0.0000,,
