timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,2.4500,2.4500,2.4500,2.4500,2.4500,350,0.0000,,
2017-11-16,2.4500,2.4500,2.4098,2.4500,2.4500,1424,0.0000,,
2017-11-15,2.4500,2.5000,2.4000,2.5000,2.5000,3078,0.0000,,
2017-11-14,2.4500,2.4500,2.4500,2.4500,2.4500,151,0.0000,,
2017-11-13,2.4500,2.4500,2.4500,2.4500,2.4500,200,0.0000,,
2017-11-10,2.5000,2.5000,2.4500,2.4500,2.4500,587,0.0000,,
2017-11-09,2.3700,2.5000,2.3700,2.5000,2.5000,583,0.0000,,
2017-11-08,2.4500,2.4500,2.4100,2.4500,2.4500,8900,0.0000,,
2017-11-07,2.4000,2.4500,2.4000,2.4500,2.4500,11225,0.0000,,
2017-11-06,2.4500,2.4600,2.4500,2.4600,2.4600,780,0.0000,,
2017-11-03,2.4500,2.4675,2.4500,2.4675,2.4675,1313,0.0000,,
2017-11-02,2.4500,2.4700,2.4500,2.4700,2.4700,1949,0.0000,,
2017-11-01,2.4500,2.5000,2.4500,2.5000,2.5000,1183,0.0000,,
2017-10-31,2.4000,2.4500,2.3500,2.4500,2.4500,18408,0.0000,,
2017-10-30,2.5000,2.5000,2.3500,2.4000,2.4000,2988,0.0000,,
2017-10-27,2.4500,2.4600,2.3500,2.4500,2.4500,5179,0.0000,,
2017-10-26,2.5000,2.5100,2.4000,2.5000,2.5000,13041,0.0000,,
2017-10-25,2.5000,2.5500,2.4500,2.5500,2.5500,2092,0.0000,,
2017-10-24,2.5000,2.5000,2.4500,2.5000,2.5000,3876,0.0000,,
2017-10-23,2.5500,2.5500,2.4500,2.5000,2.5000,7277,0.0000,,
2017-10-20,2.5500,2.5500,2.5000,2.5100,2.5100,4047,0.0000,,
2017-10-19,2.5000,2.6000,2.5000,2.5000,2.5000,17870,0.0000,,
2017-10-18,2.5000,2.5000,2.4500,2.5000,2.5000,1449,0.0000,,
2017-10-17,2.5500,2.5500,2.4500,2.5000,2.5000,10608,0.0000,,
2017-10-16,2.5500,2.6000,2.5500,2.5500,2.5500,3119,0.0000,,
2017-10-13,2.4000,2.6000,2.4000,2.6000,2.6000,35946,0.0000,,
2017-10-12,2.4500,2.4500,2.3500,2.4000,2.4000,5330,0.0000,,
2017-10-11,2.4000,2.6000,2.4000,2.4000,2.4000,19858,0.0000,,
2017-10-10,2.5000,2.5000,2.3600,2.4500,2.4500,6433,0.0000,,
2017-10-09,2.5000,2.5000,2.5000,2.5000,2.5000,464,0.0000,,
