timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,8.7500,8.7500,8.4000,8.5000,8.5000,451689,0.0000,,
2017-11-21,8.4500,8.8000,8.1500,8.7000,8.7000,1204184,0.0000,,
2017-11-20,8.4500,8.4500,7.9500,8.3500,8.3500,970217,0.0000,,
2017-11-17,8.1500,8.5000,7.9500,8.4500,8.4500,937324,0.0000,,
2017-11-16,7.8500,8.2300,7.6500,8.1500,8.1500,924764,0.0000,,
2017-11-15,7.8000,7.8500,7.6000,7.8000,7.8000,1045698,0.0000,,
2017-11-14,7.5000,7.8000,7.4000,7.8000,7.8000,735341,0.0000,,
2017-11-13,7.1000,7.6000,7.0500,7.5500,7.5500,717677,0.0000,,
2017-11-10,6.8000,7.2300,6.7500,7.0500,7.0500,1125673,0.0000,,
2017-11-09,6.7000,6.9000,6.5500,6.8000,6.8000,970178,0.0000,,
2017-11-08,6.2500,6.6500,6.2500,6.6000,6.6000,801571,0.0000,,
2017-11-07,6.4500,6.8000,6.4000,6.6000,6.6000,658373,0.0000,,
2017-11-06,6.5000,6.5300,6.3000,6.3000,6.3000,108110,0.0000,,
2017-11-03,6.4000,6.5000,6.3000,6.5000,6.5000,256661,0.0000,,
2017-11-02,6.4000,6.4800,6.2000,6.4000,6.4000,209475,0.0000,,
2017-11-01,6.4000,6.6000,6.3000,6.3500,6.3500,576111,0.0000,,
2017-10-31,6.2000,6.4800,6.1500,6.3500,6.3500,719283,0.0000,,
2017-10-30,6.2500,6.2500,6.1000,6.1500,6.1500,160437,0.0000,,
2017-10-27,6.0500,6.3500,5.9000,6.2500,6.2500,390180,0.0000,,
2017-10-26,6.0500,6.1000,5.8500,6.0000,6.0000,343799,0.0000,,
2017-10-25,6.2000,6.2500,5.9800,6.0500,6.0500,315210,0.0000,,
2017-10-24,6.3000,6.3000,6.1000,6.2000,6.2000,550743,0.0000,,
2017-10-23,6.2500,6.3500,6.2000,6.3000,6.3000,188684,0.0000,,
2017-10-20,6.3500,6.3800,6.1600,6.2500,6.2500,186127,0.0000,,
2017-10-19,6.2500,6.3000,6.0100,6.2500,6.2500,502374,0.0000,,
2017-10-18,6.3000,6.5000,6.2800,6.4000,6.4000,334583,0.0000,,
2017-10-17,6.3500,6.3800,6.2300,6.3000,6.3000,145448,0.0000,,
2017-10-16,6.5000,6.5000,6.2000,6.3000,6.3000,329056,0.0000,,
2017-10-13,6.4500,6.5000,6.3300,6.4000,6.4000,156316,0.0000,,
2017-10-12,6.5000,6.5000,6.3500,6.3500,6.3500,247832,0.0000,,
2017-10-11,6.4500,6.6000,6.3000,6.5000,6.5000,311244,0.0000,,
2017-10-10,6.4500,6.5000,6.2500,6.4500,6.4500,209215,0.0000,,
2017-10-09,6.3500,6.4500,6.3000,6.4000,6.4000,248825,0.0000,,
2017-10-06,6.2500,6.5000,6.2500,6.3500,6.3500,197701,0.0000,,
2017-10-05,6.4500,6.4600,6.2000,6.3000,6.3000,192045,0.0000,,
2017-10-04,6.3000,6.4500,6.2000,6.4000,6.4000,222078,0.0000,,
2017-10-03,6.3500,6.3500,6.1100,6.3000,6.3000,246391,0.0000,,
2017-10-02,6.1500,6.4500,6.1500,6.3000,6.3000,250878,0.0000,,
2017-09-29,6.1500,6.3000,6.0500,6.2500,6.2500,421884,0.0000,,
2017-09-28,6.1000,6.2000,6.0000,6.2000,6.2000,200941,0.0000,,
2017-09-27,6.0000,6.2500,5.9300,6.1500,6.1500,460709,0.0000,,
2017-09-26,5.7500,6.1000,5.7000,5.9000,5.9000,1005856,0.0000,,
2017-09-25,5.5000,5.8000,5.4500,5.7000,5.7000,774580,0.0000,,
2017-09-22,5.5000,5.5300,5.4500,5.5000,5.5000,253105,0.0000,,
2017-09-21,5.3500,5.5300,5.3500,5.5000,5.5000,227761,0.0000,,
2017-09-20,5.5500,5.5500,5.2500,5.3500,5.3500,191862,0.0000,,
2017-09-19,5.5000,5.5500,5.3500,5.5500,5.5500,278159,0.0000,,
2017-09-18,5.4500,5.6000,5.3500,5.5000,5.5000,330606,0.0000,,
2017-09-15,5.4000,5.5000,5.3000,5.4500,5.4500,1020279,0.0000,,
2017-09-14,5.2000,5.4000,5.1300,5.3500,5.3500,217179,0.0000,,
2017-09-13,5.4500,5.4500,5.1100,5.2500,5.2500,326832,0.0000,,
2017-09-12,5.4000,5.5000,5.3000,5.4500,5.4500,209033,0.0000,,
2017-09-11,5.3000,5.4500,5.2500,5.3500,5.3500,299700,0.0000,,
2017-09-08,5.3500,5.5500,5.2000,5.2500,5.2500,305600,0.0000,,
2017-09-07,5.5500,5.6000,5.3500,5.4500,5.4500,265341,0.0000,,
2017-09-06,5.5500,5.7500,5.5000,5.6000,5.6000,387938,0.0000,,
2017-09-05,5.5500,5.6500,5.3000,5.5500,5.5500,295219,0.0000,,
2017-09-01,5.4500,5.6000,5.3500,5.6000,5.6000,137134,0.0000,,
2017-08-31,5.3500,5.6000,5.3300,5.4500,5.4500,360898,0.0000,,
2017-08-30,5.2000,5.4500,5.2000,5.3000,5.3000,236400,0.0000,,
2017-08-29,5.3500,5.4000,5.2000,5.2000,5.2000,192851,0.0000,,
2017-08-28,5.7500,5.8000,5.3500,5.3500,5.3500,752453,0.0000,,
2017-08-25,5.5000,5.9000,5.5000,5.8500,5.8500,591338,0.0000,,
2017-08-24,5.4000,5.5500,5.3000,5.5000,5.5000,668557,0.0000,,
2017-08-23,5.2000,5.4000,5.0100,5.3500,5.3500,445578,0.0000,,
2017-08-22,5.4500,5.7000,5.0500,5.2000,5.2000,903070,0.0000,,
2017-08-21,5.2500,5.3500,5.1300,5.1500,5.1500,464200,0.0000,,
2017-08-18,5.1500,5.3300,5.1000,5.3000,5.3000,232600,0.0000,,
2017-08-17,5.2000,5.4000,5.1500,5.2000,5.2000,207665,0.0000,,
2017-08-16,5.2500,5.3500,5.2200,5.2500,5.2500,162720,0.0000,,
2017-08-15,5.1500,5.3000,5.1000,5.2500,5.2500,295470,0.0000,,
2017-08-14,5.0500,5.2000,5.0000,5.1500,5.1500,474466,0.0000,,
2017-08-11,5.0500,5.1500,4.9000,5.0000,5.0000,608926,0.0000,,
2017-08-10,5.3500,5.4500,5.1000,5.1500,5.1500,257494,0.0000,,
2017-08-09,5.4000,5.5000,5.3000,5.4000,5.4000,166122,0.0000,,
2017-08-08,5.5500,5.6500,5.4500,5.4500,5.4500,130801,0.0000,,
2017-08-07,5.3000,5.5800,5.2800,5.5500,5.5500,143309,0.0000,,
2017-08-04,5.4000,5.4000,5.2800,5.3000,5.3000,208134,0.0000,,
2017-08-03,5.4000,5.4000,5.2000,5.4000,5.4000,169298,0.0000,,
2017-08-02,5.5000,5.6000,5.2000,5.3500,5.3500,363585,0.0000,,
2017-08-01,5.6000,5.6600,5.3500,5.5000,5.5000,320403,0.0000,,
2017-07-31,5.4000,5.6500,5.3900,5.5500,5.5500,276464,0.0000,,
2017-07-28,5.4000,5.6000,5.3500,5.3500,5.3500,573998,0.0000,,
2017-07-27,5.9000,5.9000,5.3500,5.5000,5.5000,362143,0.0000,,
2017-07-26,5.7000,5.9000,5.6000,5.8000,5.8000,396077,0.0000,,
2017-07-25,5.7500,5.7600,5.4000,5.7000,5.7000,626685,0.0000,,
2017-07-24,5.5000,5.7500,5.4200,5.7000,5.7000,626935,0.0000,,
2017-07-21,5.3500,5.6000,5.1000,5.5500,5.5500,1244730,0.0000,,
2017-07-20,4.9500,5.4500,4.9500,5.2500,5.2500,4320513,0.0000,,
2017-07-19,5.0500,5.1000,4.7500,4.8000,4.8000,489390,0.0000,,
2017-07-18,5.2500,5.2612,4.9750,5.0000,5.0000,239534,0.0000,,
2017-07-17,4.9500,5.3500,4.9500,5.2500,5.2500,510993,0.0000,,
2017-07-14,4.9000,4.9400,4.8000,4.9000,4.9000,84597,0.0000,,
2017-07-13,4.8500,5.0000,4.8500,4.9500,4.9500,131496,0.0000,,
2017-07-12,4.9000,4.9000,4.8000,4.9000,4.9000,129279,0.0000,,
2017-07-11,4.8000,4.9000,4.7500,4.8500,4.8500,187598,0.0000,,
2017-07-10,4.7000,5.1500,4.5000,4.8500,4.8500,701454,0.0000,,
2017-07-07,5.1000,5.3000,5.1000,5.2500,5.2500,175857,0.0000,,
2017-07-06,5.1500,5.2000,5.0500,5.1000,5.1000,110830,0.0000,,
2017-07-05,5.3500,5.3500,5.1500,5.1500,5.1500,110343,0.0000,,
2017-07-03,5.2500,5.4500,5.1500,5.4000,5.4000,58883,0.0000,,
2017-06-30,5.3500,5.3500,5.1500,5.2000,5.2000,86378,0.0000,,
2017-06-29,5.3000,5.3500,5.1500,5.3500,5.3500,90570,0.0000,,
2017-06-28,5.2500,5.4000,5.1000,5.3500,5.3500,143936,0.0000,,
2017-06-27,5.2500,5.3500,5.0000,5.2000,5.2000,133235,0.0000,,
2017-06-26,5.6000,5.6000,5.2500,5.2500,5.2500,176212,0.0000,,
2017-06-23,5.3000,5.4500,5.2500,5.4500,5.4500,544893,0.0000,,
2017-06-22,5.1000,5.3500,5.1000,5.2500,5.2500,142109,0.0000,,
2017-06-21,5.2000,5.2500,5.1500,5.2000,5.2000,135420,0.0000,,
2017-06-20,5.2000,5.3000,5.1800,5.2000,5.2000,194437,0.0000,,
2017-06-19,5.0500,5.3000,5.0500,5.2500,5.2500,135783,0.0000,,
2017-06-16,4.9500,5.1500,4.9500,5.0500,5.0500,180455,0.0000,,
2017-06-15,5.0500,5.1000,4.9000,5.0500,5.0500,118050,0.0000,,
2017-06-14,5.1500,5.2000,5.0500,5.1000,5.1000,142477,0.0000,,
2017-06-13,5.3000,5.4000,5.1500,5.1500,5.1500,101244,0.0000,,
2017-06-12,5.4000,5.4500,5.1000,5.3000,5.3000,332946,0.0000,,
2017-06-09,5.5500,5.6000,5.2500,5.4500,5.4500,333818,0.0000,,
2017-06-08,5.3500,5.5500,5.2800,5.5000,5.5000,125583,0.0000,,
2017-06-07,5.5500,5.5500,5.2500,5.3000,5.3000,157844,0.0000,,
2017-06-06,5.4000,5.5500,5.1000,5.4500,5.4500,340051,0.0000,,
2017-06-05,5.1000,5.4500,5.0500,5.3500,5.3500,356718,0.0000,,
2017-06-02,4.9500,5.2000,4.9500,5.2000,5.2000,369676,0.0000,,
2017-06-01,4.7000,5.0500,4.7000,4.9000,4.9000,361161,0.0000,,
2017-05-31,4.7500,4.8800,4.6500,4.6500,4.6500,146843,0.0000,,
2017-05-30,4.8500,4.8500,4.7000,4.8000,4.8000,186848,0.0000,,
2017-05-26,4.7500,4.8500,4.7500,4.8000,4.8000,66306,0.0000,,
2017-05-25,4.9500,4.9500,4.7200,4.8000,4.8000,109527,0.0000,,
2017-05-24,4.8500,4.9500,4.6900,4.9000,4.9000,214007,0.0000,,
2017-05-23,4.8000,4.8500,4.7000,4.8000,4.8000,150361,0.0000,,
2017-05-22,4.5500,4.8500,4.5500,4.8500,4.8500,201976,0.0000,,
2017-05-19,4.3500,4.6000,4.3500,4.5500,4.5500,259069,0.0000,,
2017-05-18,4.4500,4.5000,4.2500,4.3500,4.3500,284213,0.0000,,
