timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,173.8400,174.0000,171.1000,172.4800,172.4800,1950086,0.0000,,
2017-11-21,172.9600,174.1900,172.5500,173.4200,173.4200,2346167,0.0000,,
2017-11-20,171.1100,172.5300,170.8500,172.2800,172.2800,1921246,0.0000,,
2017-11-17,171.0000,172.2000,170.6500,170.9800,170.9800,2086597,0.0000,,
2017-11-16,170.2300,171.3400,169.1600,170.9800,170.9800,2312106,0.5000,,
2017-11-15,169.3000,170.7300,167.0600,169.0000,168.5072,2427667,0.0000,,
2017-11-14,170.8200,171.8300,169.7700,171.4400,170.9401,1767972,0.0000,,
2017-11-13,171.0000,173.0900,170.6500,171.4600,170.9601,4091498,0.0000,,
2017-11-10,168.4400,171.3800,168.0800,171.3600,170.8603,2671500,0.0000,,
2017-11-09,167.4800,169.3100,167.0500,169.1100,168.6169,2078244,0.0000,,
2017-11-08,166.6300,169.1900,166.0200,169.0500,168.5571,3494941,0.0000,,
2017-11-07,165.2000,166.5000,164.6000,166.2800,165.7952,1909705,0.0000,,
2017-11-06,165.8000,166.5900,164.9800,165.0500,164.5687,1909783,0.0000,,
2017-11-03,164.1600,167.0700,163.7800,166.4400,165.9547,3111801,0.0000,,
2017-11-02,163.7300,165.5500,162.6100,164.9500,164.4690,3236285,0.0000,,
2017-11-01,161.9700,163.2900,161.2900,162.6900,162.2156,2105002,0.0000,,
2017-10-31,159.8400,161.2700,159.7200,161.0800,160.6103,2491224,0.0000,,
2017-10-30,161.9900,162.0000,159.4700,160.2300,159.7628,2485067,0.0000,,
2017-10-27,160.8000,162.6800,160.7000,162.3800,161.9065,3377762,0.0000,,
2017-10-26,162.4600,163.5500,160.7900,162.4600,161.9863,3032910,0.0000,,
2017-10-25,161.0000,163.0000,160.5800,162.1800,161.7071,3531622,0.0000,,
2017-10-24,161.1600,162.8900,161.0000,162.2900,161.8168,2962220,0.0000,,
2017-10-23,160.8500,162.3900,160.5800,162.0400,161.5675,2774165,0.0000,,
2017-10-20,158.9700,161.0100,158.5100,160.7700,160.3012,3933688,0.0000,,
2017-10-19,157.1400,158.7600,157.0000,158.4600,157.9980,2869320,0.0000,,
2017-10-18,158.8400,158.8400,157.3100,157.5500,157.0906,2972602,0.0000,,
2017-10-17,159.0000,159.2700,157.5700,158.3800,157.9182,2420017,0.0000,,
2017-10-16,159.3800,159.8000,158.3200,158.8100,158.3469,2451636,0.0000,,
2017-10-13,157.4200,160.0800,157.0900,159.8500,159.3839,3617221,0.0000,,
2017-10-12,157.8700,157.9900,156.3600,157.2200,156.7616,3590955,0.0000,,
2017-10-11,157.3000,158.9600,157.0600,157.8700,157.4097,3828569,0.0000,,
2017-10-10,155.6700,157.3600,155.0800,156.8700,156.4126,5150758,0.0000,,
2017-10-09,157.0100,157.7500,154.1100,154.6100,154.1592,7007532,0.0000,,
2017-10-06,159.0000,159.4600,156.5400,157.0900,156.6320,17929517,0.0000,,
2017-10-05,165.8600,167.1200,165.2500,167.0700,166.5829,3750975,0.0000,,
2017-10-04,165.2300,165.9300,164.6900,165.2100,164.7283,1911223,0.0000,,
2017-10-03,166.3200,167.2900,165.0300,165.0800,164.5987,2795334,0.0000,,
2017-10-02,164.9200,166.4200,164.2900,165.8900,165.4063,2262900,0.0000,,
2017-09-29,163.9000,165.0700,163.7600,164.2900,163.8110,1786603,0.0000,,
2017-09-28,164.4700,164.9500,163.5400,163.9000,163.4221,1677461,0.0000,,
2017-09-27,164.4900,165.3200,163.3800,164.4200,163.9406,1891815,0.0000,,
2017-09-26,162.7100,164.7300,162.5900,164.0700,163.5916,2272314,0.0000,,
2017-09-25,160.8300,162.7000,160.5200,162.3300,161.8567,1772610,0.0000,,
2017-09-22,160.9000,162.0000,160.3700,161.2900,160.8197,1529270,0.0000,,
2017-09-21,162.9300,162.9300,160.4000,161.4800,161.0092,1702039,0.0000,,
2017-09-20,161.5100,163.0400,161.2600,162.8500,162.3752,2405539,0.0000,,
2017-09-19,160.9600,161.6600,159.9500,161.5600,161.0889,1765038,0.0000,,
2017-09-18,162.1800,163.4600,160.7600,160.9100,160.4408,2009192,0.0000,,
2017-09-15,162.2400,162.6700,161.7000,162.3000,161.8268,3633578,0.0000,,
2017-09-14,162.6800,162.6800,161.6400,162.3700,161.8966,2458051,0.0000,,
2017-09-13,160.1400,163.9500,160.0100,162.9900,162.5148,4189903,0.0000,,
2017-09-12,157.6700,160.6500,157.4500,160.0400,159.5734,2962032,0.0000,,
2017-09-11,157.8900,158.0000,157.0600,157.3600,156.9012,2409848,0.0000,,
2017-09-08,158.3700,158.5000,155.0300,157.3100,156.8513,3358344,0.0000,,
2017-09-07,158.9700,159.6000,157.5700,159.2800,158.8156,2456623,0.0000,,
2017-09-06,159.1900,159.9400,158.0900,158.8600,158.3968,2780930,0.0000,,
2017-09-05,157.9600,159.7200,157.4700,159.1400,158.6760,3409419,0.0000,,
2017-09-01,157.5900,158.5500,157.2000,158.2400,157.7786,2832486,0.0000,,
2017-08-31,156.2200,157.2600,153.9500,156.7400,156.2830,4546916,0.0000,,
2017-08-30,153.7100,154.7400,152.8800,154.4400,153.9897,2438491,0.0000,,
2017-08-29,152.3800,153.9900,151.4600,153.5600,153.1123,2436878,0.0000,,
2017-08-28,151.9000,153.2800,151.2000,152.5500,152.1052,3746906,0.0000,,
2017-08-25,152.3700,152.9400,150.0600,152.4500,152.0055,5695397,0.0000,,
2017-08-24,160.0000,160.6600,151.0900,151.3300,150.8888,10195431,0.0000,,
2017-08-23,158.6200,159.4400,157.7800,159.3700,158.9053,1699472,0.0000,,
2017-08-22,157.5300,159.4500,157.5300,158.7000,158.2373,2195534,0.0000,,
2017-08-21,157.1900,158.1700,155.9600,157.0700,156.6120,1856188,0.0000,,
2017-08-18,157.9800,158.6900,156.9200,157.0800,156.6220,2735790,0.0000,,
2017-08-17,158.4800,159.9500,157.6400,158.5700,158.1076,2578654,0.0000,,
2017-08-16,157.2800,159.8800,157.1100,159.7600,159.2942,3359006,0.5000,,
2017-08-15,158.0200,158.1900,156.8600,156.8900,155.9445,1844198,0.0000,,
2017-08-14,157.5900,158.2000,156.5400,157.9100,156.9583,2014379,0.0000,,
2017-08-11,156.5100,157.8000,156.4100,156.6500,155.7059,1875296,0.0000,,
2017-08-10,156.1700,157.5700,155.3700,156.6400,155.6960,2706912,0.0000,,
2017-08-09,157.1400,157.5700,156.2000,156.8600,155.9147,2110436,0.0000,,
2017-08-08,157.1000,159.4400,157.0300,157.7500,156.7993,2560429,0.0000,,
2017-08-07,156.5000,157.5800,155.3400,156.9500,156.0041,2629519,0.0000,,
2017-08-04,158.3400,158.4400,155.8300,156.4400,155.4972,3107883,0.0000,,
2017-08-03,161.6100,162.3500,157.0600,157.9100,156.9583,5513022,0.0000,,
2017-08-02,159.1300,161.5500,158.4400,161.2800,160.3080,5459983,0.0000,,
2017-08-01,159.1000,159.9700,157.9100,159.7200,158.7574,4739801,0.0000,,
2017-07-31,153.0800,158.6600,153.0300,158.5100,157.5547,6869043,0.0000,,
2017-07-28,152.6700,153.3000,152.1100,152.8900,151.9686,2743488,0.0000,,
2017-07-27,152.0100,152.9900,151.4400,152.5200,151.6008,3594285,0.0000,,
2017-07-26,153.4100,153.5000,151.5500,152.0900,151.1734,2960129,0.0000,,
2017-07-25,151.4100,153.7000,151.4000,153.1700,152.2469,4573786,0.0000,,
2017-07-24,150.4500,151.4700,150.1100,151.0000,150.0900,3613341,0.0000,,
2017-07-21,150.9400,151.2300,150.0000,150.4400,149.5334,3918900,0.0000,,
2017-07-20,151.4700,152.1900,150.8800,150.9900,150.0800,3164780,0.0000,,
2017-07-19,151.8100,152.1600,150.9000,151.2400,150.3285,3573267,0.0000,,
2017-07-18,152.6100,152.8400,150.9360,151.5000,150.5870,3248989,0.0000,,
2017-07-17,153.0000,153.4400,152.5200,152.8400,151.9189,3086869,0.0000,,
2017-07-14,154.2600,154.2700,152.9000,153.0000,152.0779,4327584,0.0000,,
2017-07-13,153.2300,153.9280,152.6200,153.6000,152.6743,5662209,0.0000,,
2017-07-12,151.4600,152.9000,151.4200,151.7500,150.8355,5026140,0.0000,,
2017-07-11,151.4500,153.0900,150.9300,151.1100,150.1993,6105829,0.0000,,
2017-07-10,153.5100,153.6000,150.9600,151.0000,150.0900,8807186,0.0000,,
2017-07-07,157.3600,157.5500,154.0900,154.1100,153.1812,7607437,0.0000,,
2017-07-06,161.1100,161.3500,157.0500,157.0900,156.1433,6860387,0.0000,,
2017-07-05,158.9300,159.5000,157.8600,158.0200,157.0677,3694171,0.0000,,
2017-07-03,160.2100,160.5300,158.6900,158.8200,157.8629,1995049,0.0000,,
2017-06-30,159.6000,160.5400,158.7900,159.9300,158.9662,4667570,0.0000,,
2017-06-29,160.2100,160.4700,157.8000,158.6800,157.7237,3588484,0.0000,,
2017-06-28,159.5900,160.5000,159.5000,160.1700,159.2047,3216421,0.0000,,
2017-06-27,160.6600,161.5500,159.2000,159.2600,158.3002,5497141,0.0000,,
2017-06-26,158.1500,160.9900,158.1000,160.2000,159.2345,6452740,0.0000,,
2017-06-23,159.4000,159.8000,156.5600,157.1300,156.1830,9183609,0.0000,,
2017-06-22,163.1700,163.3000,159.0100,159.7900,158.8270,7932996,0.0000,,
2017-06-21,163.4900,163.7700,162.7500,163.1500,162.1668,3390543,0.0000,,
2017-06-20,165.5000,165.5000,162.4300,162.9000,161.9183,7082184,0.0000,,
2017-06-19,167.0500,167.3800,162.3900,164.3400,163.3496,13751019,0.0000,,
2017-06-16,170.4000,170.6000,165.0000,167.1100,166.1029,24023600,0.0000,,
2017-06-15,180.3900,181.3300,178.3700,180.0600,178.9748,1748853,0.0000,,
2017-06-14,180.8300,181.9600,180.2300,181.6700,180.5751,1431788,0.0000,,
2017-06-13,179.9000,180.7900,179.0300,180.5100,179.4221,1707673,0.0000,,
2017-06-12,179.5800,180.8700,178.7900,179.6400,178.5574,2382374,0.0000,,
2017-06-09,181.7100,181.9300,179.9200,180.3800,179.2929,2110213,0.0000,,
2017-06-08,181.9200,182.5000,180.8400,181.4100,180.3167,1786725,0.0000,,
2017-06-07,181.4400,182.2400,181.1400,182.2000,181.1019,1224931,0.0000,,
2017-06-06,181.7000,182.7200,181.0100,181.4500,180.3565,2229041,0.0000,,
2017-06-05,181.1000,182.2100,180.6000,182.0800,180.9827,1457701,0.0000,,
2017-06-02,180.5800,181.2500,179.8700,180.9700,179.8794,2234958,0.0000,,
2017-06-01,180.8100,181.1000,179.8600,180.6300,179.5414,2010882,0.0000,,
2017-05-31,179.2400,180.4700,178.7800,180.4300,179.3426,2387832,0.0000,,
2017-05-30,177.6800,179.3900,177.5000,178.9200,177.8417,2083324,0.0000,,
2017-05-26,180.2500,180.3400,177.5200,177.8600,176.7881,4459438,0.0000,,
2017-05-25,173.4700,175.0500,173.3000,174.7300,173.6770,2421134,0.0000,,
2017-05-24,172.9500,173.1300,171.8000,173.0100,171.9673,1411398,0.0000,,
2017-05-23,172.9700,173.5400,172.3200,172.4700,171.4306,1785801,0.0000,,
2017-05-22,172.2400,173.2400,171.6300,172.4000,171.3610,1588453,0.0000,,
2017-05-19,171.3500,172.4300,170.8100,171.6400,170.6056,1828222,0.0000,,
2017-05-18,170.0800,171.0200,169.6900,170.7200,169.6911,1581565,0.0000,,
2017-05-17,170.6600,171.5000,169.0600,169.1500,168.1306,1999435,0.0000,,
2017-05-16,171.9600,171.9600,170.6300,171.0000,169.9694,1122050,0.0000,,
2017-05-15,170.3000,171.9800,170.3000,171.5700,170.5360,1699203,0.0000,,
2017-05-12,171.2900,171.8500,170.3200,170.8800,169.8502,1570379,0.0000,,
2017-05-11,170.7800,171.5500,170.1000,171.2600,170.2279,2099396,0.0000,,
2017-05-10,172.0300,172.0900,170.6600,171.3500,170.3173,2533853,0.5000,,
2017-05-09,173.6100,173.9200,172.3100,172.6800,171.1399,2651272,0.0000,,
2017-05-08,174.6600,174.7000,171.6000,172.6400,171.1003,35380,7.0000,,
2017-05-05,182.7700,182.9200,179.7600,180.2000,171.6337,3703613,0.0000,,
2017-05-04,180.0500,183.1800,180.0000,182.4500,173.7767,3752804,0.0000,,
2017-05-03,178.7400,180.4600,178.7000,179.8200,171.2717,2837195,0.0000,,
2017-05-02,178.7200,178.9400,177.9400,178.5900,170.1002,2485939,0.0000,,
2017-05-01,178.5000,178.5000,177.3300,177.8600,169.4049,3240078,0.0000,,
2017-04-28,178.0700,178.0700,176.9300,177.5200,169.0811,2331651,0.0000,,
2017-04-27,177.3200,177.7900,176.4200,177.4500,169.0144,2145240,0.0000,,
2017-04-26,178.0500,178.2700,175.4200,176.8000,168.3953,4567268,0.0000,,
2017-04-25,172.9100,173.0400,172.2900,172.6800,164.4712,1403277,0.0000,,
2017-04-24,172.0000,172.6100,171.3300,172.3300,164.1378,1906898,0.0000,,
2017-04-21,171.5200,171.8800,170.6400,170.7700,162.6520,2257925,0.0000,,
2017-04-20,170.3300,171.1800,169.9500,170.1500,162.0614,1933622,0.0000,,
2017-04-19,170.8800,170.9300,169.8200,170.0600,161.9757,1441284,0.0000,,
2017-04-18,170.0500,170.3200,169.4700,170.1300,162.0424,1542663,0.0000,,
2017-04-17,168.7700,169.7500,168.7100,169.7000,161.6328,1504237,0.0000,,
2017-04-13,170.0500,170.6200,168.8000,168.8400,160.8137,1422469,0.0000,,
2017-04-12,171.4300,171.4500,169.6900,170.1700,162.0805,1422322,0.0000,,
2017-04-11,170.7900,171.4400,169.6300,170.6300,162.5186,1191415,0.0000,,
2017-04-10,170.2000,171.5700,169.8500,171.2200,163.0806,2002257,0.0000,,
2017-04-07,169.7000,171.0000,169.4300,170.6200,162.5091,1510007,0.0000,,
2017-04-06,169.6800,172.1100,169.3100,170.0200,161.9376,3313816,0.0000,,
2017-04-05,167.2900,168.4000,166.7200,167.0000,159.0612,1715970,0.0000,,
2017-04-04,166.6000,167.3200,166.1100,167.2500,159.2993,1322382,0.0000,,
2017-04-03,167.7400,168.3000,166.4000,166.7000,158.7754,1547889,0.0000,,
2017-03-31,167.5900,168.1700,167.1300,167.6900,159.7184,1720611,0.0000,,
2017-03-30,167.3000,168.1800,166.7600,167.8900,159.9089,1034268,0.0000,,
2017-03-29,166.2800,167.4800,166.1500,167.4300,159.4707,1216734,0.0000,,
2017-03-28,166.1100,167.0500,165.1500,166.7700,158.8421,1446649,0.0000,,
2017-03-27,165.5300,166.3200,165.3200,166.1500,158.2516,1212535,0.0000,,
2017-03-24,167.3700,167.4600,165.6600,166.0200,158.1278,1410390,0.0000,,
2017-03-23,168.0000,168.4200,166.4300,166.9000,158.9659,1430521,0.0000,,
2017-03-22,167.3200,167.9700,167.0400,167.6800,159.7088,1534161,0.0000,,
2017-03-21,167.5100,168.8000,166.6500,166.7800,158.8516,2241868,0.0000,,
2017-03-20,167.7600,168.2900,166.8000,167.4400,159.4803,1603258,0.0000,,
2017-03-17,168.0600,168.3500,167.0700,167.8100,159.8327,3975994,0.0000,,
2017-03-16,166.7800,167.6700,166.2600,167.0600,159.1183,2726624,0.0000,,
2017-03-15,165.5700,166.5400,164.8300,166.5400,158.6230,2079730,0.0000,,
2017-03-14,164.2100,165.3200,164.1000,165.2400,157.3848,1974401,0.0000,,
2017-03-13,164.8500,165.1100,164.3000,164.5500,156.7276,2127879,0.0000,,
2017-03-10,166.4900,166.5000,164.9800,165.3700,157.5087,2164241,0.0000,,
2017-03-09,166.4000,166.7900,165.1200,165.7700,157.8896,1993723,0.0000,,
2017-03-08,167.0000,167.4100,166.1600,166.2400,158.3373,2375904,0.0000,,
2017-03-07,166.5400,168.6200,166.5400,167.0000,159.0612,2811856,0.0000,,
2017-03-06,169.4100,170.3300,166.1100,166.7300,158.8040,5793596,0.0000,,
2017-03-03,170.7000,171.8900,169.9000,170.2600,162.1662,10399047,0.0000,,
2017-03-02,177.5000,178.2500,176.5100,177.9800,169.5192,3190310,0.0000,,
2017-03-01,177.3700,178.7100,177.2200,177.8600,169.4049,2352299,0.0000,,
2017-02-28,176.9500,177.8700,175.4800,177.1800,168.7572,2992097,0.0000,,
2017-02-27,177.3300,177.8500,176.5500,177.6200,169.1763,2340564,0.0000,,
2017-02-24,175.2200,177.7100,175.1200,177.5600,169.1192,1684258,0.0000,,
2017-02-23,176.5200,177.0400,175.2100,175.8500,167.4905,2600432,0.0000,,
2017-02-22,177.0700,177.0900,175.0700,176.5100,168.1191,1815426,0.0000,,
2017-02-21,176.5500,177.0000,176.0000,176.9400,168.5286,2317024,0.0000,,
2017-02-17,175.4700,176.5000,174.4800,175.8600,167.5000,2425236,0.0000,,
2017-02-16,175.1000,175.8300,174.5100,175.7500,167.3952,2206751,0.0000,,
2017-02-15,173.1800,175.0000,173.0600,175.0000,166.6809,2346540,0.0000,,
2017-02-14,171.6600,173.6400,171.5500,173.6300,165.3760,2245114,0.0000,,
2017-02-13,172.4900,172.4900,170.7800,171.9600,163.7854,2272213,0.0000,,
2017-02-10,171.6500,172.2700,170.2700,172.0000,163.8235,2070000,0.0000,,
2017-02-09,168.4500,171.4200,168.1700,170.9600,162.8329,2606898,0.0000,,
2017-02-08,167.5000,168.5700,167.5000,168.4200,160.4137,2089921,0.4500,,
2017-02-07,167.5300,168.0800,166.5300,167.5200,159.1313,2732596,0.0000,,
2017-02-06,168.1800,168.1800,166.7100,167.0300,158.6658,2172824,0.0000,,
2017-02-03,167.7200,168.8400,167.1500,168.3200,159.8912,3227690,0.0000,,
2017-02-02,166.8400,168.8800,166.1600,168.1500,159.7297,5816346,0.0000,,
2017-02-01,163.8400,163.9500,161.8100,161.8600,153.7547,2219682,0.0000,,
2017-01-31,162.4900,164.0000,162.3500,163.9500,155.7400,1796595,0.0000,,
2017-01-30,162.0300,163.2900,160.6000,163.2500,155.0751,2149765,0.0000,,
2017-01-27,164.5600,164.5800,160.7100,162.0600,153.9447,2341141,0.0000,,
2017-01-26,164.3400,164.4400,163.4000,164.0700,155.8540,1180784,0.0000,,
2017-01-25,164.2000,164.7500,163.9000,164.1400,155.9205,1299357,0.0000,,
2017-01-24,163.2300,163.8200,162.9598,163.6700,155.4741,1347570,0.0000,,
2017-01-23,164.0500,164.3500,162.1700,163.0100,154.8471,1421632,0.0000,,
2017-01-20,164.3900,164.7700,163.2300,164.2400,156.0155,1897120,0.0000,,
2017-01-19,164.1800,164.8000,163.5600,163.7000,155.5026,1980659,0.0000,,
2017-01-18,163.6500,164.3800,162.5900,164.2700,156.0440,1834736,0.0000,,
2017-01-17,161.8500,164.2500,161.6700,163.8100,155.6071,2430482,0.0000,,
2017-01-13,161.9900,162.1300,161.3500,161.8600,153.7547,1250214,0.0000,,
2017-01-12,161.3500,161.9600,160.6700,161.8700,153.7642,1297557,0.0000,,
2017-01-11,161.4700,162.3800,160.3500,161.5400,153.4507,1378330,0.0000,,
2017-01-10,160.5800,162.4100,160.5100,161.6600,153.5647,1477863,0.0000,,
2017-01-09,162.3300,162.4800,160.7200,160.9700,152.9093,2318383,0.0000,,
2017-01-06,162.6700,162.9500,161.1300,162.8300,154.6761,2167715,0.0000,,
2017-01-05,160.9500,163.3500,160.6300,162.9100,154.7521,2880900,0.0000,,
2017-01-04,159.8000,160.4900,158.9400,159.7600,151.7599,2163631,0.0000,,
2017-01-03,160.6500,160.9900,158.5100,159.7300,151.7314,2099205,0.0000,,
2016-12-30,160.8900,160.9900,159.6700,160.1100,152.0923,1472312,0.0000,,
2016-12-29,160.6500,161.4400,160.6480,161.1300,153.0613,858206,0.0000,,
2016-12-28,162.0200,162.8500,160.5500,161.0100,152.9473,1280986,0.0000,,
2016-12-27,162.0600,162.7600,161.8000,162.0500,153.9352,1301070,0.0000,,
2016-12-23,162.1700,162.6700,161.5300,162.0800,153.9637,1254371,0.0000,,
2016-12-22,163.6600,163.6700,161.9200,162.0700,153.9542,1965917,0.0000,,
2016-12-21,163.6000,164.0300,163.0200,163.0400,154.8756,1313424,0.0000,,
2016-12-20,164.3200,164.9500,163.5000,163.8600,155.6545,2204617,0.0000,,
2016-12-19,162.0100,164.5300,161.6500,163.4600,155.2746,3231875,0.0000,,
2016-12-16,160.4900,161.2500,159.8500,160.4100,152.3773,3767084,0.0000,,
2016-12-15,159.3500,161.5000,159.0700,160.1100,152.0923,1811162,0.0000,,
2016-12-14,160.0500,160.4500,158.2500,158.9900,151.0284,2119086,0.0000,,
2016-12-13,160.8500,162.0350,159.1400,159.7700,151.7694,3583322,0.0000,,
2016-12-12,158.6000,161.2800,158.5600,160.3300,152.3013,2299179,0.0000,,
2016-12-09,157.2800,159.8300,157.2600,159.7000,151.7029,2615294,0.0000,,
2016-12-08,156.6400,160.9000,156.6000,157.5900,149.6985,5504300,0.0000,,
2016-12-07,150.6000,153.9100,150.4800,153.8500,146.1458,2811286,0.0000,,
2016-12-06,151.8500,152.0800,150.4200,151.0100,143.4480,2245402,0.0000,,
2016-12-05,152.0900,152.2250,150.7800,151.7700,144.1700,2432110,0.0000,,
2016-12-02,151.9900,152.8700,151.4300,152.0900,144.4739,1829242,0.0000,,
2016-12-01,150.1100,152.8800,150.1100,151.7400,144.1415,2305596,0.0000,,
2016-11-30,151.1300,151.5350,150.0700,150.1100,142.5931,2750474,0.0000,,
2016-11-29,151.6200,152.2219,151.3300,151.4800,143.8945,1496879,0.0000,,
2016-11-28,151.0500,152.4300,151.0100,151.2500,143.6760,1733530,0.0000,,
2016-11-25,151.8900,153.4200,151.7100,151.8800,144.2745,886780,0.0000,,
2016-11-23,152.7500,153.3400,151.1800,151.6000,144.0085,2166990,0.0000,,
2016-11-22,151.9300,153.0499,151.2100,152.6700,145.0249,1954907,0.0000,,
2016-11-21,150.5500,151.2900,150.1228,151.1700,143.6000,1181701,0.0000,,
2016-11-18,150.8400,151.2000,149.5200,150.3600,142.8306,2020489,0.0000,,
2016-11-17,151.2300,151.4000,149.5500,151.2000,143.6285,2098730,0.0000,,
2016-11-16,152.1900,152.5500,151.7975,152.1400,144.5214,2152344,0.0000,,
2016-11-15,151.9800,152.0000,150.2900,151.1500,143.5810,2799914,0.0000,,
2016-11-14,150.9200,152.1385,149.5000,152.0000,144.3884,3891171,0.0000,,
2016-11-11,146.6100,149.6200,145.3800,149.3600,141.8806,3218641,0.0000,,
2016-11-10,147.0600,150.0000,146.6100,146.7000,139.3539,3944245,0.0000,,
2016-11-09,143.5400,147.3900,143.5400,146.7900,139.4393,3170343,0.0000,,
2016-11-08,143.8900,146.6300,143.8000,146.0900,138.7744,3506032,0.0000,,
2016-11-07,143.3800,143.6550,142.7500,143.5400,136.3521,3010110,0.0000,,
2016-11-04,143.0000,145.0000,142.1100,142.2400,135.1172,2702134,0.0000,,
2016-11-03,146.7000,146.7000,144.1400,144.4500,137.2165,2168211,0.0000,,
2016-11-02,146.4300,147.3400,146.1200,146.2700,138.9454,2260450,0.4500,,
2016-11-01,148.4800,148.6300,146.3805,146.6600,138.8886,2112003,0.0000,,
2016-10-31,148.8900,149.3500,147.1000,147.8700,140.0344,3239395,0.0000,,
2016-10-28,150.4400,150.8600,149.3800,149.7600,141.8243,1843867,0.0000,,
2016-10-27,150.8300,151.4600,149.8200,150.8600,142.8660,1993467,0.0000,,
2016-10-26,150.3500,151.4100,150.2800,150.9800,142.9796,2246137,0.0000,,
2016-10-25,149.9000,151.9700,149.9000,150.9900,142.9891,2060648,0.0000,,
2016-10-24,149.3500,152.3170,149.2900,152.1200,144.0592,2432848,0.0000,,
2016-10-21,149.5100,150.2900,148.5000,148.9700,141.0762,2188029,0.0000,,
2016-10-20,149.8500,150.7800,149.6000,150.0400,142.0895,2251749,0.0000,,
2016-10-19,150.7000,151.3200,149.3100,149.4500,141.5307,1812698,0.0000,,
