timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,5.6600,5.6600,5.5300,5.5900,5.5900,372061,0.0000,,
2017-11-16,5.4200,5.6700,5.3100,5.6500,5.6500,682431,0.0000,,
2017-11-15,5.4500,5.5400,5.3400,5.3800,5.3800,344311,0.0000,,
2017-11-14,5.5800,5.6600,5.4600,5.5200,5.5200,250087,0.0000,,
2017-11-13,5.6800,5.7600,5.5600,5.6500,5.6500,430307,0.0000,,
2017-11-10,5.7100,5.8600,5.6600,5.7200,5.7200,398433,0.0000,,
2017-11-09,5.7000,5.8200,5.5100,5.7200,5.7200,598043,0.0000,,
2017-11-08,5.9000,6.1000,5.7500,5.8400,5.8400,1240884,0.0000,,
2017-11-07,5.5200,5.6000,5.4000,5.5000,5.5000,250704,0.0000,,
2017-11-06,5.4600,5.5600,5.3100,5.5400,5.5400,209977,0.0000,,
2017-11-03,5.4200,5.5000,5.3800,5.4700,5.4700,166400,0.0000,,
2017-11-02,5.5300,5.5800,5.4000,5.4200,5.4200,202663,0.0000,,
2017-11-01,5.5800,5.5800,5.4400,5.5400,5.5400,215532,0.0000,,
2017-10-31,5.5300,5.6100,5.5300,5.5900,5.5900,161621,0.0000,,
2017-10-30,5.5300,5.6000,5.4600,5.5200,5.5200,181125,0.0000,,
2017-10-27,5.4700,5.6800,5.4700,5.5600,5.5600,290221,0.0000,,
2017-10-26,5.4300,5.4800,5.2800,5.4100,5.4100,220657,0.0000,,
2017-10-25,5.4000,5.5800,5.2800,5.4200,5.4200,331311,0.0000,,
2017-10-24,5.4400,5.5400,5.1500,5.3700,5.3700,322011,0.0000,,
2017-10-23,5.4000,5.4500,5.3100,5.3600,5.3600,179320,0.0000,,
2017-10-20,5.5300,5.5500,5.4000,5.4200,5.4200,121555,0.0000,,
2017-10-19,5.5400,5.5600,5.3600,5.4700,5.4700,164220,0.0000,,
2017-10-18,5.7000,5.7300,5.5000,5.6000,5.6000,285831,0.0000,,
2017-10-17,5.3800,5.7300,5.3800,5.6500,5.6500,950280,0.0000,,
2017-10-16,5.2600,5.4300,5.0800,5.3900,5.3900,566478,0.0000,,
2017-10-13,5.3300,5.3300,5.1200,5.2300,5.2300,191097,0.0000,,
2017-10-12,5.2600,5.3400,5.2300,5.2500,5.2500,164262,0.0000,,
2017-10-11,5.2500,5.3700,5.2300,5.2600,5.2600,141607,0.0000,,
2017-10-10,5.2800,5.2900,5.1700,5.2200,5.2200,129167,0.0000,,
2017-10-09,5.2000,5.2800,5.1700,5.2300,5.2300,170146,0.0000,,
2017-10-06,5.2300,5.2900,5.1200,5.1900,5.1900,151175,0.0000,,
2017-10-05,5.1200,5.2600,5.0600,5.2500,5.2500,230763,0.0000,,
2017-10-04,5.3000,5.4900,5.0100,5.1300,5.1300,726675,0.0000,,
2017-10-03,5.0600,5.4300,4.9700,5.4000,5.4000,1453770,0.0000,,
2017-10-02,4.7500,5.1300,4.7500,5.0600,5.0600,386449,0.0000,,
2017-09-29,4.9100,4.9600,4.5800,4.7100,4.7100,366613,0.0000,,
2017-09-28,4.8800,4.9700,4.8500,4.9000,4.9000,138233,0.0000,,
2017-09-27,4.7800,4.9500,4.7100,4.8800,4.8800,223285,0.0000,,
2017-09-26,4.6300,4.7500,4.5700,4.7300,4.7300,199507,0.0000,,
2017-09-25,4.7600,4.7900,4.5200,4.5600,4.5600,195398,0.0000,,
2017-09-22,4.7400,4.8100,4.7200,4.7700,4.7700,93817,0.0000,,
2017-09-21,4.7800,4.8300,4.6900,4.7600,4.7600,174295,0.0000,,
2017-09-20,4.9500,4.9900,4.7200,4.7900,4.7900,172006,0.0000,,
2017-09-19,5.0400,5.1500,4.9000,4.9700,4.9700,385869,0.0000,,
2017-09-18,4.8100,5.0600,4.8100,5.0100,5.0100,487698,0.0000,,
2017-09-15,5.0300,5.0300,4.7400,4.7800,4.7800,974157,0.0000,,
2017-09-14,4.5800,5.0800,4.5800,5.0700,5.0700,602242,0.0000,,
2017-09-13,4.6200,4.7800,4.5800,4.5900,4.5900,262576,0.0000,,
2017-09-12,4.6700,4.7100,4.5800,4.6000,4.6000,139472,0.0000,,
2017-09-11,4.5700,4.6900,4.5700,4.6600,4.6600,176649,0.0000,,
2017-09-08,4.6500,4.6500,4.5100,4.5200,4.5200,108066,0.0000,,
2017-09-07,4.6000,4.6900,4.5600,4.6500,4.6500,169400,0.0000,,
2017-09-06,4.6300,4.7000,4.5600,4.6100,4.6100,205300,0.0000,,
2017-09-05,4.5600,4.6800,4.4600,4.6300,4.6300,296519,0.0000,,
2017-09-01,4.7500,4.8400,4.5600,4.6100,4.6100,290245,0.0000,,
2017-08-31,4.8000,4.8900,4.6700,4.8000,4.8000,379042,0.0000,,
2017-08-30,4.6100,4.8200,4.5600,4.7800,4.7800,437986,0.0000,,
2017-08-29,4.3600,4.6400,4.3300,4.6200,4.6200,447982,0.0000,,
2017-08-28,4.2800,4.4500,4.2200,4.4100,4.4100,294064,0.0000,,
2017-08-25,4.3700,4.3700,4.2300,4.2500,4.2500,129702,0.0000,,
2017-08-24,4.3100,4.3700,4.3000,4.3500,4.3500,101742,0.0000,,
2017-08-23,4.2500,4.3500,4.2300,4.3000,4.3000,125075,0.0000,,
2017-08-22,4.3200,4.3500,4.2600,4.3100,4.3100,94552,0.0000,,
2017-08-21,4.3700,4.3700,4.1700,4.2900,4.2900,186219,0.0000,,
2017-08-18,4.1000,4.3900,4.1000,4.3700,4.3700,424789,0.0000,,
2017-08-17,4.3500,4.3500,4.0500,4.1300,4.1300,510744,0.0000,,
2017-08-16,4.4200,4.4200,4.2400,4.3400,4.3400,167006,0.0000,,
2017-08-15,4.5300,4.5700,4.4000,4.4100,4.4100,123085,0.0000,,
2017-08-14,4.4600,4.5600,4.3700,4.5000,4.5000,300767,0.0000,,
2017-08-11,4.4200,4.5200,4.3000,4.4100,4.4100,330503,0.0000,,
2017-08-10,4.7000,4.8200,4.4000,4.4300,4.4300,503596,0.0000,,
2017-08-09,4.9100,5.1000,4.5500,4.7300,4.7300,630364,0.0000,,
2017-08-08,4.8500,4.9100,4.6800,4.7200,4.7200,384631,0.0000,,
2017-08-07,4.6100,4.8800,4.5800,4.8600,4.8600,233972,0.0000,,
2017-08-04,4.5500,4.6500,4.5200,4.6000,4.6000,158346,0.0000,,
2017-08-03,4.5700,4.6600,4.4800,4.5200,4.5200,208822,0.0000,,
2017-08-02,4.8100,4.8100,4.4100,4.5500,4.5500,564275,0.0000,,
2017-08-01,4.6700,4.8300,4.6500,4.7900,4.7900,315495,0.0000,,
2017-07-31,4.7400,4.7900,4.5900,4.6400,4.6400,166914,0.0000,,
2017-07-28,4.7700,4.8800,4.7700,4.7900,4.7900,117717,0.0000,,
2017-07-27,5.0500,5.0500,4.7100,4.8100,4.8100,227651,0.0000,,
2017-07-26,4.9200,5.0300,4.8700,5.0100,5.0100,185391,0.0000,,
