timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,20.2000,21.2300,19.8900,20.8000,20.8000,205224,0.0000,,
2017-11-21,20.0000,20.5100,19.9900,20.2500,20.2500,81217,0.0000,,
2017-11-20,20.8300,20.8300,19.9400,19.9700,19.9700,261364,0.0000,,
2017-11-17,20.8700,21.1500,20.5800,20.7500,20.7500,85803,0.0000,,
2017-11-16,19.5400,21.8100,19.5400,20.7500,20.7500,665269,0.0000,,
2017-11-15,19.3800,19.7100,19.0700,19.1500,19.1500,119618,0.0000,,
2017-11-14,19.3300,20.2700,18.9700,19.4150,19.4150,76892,0.0000,,
2017-11-13,20.5700,20.5700,18.5010,19.7100,19.7100,862559,0.0000,,
2017-11-10,20.6400,21.0400,20.2000,20.7500,20.7500,25490,0.0000,,
2017-11-09,22.2800,22.6500,20.5000,20.5900,20.5900,56075,0.0000,,
2017-11-08,23.0400,23.5300,22.0900,22.3000,22.3000,75633,0.0000,,
2017-11-07,23.6300,23.9600,22.7100,23.1000,23.1000,39251,0.0000,,
2017-11-06,23.5400,23.7200,23.1800,23.5900,23.5900,40492,0.0000,,
2017-11-03,21.6100,23.4300,21.2400,23.4000,23.4000,46467,0.0000,,
2017-11-02,22.5500,22.6700,21.3500,21.6800,21.6800,60530,0.0000,,
2017-11-01,23.7400,23.9600,22.3400,22.5100,22.5100,507551,0.0000,,
2017-10-31,22.1200,24.2000,21.6300,23.6300,23.6300,100598,0.0000,,
2017-10-30,21.7300,22.4700,21.6200,21.9600,21.9600,47770,0.0000,,
2017-10-27,21.3000,21.9700,21.0900,21.8600,21.8600,42985,0.0000,,
2017-10-26,21.3900,21.6600,21.0100,21.3000,21.3000,34174,0.0000,,
2017-10-25,21.4400,22.8700,21.0500,21.4400,21.4400,57491,0.0000,,
2017-10-24,22.1100,22.1100,20.9200,21.4000,21.4000,55914,0.0000,,
2017-10-23,22.0500,22.7700,22.0150,22.1800,22.1800,50903,0.0000,,
2017-10-20,21.9100,22.7000,21.3900,22.0500,22.0500,50023,0.0000,,
