timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,4.4500,4.5500,4.4500,4.5000,4.5000,19457,0.0000,,
2017-11-16,4.2000,4.5000,4.1501,4.4000,4.4000,53021,0.0000,,
2017-11-15,4.1000,4.2000,4.0500,4.2000,4.2000,47341,0.0000,,
2017-11-14,4.1000,4.1500,4.1000,4.1000,4.1000,18679,0.0000,,
2017-11-13,4.1500,4.1500,4.1000,4.1500,4.1500,14555,0.0000,,
2017-11-10,4.1500,4.1500,4.0500,4.1500,4.1500,28793,0.0000,,
2017-11-09,4.1500,4.1500,4.0500,4.1000,4.1000,23217,0.0000,,
2017-11-08,4.1500,4.2000,4.1500,4.1500,4.1500,20499,0.0000,,
2017-11-07,4.1500,4.2000,4.1500,4.1750,4.1750,23065,0.0000,,
2017-11-06,4.1500,4.2000,4.1500,4.1750,4.1750,12344,0.0000,,
2017-11-03,4.1500,4.2000,4.1500,4.1750,4.1750,8500,0.0000,,
2017-11-02,4.1820,4.2000,4.1000,4.1500,4.1500,25875,0.0000,,
2017-11-01,4.2500,4.2500,4.2000,4.2500,4.2500,2423,0.0000,,
2017-10-31,4.1500,4.2500,4.1000,4.2500,4.2500,38599,0.0000,,
2017-10-30,4.2000,4.2250,4.0500,4.1500,4.1500,24329,0.0000,,
2017-10-27,4.1500,4.2500,4.0000,4.2000,4.2000,77017,0.0000,,
2017-10-26,4.3000,4.3000,4.2000,4.2500,4.2500,6259,0.0000,,
2017-10-25,4.1710,4.3000,4.1700,4.3000,4.3000,19450,0.0000,,
2017-10-24,4.2000,4.2000,4.1500,4.1580,4.1580,27305,0.0000,,
2017-10-23,4.2000,4.2000,4.1500,4.2000,4.2000,20656,0.0000,,
2017-10-20,4.2000,4.2000,4.1500,4.1500,4.1500,19695,0.0000,,
2017-10-19,4.1500,4.2500,4.1500,4.2000,4.2000,2064,0.0000,,
2017-10-18,4.2130,4.2500,4.2000,4.2000,4.2000,19816,0.0000,,
2017-10-17,4.2500,4.3000,4.2000,4.2000,4.2000,25821,0.0000,,
2017-10-16,4.2500,4.3000,4.2500,4.3000,4.3000,4474,0.0000,,
2017-10-13,4.2500,4.3000,4.2500,4.2500,4.2500,9830,0.0000,,
2017-10-12,4.3000,4.3000,4.2500,4.3000,4.3000,3582,0.0000,,
2017-10-11,4.1500,4.3000,4.1500,4.3000,4.3000,14496,0.0000,,
2017-10-10,4.1500,4.2500,4.1500,4.2000,4.2000,22274,0.0000,,
2017-10-09,4.2500,4.2500,4.1500,4.1500,4.1500,18809,0.0000,,
2017-10-06,4.1500,4.2500,4.1500,4.2000,4.2000,29149,0.0000,,
2017-10-05,4.1500,4.2500,4.1500,4.2000,4.2000,12604,0.0000,,
2017-10-04,4.3000,4.4500,4.0500,4.1500,4.1500,49703,0.0000,,
2017-10-03,4.3500,4.3500,4.2500,4.3000,4.3000,9837,0.0000,,
2017-10-02,4.2500,4.4000,4.2500,4.3500,4.3500,11193,0.0000,,
2017-09-29,4.3000,4.4000,4.2500,4.2500,4.2500,49691,0.0000,,
2017-09-28,4.4000,4.5000,4.3000,4.3500,4.3500,22888,0.0000,,
2017-09-27,4.3500,4.4900,4.3500,4.4000,4.4000,41582,0.0000,,
2017-09-26,4.7000,4.7000,4.3000,4.3500,4.3500,39278,0.0000,,
2017-09-25,4.5000,4.7000,4.4550,4.6000,4.6000,70145,0.0000,,
2017-09-22,4.3500,4.5500,4.3500,4.4500,4.4500,56485,0.0000,,
2017-09-21,4.6500,4.6500,4.2500,4.3000,4.3000,811561,0.0000,,
