timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,8.4000,8.4000,8.4000,8.4000,8.4000,0,0.0000,,
2017-11-16,8.4000,8.5845,8.4000,8.4000,8.4000,6133,0.0000,,
2017-11-15,8.6000,8.7500,8.6000,8.7500,8.7500,4547,0.0000,,
2017-11-14,8.6000,8.6000,8.6000,8.6000,8.6000,6000,0.0000,,
2017-11-13,8.6000,8.6000,8.0500,8.0500,8.0500,4940,0.0000,,
2017-11-10,8.5000,8.5000,7.7000,7.7000,7.7000,201,0.0000,,
2017-11-09,8.5000,8.5200,8.5000,8.5000,8.5000,5597,0.0000,,
2017-11-08,8.1500,8.5000,8.1500,8.5000,8.5000,1508,0.0000,,
2017-11-07,8.1500,8.1500,8.1500,8.1500,8.1500,865,0.0000,,
2017-11-06,8.6000,8.6000,7.5100,7.8000,7.8000,3628,0.0000,,
2017-11-03,8.6100,8.6100,8.6100,8.6100,8.6100,20,0.0000,,
2017-11-02,8.6000,8.6100,8.6000,8.6100,8.6100,1386,0.0000,,
2017-11-01,8.3000,8.3000,7.6000,7.6000,7.6000,28,0.0000,,
2017-10-31,8.7000,8.7000,8.7000,8.7000,8.7000,0,0.0000,,
2017-10-30,8.6000,8.7000,8.6000,8.7000,8.7000,289,0.0000,,
2017-10-27,8.5500,8.5500,8.5500,8.5500,8.5500,0,0.0000,,
2017-10-26,8.5500,8.5500,8.5500,8.5500,8.5500,500,0.0000,,
2017-10-25,8.7500,8.7500,8.5500,8.5500,8.5500,1441,0.0000,,
2017-10-24,8.0000,8.4500,7.5500,8.2500,8.2500,3117,0.0000,,
2017-10-23,8.8500,8.8500,8.8500,8.8500,8.8500,28,0.0000,,
2017-10-20,8.8500,8.8500,8.8500,8.8500,8.8500,800,0.0000,,
2017-10-19,7.6000,7.6000,7.6000,7.6000,7.6000,101,0.0000,,
2017-10-18,7.6000,7.6000,7.6000,7.6000,7.6000,100,0.0000,,
2017-10-17,8.1000,8.1000,8.1000,8.1000,8.1000,136,0.0000,,
2017-10-16,8.1000,8.9500,8.1000,8.5000,8.5000,4999,0.0000,,
2017-10-13,7.3500,9.0000,7.3400,8.9000,8.9000,5407,0.0000,,
2017-10-12,7.2000,7.2000,7.2000,7.2000,7.2000,0,0.0000,,
2017-10-11,7.2000,7.2000,7.2000,7.2000,7.2000,5,0.0000,,
2017-10-10,7.2000,7.2000,7.2000,7.2000,7.2000,200,0.0000,,
2017-10-09,7.1500,8.0000,7.1500,8.0000,8.0000,3339,0.0000,,
2017-10-06,7.1000,7.1000,7.1000,7.1000,7.1000,0,0.0000,,
2017-10-05,7.1000,7.1000,7.1000,7.1000,7.1000,0,0.0000,,
2017-10-04,7.1000,7.1000,7.1000,7.1000,7.1000,100,0.0000,,
2017-10-03,7.1500,7.1500,7.1000,7.1500,7.1500,336,0.0000,,
2017-10-02,7.1500,7.1500,6.9000,6.9000,6.9000,545,0.0000,,
2017-09-29,6.8000,6.8000,6.8000,6.8000,6.8000,300,0.0000,,
2017-09-28,6.9500,7.0000,6.9500,6.9900,6.9900,1400,0.0000,,
2017-09-27,6.8800,6.8800,6.8800,6.8800,6.8800,200,0.0000,,
2017-09-26,6.6000,6.6000,6.6000,6.6000,6.6000,0,0.0000,,
2017-09-25,6.6000,6.6000,6.6000,6.6000,6.6000,700,0.0000,,
2017-09-22,6.9500,6.9500,6.9500,6.9500,6.9500,0,0.0000,,
2017-09-21,6.9500,6.9500,6.9500,6.9500,6.9500,0,0.0000,,
2017-09-20,6.9500,6.9500,6.9500,6.9500,6.9500,0,0.0000,,
2017-09-19,6.9500,6.9500,6.9500,6.9500,6.9500,0,0.0000,,
2017-09-18,6.9500,6.9500,6.9500,6.9500,6.9500,0,0.0000,,
2017-09-15,6.9500,6.9500,6.9500,6.9500,6.9500,0,0.0000,,
2017-09-14,6.9500,6.9500,6.9500,6.9500,6.9500,0,0.0000,,
2017-09-13,6.9500,6.9500,6.9500,6.9500,6.9500,300,0.0000,,
2017-09-12,6.7500,6.7500,6.7500,6.7500,6.7500,0,0.0000,,
2017-09-11,6.7500,6.7500,6.7500,6.7500,6.7500,0,0.0000,,
