timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,2.0000,2.0200,1.9700,2.0200,2.0200,13313,0.0000,,
2017-11-21,1.9000,2.0700,1.8000,2.0200,2.0200,79238,0.0000,,
2017-11-20,1.7800,2.0400,1.7300,1.9200,1.9200,225954,0.0000,,
2017-11-17,1.7500,1.8200,1.7100,1.8100,1.8100,23074,0.0000,,
2017-11-16,1.7200,1.8500,1.6700,1.7500,1.7500,37038,0.0000,,
2017-11-15,1.7700,1.7900,1.6300,1.7000,1.7000,41855,0.0000,,
2017-11-14,1.7900,1.8600,1.7600,1.8100,1.8100,41475,0.0000,,
2017-11-13,1.8100,1.8500,1.8000,1.8100,1.8100,26209,0.0000,,
2017-11-10,1.8000,1.8600,1.8000,1.8300,1.8300,44508,0.0000,,
2017-11-09,1.9500,1.9500,1.7500,1.8500,1.8500,83232,0.0000,,
2017-11-08,1.7000,1.9500,1.6700,1.8900,1.8900,155689,0.0000,,
2017-11-07,1.7000,1.7100,1.6200,1.6700,1.6700,52350,0.0000,,
2017-11-06,1.7300,1.7400,1.6500,1.7000,1.7000,11258,0.0000,,
2017-11-03,1.7000,1.7100,1.6300,1.7000,1.7000,15814,0.0000,,
2017-11-02,1.6700,1.7200,1.6500,1.6700,1.6700,6529,0.0000,,
2017-11-01,1.5400,1.7300,1.5400,1.6600,1.6600,20490,0.0000,,
2017-10-31,1.6600,1.7300,1.6000,1.6500,1.6500,37010,0.0000,,
2017-10-30,1.7100,1.7800,1.6600,1.7000,1.7000,37668,0.0000,,
2017-10-27,1.7800,1.8000,1.6300,1.7900,1.7900,65538,0.0000,,
2017-10-26,1.5700,1.8700,1.4800,1.7700,1.7700,201892,0.0000,,
2017-10-25,1.5400,1.5700,1.4700,1.5600,1.5600,64784,0.0000,,
2017-10-24,1.5800,1.6000,1.5200,1.5700,1.5700,12278,0.0000,,
2017-10-23,1.5800,1.6000,1.5500,1.5600,1.5600,10335,0.0000,,
2017-10-20,1.5500,1.6000,1.5300,1.5900,1.5900,54831,0.0000,,
2017-10-19,1.5900,1.5900,1.5000,1.5000,1.5000,13710,0.0000,,
2017-10-18,1.6000,1.6400,1.5900,1.6200,1.6200,33728,0.0000,,
2017-10-17,1.6400,1.6500,1.4600,1.5900,1.5900,112496,0.0000,,
2017-10-16,1.7800,1.7800,1.6000,1.6500,1.6500,122901,0.0000,,
2017-10-13,1.8700,2.0400,1.7300,1.7900,1.7900,301702,0.0000,,
2017-10-12,2.0000,2.1700,1.8300,1.8700,1.8700,417257,0.0000,,
2017-10-11,1.6500,1.8200,1.6000,1.7700,1.7700,208822,0.0000,,
2017-10-10,1.6600,1.6700,1.4200,1.6000,1.6000,117329,0.0000,,
2017-10-09,1.4000,1.7800,1.4000,1.6700,1.6700,261169,0.0000,,
2017-10-06,1.4300,1.4500,1.3000,1.4200,1.4200,99064,0.0000,,
2017-10-05,1.2100,1.5000,1.2100,1.4500,1.4500,282599,0.0000,,
2017-10-04,1.1400,1.3300,1.1300,1.2200,1.2200,180220,0.0000,,
2017-10-03,1.1200,1.1400,1.0900,1.1100,1.1100,38830,0.0000,,
2017-10-02,1.1400,1.1600,1.1200,1.1300,1.1300,12502,0.0000,,
2017-09-29,1.1800,1.1800,1.1200,1.1200,1.1200,13593,0.0000,,
2017-09-28,1.1600,1.2000,1.1500,1.1500,1.1500,20065,0.0000,,
2017-09-27,1.1600,1.1600,1.1400,1.1600,1.1600,13988,0.0000,,
2017-09-26,1.1100,1.1700,1.1100,1.1400,1.1400,9351,0.0000,,
2017-09-25,1.1600,1.1800,1.0500,1.1100,1.1100,63680,0.0000,,
2017-09-22,1.1400,1.1700,1.1300,1.1700,1.1700,9180,0.0000,,
2017-09-21,1.1500,1.1800,1.1300,1.1500,1.1500,3281,0.0000,,
2017-09-20,1.1500,1.1800,1.1500,1.1800,1.1800,6546,0.0000,,
2017-09-19,1.1200,1.1800,1.1200,1.1700,1.1700,95306,0.0000,,
2017-09-18,1.1500,1.1600,1.1100,1.1100,1.1100,13001,0.0000,,
2017-09-15,1.1300,1.1500,1.0900,1.1500,1.1500,12569,0.0000,,
2017-09-14,1.1100,1.1500,1.1100,1.1200,1.1200,5600,0.0000,,
2017-09-13,1.1200,1.1500,1.1100,1.1100,1.1100,16300,0.0000,,
2017-09-12,1.1500,1.2300,1.1000,1.1200,1.1200,132305,0.0000,,
2017-09-11,1.0200,1.2000,1.0000,1.1300,1.1300,137785,0.0000,,
2017-09-08,1.0000,1.0400,1.0000,1.0200,1.0200,21887,0.0000,,
2017-09-07,1.0400,1.0600,1.0100,1.0100,1.0100,22591,0.0000,,
2017-09-06,1.0400,1.0600,1.0200,1.0200,1.0200,24896,0.0000,,
2017-09-05,1.0300,1.0500,1.0000,1.0400,1.0400,34718,0.0000,,
2017-09-01,1.0900,1.0900,1.0400,1.0600,1.0600,8815,0.0000,,
2017-08-31,1.1000,1.1200,1.0900,1.0900,1.0900,4418,0.0000,,
2017-08-30,1.0800,1.1100,1.0700,1.1100,1.1100,6207,0.0000,,
2017-08-29,1.0764,1.0794,1.0700,1.0700,1.0700,7130,0.0000,,
2017-08-28,1.0900,1.1200,1.0500,1.0500,1.0500,34976,0.0000,,
2017-08-25,1.0900,1.1000,1.0600,1.0900,1.0900,8062,0.0000,,
2017-08-24,1.0700,1.0900,1.0400,1.0900,1.0900,9562,0.0000,,
2017-08-23,1.0400,1.1000,1.0100,1.1000,1.1000,13749,0.0000,,
2017-08-22,1.0400,1.1500,0.9900,1.0500,1.0500,144774,0.0000,,
2017-08-21,1.1200,1.1200,1.0000,1.0500,1.0500,78717,0.0000,,
2017-08-18,1.1100,1.1300,1.0700,1.1300,1.1300,20885,0.0000,,
2017-08-17,1.1200,1.1700,1.0900,1.1100,1.1100,13102,0.0000,,
2017-08-16,1.0700,1.1500,1.0600,1.1100,1.1100,74061,0.0000,,
2017-08-15,1.0300,1.0700,1.0200,1.0500,1.0500,9430,0.0000,,
2017-08-14,0.9900,1.0800,0.9700,1.0200,1.0200,114522,0.0000,,
2017-08-11,0.9500,0.9800,0.9400,0.9700,0.9700,40877,0.0000,,
2017-08-10,1.0100,1.0100,0.9400,0.9600,0.9600,53284,0.0000,,
2017-08-09,1.0000,1.1000,0.9800,1.0500,1.0500,99577,0.0000,,
2017-08-08,0.9100,0.9600,0.9100,0.9500,0.9500,8210,0.0000,,
2017-08-07,0.9600,0.9900,0.9100,0.9600,0.9600,21219,0.0000,,
2017-08-04,0.9200,0.9600,0.8900,0.9600,0.9600,26360,0.0000,,
2017-08-03,1.0700,1.0700,0.8800,0.8800,0.8800,190918,0.0000,,
2017-08-02,1.0500,1.1700,1.0500,1.0600,1.0600,32835,0.0000,,
2017-08-01,1.0500,1.1200,1.0200,1.0600,1.0600,40130,0.0000,,
2017-07-31,1.0700,1.0900,1.0400,1.0500,1.0500,23840,0.0000,,
2017-07-28,1.0800,1.1100,1.0700,1.0800,1.0800,31298,0.0000,,
2017-07-27,1.0900,1.1400,1.0700,1.0800,1.0800,45945,0.0000,,
2017-07-26,1.2200,1.2600,1.0700,1.0900,1.0900,232719,0.0000,,
2017-07-25,1.3000,1.3300,1.2300,1.2300,1.2300,62534,0.0000,,
2017-07-24,1.3600,1.3600,1.3000,1.3000,1.3000,29222,0.0000,,
2017-07-21,1.3900,1.3900,1.3500,1.3500,1.3500,26458,0.0000,,
2017-07-20,1.4300,1.4300,1.3900,1.3900,1.3900,16053,0.0000,,
2017-07-19,1.4100,1.4500,1.4100,1.4300,1.4300,6983,0.0000,,
2017-07-18,1.3701,1.4500,1.3700,1.4000,1.4000,14236,0.0000,,
2017-07-17,1.3700,1.4000,1.3600,1.3800,1.3800,6465,0.0000,,
2017-07-14,1.3800,1.4000,1.3500,1.4000,1.4000,18704,0.0000,,
2017-07-13,1.3500,1.3700,1.3400,1.3500,1.3500,11853,0.0000,,
2017-07-12,1.4200,1.4200,1.3500,1.3600,1.3600,40148,0.0000,,
2017-07-11,1.4600,1.4600,1.4000,1.4100,1.4100,25746,0.0000,,
2017-07-10,1.3900,1.4500,1.3500,1.4500,1.4500,36421,0.0000,,
2017-07-07,1.3600,1.4200,1.3600,1.4100,1.4100,6030,0.0000,,
2017-07-06,1.3700,1.3940,1.3600,1.3701,1.3701,7023,0.0000,,
2017-07-05,1.5100,1.5200,1.3800,1.3900,1.3900,12711,0.0000,,
2017-07-03,1.4500,1.5000,1.4000,1.4900,1.4900,28854,0.0000,,
2017-06-30,1.4300,1.4800,1.3600,1.4600,1.4600,48111,0.0000,,
2017-06-29,1.4700,1.5000,1.4100,1.4500,1.4500,39090,0.0000,,
