timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,44.5500,45.4000,44.5000,45.0000,45.0000,6634,0.0000,,
2017-11-16,44.5000,45.0000,44.1510,44.9000,44.9000,10105,0.0000,,
2017-11-15,44.5500,44.5500,44.1500,44.2500,44.2500,4274,0.0000,,
2017-11-14,44.4700,45.1000,44.4700,44.8500,44.8500,2315,0.0000,,
2017-11-13,47.5000,47.5000,45.1000,45.2000,45.2000,1693,0.0000,,
2017-11-10,45.4000,45.9500,45.4000,45.6500,45.6500,4987,0.0000,,
2017-11-09,44.0000,45.5500,44.0000,44.6500,44.6500,12916,0.0000,,
2017-11-08,43.6000,44.0000,43.6000,44.0000,44.0000,6426,0.0000,,
2017-11-07,43.7000,44.0000,43.6000,43.7500,43.7500,8256,0.0000,,
2017-11-06,43.5000,44.3000,43.5000,44.0000,44.0000,4065,0.0000,,
2017-11-03,44.0500,44.8000,44.0500,44.4500,44.4500,5995,0.0000,,
2017-11-02,44.0000,44.4800,43.8500,44.1000,44.1000,10135,0.0000,,
2017-11-01,44.5000,44.7500,43.6500,43.7000,43.7000,9891,0.0000,,
2017-10-31,44.1300,44.7500,43.9000,44.3500,44.3500,13036,0.0000,,
2017-10-30,44.5500,44.5500,44.0000,44.2000,44.2000,8420,0.0000,,
2017-10-27,44.0500,44.4000,43.9000,44.3500,44.3500,5921,0.0000,,
2017-10-26,44.2000,44.2000,43.0500,43.8000,43.8000,11044,0.0000,,
2017-10-25,43.9500,44.5500,43.5000,43.6500,43.6500,13935,0.0000,,
2017-10-24,45.4500,45.8000,44.0000,44.0000,44.0000,11967,0.0000,,
2017-10-23,46.0000,46.3000,45.3000,45.3000,45.3000,6554,0.0000,,
2017-10-20,47.7000,47.7000,45.6500,45.8500,45.8500,15075,0.0000,,
2017-10-19,48.1000,48.1000,46.8000,47.4000,47.4000,5640,0.0000,,
2017-10-18,46.4000,48.2000,46.4000,47.6500,47.6500,12051,0.0000,,
2017-10-17,45.1800,46.2000,45.0000,46.1000,46.1000,14979,0.0000,,
2017-10-16,45.8500,46.1000,44.6500,46.0500,46.0500,2913,0.0000,,
2017-10-13,45.7000,46.2000,44.7500,46.0000,46.0000,12263,0.0000,,
2017-10-12,44.2000,45.6500,44.2000,45.5500,45.5500,7039,0.0000,,
2017-10-11,44.4000,44.5000,44.0600,44.1000,44.1000,8111,0.0000,,
2017-10-10,43.8000,44.3500,43.6000,43.6000,43.6000,8186,0.0000,,
2017-10-09,43.4000,43.6500,42.9000,43.2500,43.2500,12482,0.0000,,
2017-10-06,44.3500,44.9000,43.2500,43.5500,43.5500,22910,0.0000,,
2017-10-05,45.0000,45.0500,44.6500,44.6500,44.6500,3205,0.0000,,
2017-10-04,44.9500,44.9500,44.1000,44.6000,44.6000,6643,0.0000,,
2017-10-03,44.5500,44.9500,43.7000,44.3500,44.3500,8231,0.0000,,
2017-10-02,45.4500,45.4500,44.0000,44.6500,44.6500,13520,0.0000,,
2017-09-29,44.6500,45.7500,44.6500,45.2500,45.2500,14524,0.0000,,
2017-09-28,45.7500,45.7500,45.0000,45.4000,45.4000,16539,0.0000,,
2017-09-27,45.0000,45.7500,45.0000,45.7500,45.7500,32425,0.0000,,
2017-09-26,44.4000,45.2000,44.1800,44.6000,44.6000,7740,0.0000,,
2017-09-25,45.7500,45.7500,44.2500,44.2500,44.2500,2347,0.0000,,
2017-09-22,44.6700,45.1000,44.5000,44.9000,44.9000,4179,0.0000,,
2017-09-21,45.5000,45.5000,44.6300,44.8000,44.8000,5757,0.0000,,
2017-09-20,45.5000,45.7000,44.6000,45.2000,45.2000,6093,0.0000,,
2017-09-19,45.9000,45.9000,45.4000,45.5500,45.5500,6345,0.0000,,
2017-09-18,45.8500,46.0000,45.2500,45.7000,45.7000,6052,0.0000,,
2017-09-15,45.8000,45.9500,45.2000,45.9500,45.9500,30243,0.0000,,
2017-09-14,46.0500,46.2000,45.5000,45.6000,45.6000,12643,0.0000,,
