timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,1.8200,1.9100,1.7200,1.7600,1.7600,37299,0.0000,,
2017-11-16,1.9000,2.8700,1.8000,2.0700,2.0700,347111,0.0000,,
2017-11-15,1.6100,2.2300,1.6100,1.9100,1.9100,371682,0.0000,,
2017-11-14,1.6900,1.6900,1.6500,1.6600,1.6600,6907,0.0000,,
2017-11-13,1.6200,1.7100,1.6100,1.6100,1.6100,5575,0.0000,,
2017-11-10,1.6400,1.9400,1.6300,1.7100,1.7100,108986,0.0000,,
2017-11-09,1.6500,1.6500,1.6100,1.6100,1.6100,6037,0.0000,,
2017-11-08,1.6100,1.6100,1.6100,1.6100,1.6100,68,0.0000,,
2017-11-07,1.6000,1.6100,1.6000,1.6100,1.6100,936,0.0000,,
2017-11-06,1.6200,1.6200,1.6200,1.6200,1.6200,1647,0.0000,,
2017-11-03,1.6200,1.6200,1.6200,1.6200,1.6200,226,0.0000,,
2017-11-02,1.5900,1.6400,1.5900,1.6400,1.6400,369,0.0000,,
2017-11-01,1.6400,1.6400,1.6400,1.6400,1.6400,63,0.0000,,
2017-10-31,1.6100,1.6400,1.6100,1.6400,1.6400,5362,0.0000,,
2017-10-30,1.6380,1.6380,1.6380,1.6380,1.6380,1554,0.0000,,
2017-10-27,1.6447,1.6447,1.6447,1.6447,1.6447,226,0.0000,,
2017-10-26,1.6400,1.6400,1.6400,1.6400,1.6400,168,0.0000,,
2017-10-25,1.6500,1.6500,1.6500,1.6500,1.6500,464,0.0000,,
2017-10-24,1.7000,1.7000,1.6400,1.6400,1.6400,8175,0.0000,,
2017-10-23,1.6200,1.7000,1.6200,1.7000,1.7000,5321,0.0000,,
2017-10-20,1.6800,1.7000,1.6100,1.6800,1.6800,3936,0.0000,,
2017-10-19,1.6700,1.6700,1.6700,1.6700,1.6700,209,0.0000,,
2017-10-18,1.6300,1.7700,1.5900,1.6700,1.6700,23265,0.0000,,
2017-10-17,1.6600,1.6600,1.5900,1.5900,1.5900,12061,0.0000,,
2017-10-16,1.7600,1.7700,1.6600,1.6700,1.6700,1264,0.0000,,
2017-10-13,1.6600,1.6900,1.6600,1.6800,1.6800,1254,0.0000,,
2017-10-12,1.6500,1.6500,1.6500,1.6500,1.6500,300,0.0000,,
2017-10-11,1.6600,1.7000,1.6600,1.6600,1.6600,3844,0.0000,,
2017-10-10,1.6300,1.7300,1.6300,1.7300,1.7300,3763,0.0000,,
2017-10-09,1.6500,1.7000,1.6200,1.6900,1.6900,3304,0.0000,,
2017-10-06,1.6500,1.6500,1.6200,1.6200,1.6200,3097,0.0000,,
2017-10-05,1.6100,1.6500,1.6100,1.6500,1.6500,704,0.0000,,
2017-10-04,1.7000,1.7000,1.5900,1.6000,1.6000,12536,0.0000,,
2017-10-03,1.6600,1.7300,1.6100,1.6500,1.6500,8267,0.0000,,
2017-10-02,1.6500,1.6900,1.6200,1.6500,1.6500,5879,0.0000,,
2017-09-29,1.6500,1.7000,1.6000,1.6700,1.6700,5222,0.0000,,
2017-09-28,1.7800,1.7800,1.5800,1.5900,1.5900,6334,0.0000,,
2017-09-27,1.7800,1.7800,1.6100,1.6100,1.6100,3391,0.0000,,
2017-09-26,1.7900,1.7900,1.6100,1.6900,1.6900,16593,0.0000,,
2017-09-25,1.8000,1.8000,1.8000,1.8000,1.8000,779,0.0000,,
2017-09-22,1.8800,1.8800,1.8000,1.8000,1.8000,4196,0.0000,,
2017-09-21,1.8700,1.8700,1.8700,1.8700,1.8700,84,0.0000,,
2017-09-20,1.9000,1.9000,1.8700,1.8700,1.8700,1386,0.0000,,
2017-09-19,1.8900,1.9200,1.8900,1.9100,1.9100,1136,0.0000,,
2017-09-18,1.9300,1.9900,1.8600,1.8600,1.8600,10514,0.0000,,
2017-09-15,1.8600,1.9600,1.8600,1.9600,1.9600,2105,0.0000,,
2017-09-14,1.9100,1.9100,1.8700,1.8700,1.8700,1434,0.0000,,
2017-09-13,1.8600,1.9500,1.8600,1.8800,1.8800,1219,0.0000,,
2017-09-12,1.8900,1.9500,1.8700,1.8700,1.8700,4056,0.0000,,
2017-09-11,1.8600,1.8800,1.8600,1.8600,1.8600,4011,0.0000,,
2017-09-08,1.9400,1.9400,1.8600,1.8700,1.8700,5751,0.0000,,
2017-09-07,1.9400,1.9700,1.9400,1.9700,1.9700,1651,0.0000,,
2017-09-06,1.9400,1.9600,1.9400,1.9600,1.9600,468,0.0000,,
2017-09-05,1.9400,1.9700,1.9400,1.9700,1.9700,746,0.0000,,
2017-09-01,1.9400,1.9800,1.9400,1.9800,1.9800,1216,0.0000,,
2017-08-31,1.9900,2.0100,1.9400,1.9400,1.9400,16417,0.0000,,
2017-08-30,1.9700,1.9700,1.9700,1.9700,1.9700,93,0.0000,,
2017-08-29,1.9700,1.9700,1.9700,1.9700,1.9700,252,0.0000,,
2017-08-28,1.9700,1.9900,1.9700,1.9800,1.9800,449,0.0000,,
