timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,4.9000,5.0000,4.7000,4.7500,4.7500,169462,0.0000,,
2017-11-21,4.8000,4.9000,4.7000,4.8800,4.8800,149373,0.0000,,
2017-11-20,4.7000,4.8000,4.6500,4.8000,4.8000,100487,0.0000,,
2017-11-17,4.5000,4.7000,4.4500,4.6500,4.6500,111205,0.0000,,
2017-11-16,4.3500,4.6000,4.3500,4.5800,4.5800,115910,0.0000,,
2017-11-15,4.5000,4.5300,4.4000,4.4000,4.4000,69012,0.0000,,
2017-11-14,4.6500,4.6500,4.4500,4.5500,4.5500,112395,0.0000,,
2017-11-13,4.8000,4.8000,4.6100,4.7000,4.7000,89173,0.0000,,
2017-11-10,4.7500,4.8500,4.7000,4.7500,4.7500,187684,0.0000,,
2017-11-09,4.5500,4.8000,4.5500,4.7500,4.7500,79892,0.0000,,
2017-11-08,4.5000,4.6500,4.5000,4.6000,4.6000,138016,0.0000,,
2017-11-07,4.8500,4.8500,4.5500,4.5500,4.5500,100559,0.0000,,
2017-11-06,4.8000,4.8000,4.6800,4.8000,4.8000,70878,0.0000,,
2017-11-03,4.6500,4.9300,4.5000,4.8000,4.8000,213350,0.0000,,
2017-11-02,4.0000,4.7000,3.8500,4.7000,4.7000,218885,0.0000,,
2017-11-01,4.5500,4.5500,4.3000,4.3500,4.3500,116140,0.0000,,
2017-10-31,4.5000,4.6000,4.4000,4.5000,4.5000,258782,0.0000,,
2017-10-30,4.5500,4.6300,4.4000,4.4500,4.4500,221199,0.0000,,
2017-10-27,4.6000,4.6100,4.5000,4.6000,4.6000,170539,0.0000,,
2017-10-26,4.6000,4.6000,4.4600,4.6000,4.6000,127609,0.0000,,
2017-10-25,4.5500,4.6000,4.4600,4.5500,4.5500,83697,0.0000,,
2017-10-24,4.5000,4.6500,4.5000,4.5000,4.5000,117215,0.0000,,
2017-10-23,4.7000,4.7500,4.5500,4.5500,4.5500,79695,0.0000,,
2017-10-20,4.8000,4.9000,4.5500,4.6500,4.6500,234921,0.0000,,
2017-10-19,4.8000,4.8000,4.7000,4.7500,4.7500,30308,0.0000,,
2017-10-18,4.7500,4.8000,4.6500,4.8000,4.8000,112769,0.0000,,
2017-10-17,4.8000,4.8500,4.6500,4.7500,4.7500,130880,0.0000,,
2017-10-16,4.6500,4.8500,4.5500,4.8500,4.8500,99951,0.0000,,
2017-10-13,4.8500,4.8500,4.7000,4.7000,4.7000,83421,0.0000,,
2017-10-12,4.7000,4.8500,4.6800,4.8500,4.8500,101599,0.0000,,
2017-10-11,4.7000,4.7800,4.6000,4.7000,4.7000,102152,0.0000,,
2017-10-10,4.7000,4.8000,4.6300,4.7500,4.7500,96124,0.0000,,
2017-10-09,4.7500,4.7500,4.6000,4.6500,4.6500,76744,0.0000,,
2017-10-06,4.7000,4.8500,4.6500,4.7500,4.7500,117401,0.0000,,
2017-10-05,4.7500,4.7500,4.5600,4.6500,4.6500,188939,0.0000,,
2017-10-04,4.7000,4.8500,4.6500,4.7000,4.7000,227843,0.0000,,
2017-10-03,4.7000,4.7500,4.6100,4.6500,4.6500,293563,0.0000,,
2017-10-02,4.6000,4.7500,4.5500,4.6500,4.6500,146404,0.0000,,
2017-09-29,4.6000,4.7000,4.5500,4.5500,4.5500,151231,0.0000,,
2017-09-28,4.6500,4.7000,4.6000,4.6500,4.6500,147314,0.0000,,
2017-09-27,4.8000,4.8600,4.6000,4.6500,4.6500,195290,0.0000,,
2017-09-26,4.6500,4.7500,4.5900,4.7500,4.7500,122188,0.0000,,
2017-09-25,4.5500,4.7200,4.4500,4.6000,4.6000,267308,0.0000,,
2017-09-22,4.6000,4.6500,4.5500,4.6000,4.6000,80802,0.0000,,
2017-09-21,4.5500,4.6500,4.5300,4.6500,4.6500,76746,0.0000,,
2017-09-20,4.5000,4.6500,4.5000,4.5500,4.5500,193267,0.0000,,
2017-09-19,4.5000,4.6000,4.4700,4.5500,4.5500,92301,0.0000,,
2017-09-18,4.5000,4.5500,4.4500,4.5500,4.5500,139440,0.0000,,
2017-09-15,4.5500,4.5500,4.4000,4.5000,4.5000,419390,0.0000,,
2017-09-14,4.5000,4.5500,4.4000,4.5500,4.5500,131636,0.0000,,
2017-09-13,4.5000,4.5500,4.5000,4.5000,4.5000,74441,0.0000,,
2017-09-12,4.5500,4.5800,4.4500,4.5000,4.5000,81997,0.0000,,
2017-09-11,4.5500,4.5700,4.3300,4.5000,4.5000,119994,0.0000,,
