timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,1.0700,1.1000,1.0400,1.0900,1.0900,55466,0.0000,,
2017-11-21,1.0500,1.0900,1.0300,1.0500,1.0500,135742,0.0000,,
2017-11-20,1.1400,1.1400,1.0300,1.0400,1.0400,86796,0.0000,,
2017-11-17,1.0900,1.1000,1.0500,1.1000,1.1000,73934,0.0000,,
2017-11-16,1.0900,1.1200,1.0400,1.1000,1.1000,152613,0.0000,,
2017-11-15,1.0200,1.1300,1.0200,1.0700,1.0700,322481,0.0000,,
2017-11-14,0.9450,1.2200,0.9300,1.1700,1.1700,286628,0.0000,,
2017-11-13,0.9300,0.9500,0.9000,0.9400,0.9400,73408,0.0000,,
2017-11-10,0.9500,0.9600,0.9300,0.9300,0.9300,31785,0.0000,,
2017-11-09,0.9400,0.9470,0.9250,0.9394,0.9394,28969,0.0000,,
2017-11-08,0.9500,0.9500,0.9200,0.9400,0.9400,90688,0.0000,,
2017-11-07,0.9500,0.9600,0.9400,0.9400,0.9400,28518,0.0000,,
2017-11-06,0.9100,0.9500,0.9100,0.9400,0.9400,43528,0.0000,,
2017-11-03,0.9600,0.9600,0.9100,0.9500,0.9500,45916,0.0000,,
2017-11-02,1.0300,1.0300,0.9000,0.9600,0.9600,132350,0.0000,,
2017-11-01,1.0000,1.0000,0.9500,1.0000,1.0000,39808,0.0000,,
2017-10-31,0.9400,1.0000,0.9000,1.0000,1.0000,145717,0.0000,,
2017-10-30,1.0000,1.0300,0.9000,0.9400,0.9400,186337,0.0000,,
2017-10-27,0.9400,0.9500,0.9000,0.9200,0.9200,87299,0.0000,,
2017-10-26,0.9500,0.9500,0.8900,0.9400,0.9400,36729,0.0000,,
2017-10-25,0.8900,0.9200,0.8800,0.9100,0.9100,106298,0.0000,,
2017-10-24,0.9500,0.9500,0.8900,0.9000,0.9000,63842,0.0000,,
2017-10-23,0.9100,0.9600,0.9000,0.9200,0.9200,69842,0.0000,,
2017-10-20,1.0300,1.0300,0.8900,0.9200,0.9200,283998,0.0000,,
2017-10-19,1.0300,1.0300,0.9500,0.9700,0.9700,55395,0.0000,,
2017-10-18,0.9800,1.0300,0.9800,0.9800,0.9800,73170,0.0000,,
2017-10-17,1.0000,1.0500,0.9800,0.9900,0.9900,107391,0.0000,,
2017-10-16,1.0100,1.0300,0.9700,0.9900,0.9900,182995,0.0000,,
2017-10-13,1.0500,1.0600,1.0200,1.0300,1.0300,157636,0.0000,,
2017-10-12,1.0500,1.0800,1.0500,1.0500,1.0500,83435,0.0000,,
2017-10-11,1.1200,1.1900,1.0500,1.0500,1.0500,405895,0.0000,,
2017-10-10,1.1100,1.1100,1.0600,1.0700,1.0700,58426,0.0000,,
2017-10-09,1.1000,1.1000,1.0500,1.0600,1.0600,80182,0.0000,,
2017-10-06,1.1300,1.1500,1.0900,1.1000,1.1000,69455,0.0000,,
2017-10-05,1.1500,1.1500,1.1100,1.1300,1.1300,76071,0.0000,,
2017-10-04,1.1500,1.1500,1.1100,1.1100,1.1100,75294,0.0000,,
2017-10-03,1.1900,1.1900,1.1400,1.1400,1.1400,56561,0.0000,,
2017-10-02,1.1500,1.1900,1.1500,1.1600,1.1600,64499,0.0000,,
2017-09-29,1.1900,1.1900,1.1500,1.1500,1.1500,35628,0.0000,,
2017-09-28,1.1900,1.1900,1.1100,1.1600,1.1600,25614,0.0000,,
2017-09-27,1.1400,1.1900,1.1400,1.1500,1.1500,33752,0.0000,,
2017-09-26,1.1700,1.1900,1.1100,1.1500,1.1500,36399,0.0000,,
2017-09-25,1.2000,1.2500,1.1500,1.1700,1.1700,123988,0.0000,,
2017-09-22,1.0900,1.1800,1.0500,1.1800,1.1800,169236,0.0000,,
2017-09-21,1.0500,1.1000,1.0500,1.0600,1.0600,61236,0.0000,,
2017-09-20,1.0800,1.1100,1.0500,1.0500,1.0500,97702,0.0000,,
2017-09-19,1.1400,1.1400,1.0800,1.0800,1.0800,78675,0.0000,,
2017-09-18,1.1000,1.1100,1.1000,1.1000,1.1000,120841,0.0000,,
2017-09-15,1.1200,1.1400,1.1000,1.1100,1.1100,94665,0.0000,,
2017-09-14,1.1600,1.1600,1.1000,1.1200,1.1200,100955,0.0000,,
2017-09-13,1.1700,1.1800,1.1500,1.1500,1.1500,94949,0.0000,,
2017-09-12,1.1600,1.1900,1.1500,1.1600,1.1600,36244,0.0000,,
2017-09-11,1.2000,1.2000,1.1500,1.1500,1.1500,55037,0.0000,,
2017-09-08,1.1800,1.2100,1.1500,1.2000,1.2000,94993,0.0000,,
2017-09-07,1.1500,1.2000,1.1500,1.1600,1.1600,35861,0.0000,,
2017-09-06,1.1500,1.1800,1.1100,1.1500,1.1500,41644,0.0000,,
2017-09-05,1.1500,1.1999,1.1000,1.1500,1.1500,140281,0.0000,,
2017-09-01,1.1900,1.2000,1.1300,1.1400,1.1400,107313,0.0000,,
2017-08-31,1.2100,1.2400,1.1500,1.1900,1.1900,127235,0.0000,,
2017-08-30,1.2500,1.2500,1.1300,1.2000,1.2000,193667,0.0000,,
2017-08-29,1.2300,1.2800,1.2200,1.2400,1.2400,100886,0.0000,,
2017-08-28,1.2200,1.3500,1.1400,1.2200,1.2200,342833,0.0000,,
2017-08-25,1.0400,1.2200,1.0300,1.2000,1.2000,551108,0.0000,,
2017-08-24,1.0400,1.0800,1.0100,1.0500,1.0500,35480,0.0000,,
2017-08-23,1.1100,1.1100,1.0100,1.0400,1.0400,59455,0.0000,,
2017-08-22,1.0000,1.1100,0.9600,1.1100,1.1100,176930,0.0000,,
2017-08-21,0.9800,1.0000,0.9000,0.9900,0.9900,127404,0.0000,,
2017-08-18,0.9300,1.0000,0.9000,0.9600,0.9600,73523,0.0000,,
2017-08-17,1.0000,1.0000,0.8500,0.9300,0.9300,180605,0.0000,,
2017-08-16,1.0400,1.0400,0.9300,1.0100,1.0100,262642,0.0000,,
2017-08-15,1.1500,1.1500,1.0200,1.0300,1.0300,146628,0.0000,,
2017-08-14,1.0800,1.2000,1.0800,1.1000,1.1000,57298,0.0000,,
2017-08-11,1.1300,1.1600,1.0800,1.1100,1.1100,71001,0.0000,,
2017-08-10,1.2100,1.2100,1.0900,1.1300,1.1300,23297,0.0000,,
2017-08-09,1.2100,1.2200,1.1700,1.1800,1.1800,29485,0.0000,,
2017-08-08,1.2300,1.2300,1.1800,1.2000,1.2000,21114,0.0000,,
2017-08-07,1.2000,1.2300,1.1200,1.2200,1.2200,47630,0.0000,,
2017-08-04,1.1300,1.2500,1.0900,1.2000,1.2000,149478,0.0000,,
2017-08-03,1.1800,1.1900,1.1300,1.1700,1.1700,13295,0.0000,,
2017-08-02,1.1800,1.2000,1.1100,1.1700,1.1700,80048,0.0000,,
2017-08-01,1.1600,1.1600,1.1000,1.1200,1.1200,55939,0.0000,,
2017-07-31,1.2000,1.2000,1.1200,1.1500,1.1500,76036,0.0000,,
2017-07-28,1.1900,1.1900,1.1200,1.1500,1.1500,42310,0.0000,,
2017-07-27,1.1800,1.2200,1.1500,1.1600,1.1600,19737,0.0000,,
2017-07-26,1.1700,1.2100,1.1500,1.1800,1.1800,66946,0.0000,,
2017-07-25,1.2000,1.2600,1.1800,1.1800,1.1800,84815,0.0000,,
2017-07-24,1.0900,1.2000,1.0900,1.1700,1.1700,135696,0.0000,,
2017-07-21,1.1000,1.1200,1.0800,1.0800,1.0800,51211,0.0000,,
2017-07-20,1.1300,1.1300,1.0800,1.1000,1.1000,66084,0.0000,,
2017-07-19,1.1500,1.1700,1.1000,1.1000,1.1000,119908,0.0000,,
2017-07-18,1.1600,1.1749,1.1100,1.1300,1.1300,75299,0.0000,,
2017-07-17,1.1800,1.1800,1.1200,1.1400,1.1400,15252,0.0000,,
2017-07-14,1.1500,1.1700,1.1300,1.1500,1.1500,77977,0.0000,,
2017-07-13,1.1200,1.1900,1.1100,1.1400,1.1400,37825,0.0000,,
2017-07-12,1.1500,1.2000,1.1200,1.1200,1.1200,50215,0.0000,,
2017-07-11,1.2800,1.2800,1.1000,1.1300,1.1300,68257,0.0000,,
2017-07-10,1.2100,1.2200,1.1100,1.1600,1.1600,52277,0.0000,,
2017-07-07,1.2000,1.2000,1.0600,1.1800,1.1800,92481,0.0000,,
2017-07-06,1.2000,1.2439,1.1981,1.2000,1.2000,68666,0.0000,,
2017-07-05,1.3100,1.3500,1.2100,1.2400,1.2400,75599,0.0000,,
2017-07-03,1.3000,1.3600,1.2600,1.3100,1.3100,91274,0.0000,,
2017-06-30,1.2600,1.4000,1.2200,1.2900,1.2900,59265,0.0000,,
2017-06-29,1.3100,1.4200,1.2500,1.2600,1.2600,131150,0.0000,,
2017-06-28,1.2800,1.4400,1.2600,1.2900,1.2900,64905,0.0000,,
2017-06-27,1.2600,1.3200,1.1800,1.2500,1.2500,59709,0.0000,,
2017-06-26,1.2800,1.4400,1.2300,1.2700,1.2700,192076,0.0000,,
2017-06-23,1.1300,1.5000,1.1200,1.4200,1.4200,297222,0.0000,,
2017-06-22,1.0800,1.1400,1.0100,1.1100,1.1100,64663,0.0000,,
2017-06-21,1.0000,1.0800,1.0000,1.0600,1.0600,81133,0.0000,,
2017-06-20,1.0200,1.0200,1.0000,1.0100,1.0100,96477,0.0000,,
2017-06-19,1.0200,1.0500,1.0000,1.0400,1.0400,27852,0.0000,,
2017-06-16,1.0600,1.1500,0.9800,1.0300,1.0300,105568,0.0000,,
2017-06-15,1.1200,1.1200,1.0500,1.0700,1.0700,87763,0.0000,,
2017-06-14,1.1600,1.1600,1.0500,1.1200,1.1200,71292,0.0000,,
2017-06-13,1.1900,1.2000,1.0500,1.1300,1.1300,154424,0.0000,,
2017-06-12,1.0200,1.2400,1.0000,1.1500,1.1500,685918,0.0000,,
2017-06-09,0.9400,1.0200,0.9000,1.0000,1.0000,261640,0.0000,,
2017-06-08,0.9800,0.9800,0.9000,0.9500,0.9500,67496,0.0000,,
2017-06-07,1.0100,1.0200,0.9400,0.9900,0.9900,48584,0.0000,,
2017-06-06,1.0000,1.0100,0.9300,1.0000,1.0000,121538,0.0000,,
2017-06-05,1.0200,1.0400,1.0100,1.0200,1.0200,97708,0.0000,,
2017-06-02,1.0700,1.1000,1.0100,1.0400,1.0400,144988,0.0000,,
2017-06-01,1.1600,1.1900,1.0300,1.0700,1.0700,73077,0.0000,,
2017-05-31,1.1500,1.2200,1.1100,1.1500,1.1500,23290,0.0000,,
2017-05-30,1.3000,1.3600,1.0800,1.2000,1.2000,63541,0.0000,,
2017-05-26,1.2100,1.2300,1.1900,1.2300,1.2300,41250,0.0000,,
2017-05-25,1.2600,1.2600,1.2000,1.2000,1.2000,30556,0.0000,,
2017-05-24,1.2900,1.3600,1.2200,1.2500,1.2500,85347,0.0000,,
2017-05-23,1.3400,1.3400,1.2500,1.2800,1.2800,35212,0.0000,,
2017-05-22,1.3000,1.3000,1.2400,1.2700,1.2700,23739,0.0000,,
2017-05-19,1.2400,1.3300,1.2000,1.3000,1.3000,143141,0.0000,,
2017-05-18,1.3500,1.3500,1.2000,1.3000,1.3000,95470,0.0000,,
2017-05-17,1.4500,1.4900,1.3000,1.3400,1.3400,140068,0.0000,,
2017-05-16,1.5400,1.5400,1.4200,1.4500,1.4500,122104,0.0000,,
2017-05-15,1.6100,1.6100,1.4200,1.4900,1.4900,240021,0.0000,,
2017-05-12,1.5000,1.6000,1.4400,1.5600,1.5600,183830,0.0000,,
2017-05-11,1.4500,1.5000,1.4100,1.5000,1.5000,63599,0.0000,,
2017-05-10,1.4400,1.4600,1.4000,1.4100,1.4100,132325,0.0000,,
2017-05-09,1.5300,1.5300,1.4200,1.4400,1.4400,76947,0.0000,,
2017-05-08,1.5300,1.5500,1.4500,1.5000,1.5000,51390,0.0000,,
2017-05-05,1.4900,1.5500,1.3800,1.4900,1.4900,147608,0.0000,,
2017-05-04,1.5100,1.5700,1.4800,1.5100,1.5100,106307,0.0000,,
2017-05-03,1.7400,1.7400,1.5000,1.5900,1.5900,127316,0.0000,,
2017-05-02,1.7200,1.7200,1.5600,1.6000,1.6000,63363,0.0000,,
2017-05-01,1.7900,1.7900,1.5500,1.6500,1.6500,171756,0.0000,,
2017-04-28,1.7800,1.7900,1.6500,1.7500,1.7500,1262274,0.0000,,
2017-04-27,1.8000,1.8000,1.6600,1.7100,1.7100,43586,0.0000,,
2017-04-26,1.8000,1.8000,1.6500,1.7300,1.7300,41370,0.0000,,
2017-04-25,1.6000,1.9000,1.5100,1.7300,1.7300,257550,0.0000,,
2017-04-24,1.7900,1.8400,1.7400,1.7500,1.7500,43424,0.0000,,
2017-04-21,1.8200,1.8500,1.7500,1.7700,1.7700,31433,0.0000,,
2017-04-20,1.8900,1.8900,1.7900,1.7900,1.7900,18530,0.0000,,
2017-04-19,1.7500,1.8000,1.7500,1.7900,1.7900,12593,0.0000,,
2017-04-18,1.8000,1.8200,1.7700,1.7700,1.7700,8061,0.0000,,
2017-04-17,1.8000,1.8400,1.8000,1.8000,1.8000,14166,0.0000,,
2017-04-13,2.0000,2.0000,1.7800,1.8300,1.8300,18122,0.0000,,
2017-04-12,1.8600,1.9400,1.8000,1.9000,1.9000,14143,0.0000,,
2017-04-11,1.9000,1.9000,1.8300,1.8400,1.8400,20008,0.0000,,
2017-04-10,1.7700,1.8700,1.7700,1.8400,1.8400,25979,0.0000,,
2017-04-07,1.7400,1.8700,1.7400,1.7500,1.7500,32325,0.0000,,
2017-04-06,1.8800,1.8800,1.7300,1.7700,1.7700,15286,0.0000,,
2017-04-05,1.8500,1.8800,1.7300,1.7900,1.7900,98283,0.0000,,
2017-04-04,1.9000,2.0500,1.8200,1.8300,1.8300,38667,0.0000,,
2017-04-03,2.0000,2.1200,1.9000,1.9200,1.9200,22333,0.0000,,
2017-03-31,1.8600,2.1800,1.7300,1.9500,1.9500,71644,0.0000,,
2017-03-30,2.3000,2.3000,1.9000,2.0500,2.0500,62377,0.0000,,
2017-03-29,2.0800,2.3000,2.0400,2.2800,2.2800,145793,0.0000,,
2017-03-28,1.8500,2.1500,1.8500,2.0600,2.0600,98959,0.0000,,
2017-03-27,2.0000,2.0100,1.6600,1.7400,1.7400,102536,0.0000,,
2017-03-24,2.0100,2.0100,1.9900,2.0000,2.0000,15291,0.0000,,
2017-03-23,1.9500,2.0100,1.9500,1.9900,1.9900,26981,0.0000,,
2017-03-22,1.9600,1.9900,1.9500,1.9800,1.9800,20482,0.0000,,
2017-03-21,1.9500,2.0100,1.9500,1.9500,1.9500,11678,0.0000,,
2017-03-20,1.9300,2.0000,1.9100,1.9500,1.9500,18202,0.0000,,
2017-03-17,1.8400,1.9300,1.8000,1.9100,1.9100,49481,0.0000,,
2017-03-16,1.9000,1.9500,1.8700,1.9000,1.9000,12940,0.0000,,
2017-03-15,1.9100,1.9600,1.8700,1.9200,1.9200,12273,0.0000,,
2017-03-14,2.0000,2.0000,1.8700,1.9400,1.9400,26841,0.0000,,
2017-03-13,1.9600,2.0100,1.9600,1.9600,1.9600,35657,0.0000,,
2017-03-10,1.9900,1.9900,1.9500,1.9600,1.9600,19320,0.0000,,
2017-03-09,2.0000,2.0100,1.9500,1.9900,1.9900,17747,0.0000,,
2017-03-08,2.0200,2.0300,1.9600,1.9700,1.9700,35603,0.0000,,
2017-03-07,2.0300,2.0300,1.9600,1.9900,1.9900,25249,0.0000,,
2017-03-06,2.0400,2.0400,1.9500,2.0000,2.0000,23020,0.0000,,
2017-03-03,2.0400,2.0400,2.0000,2.0000,2.0000,17357,0.0000,,
2017-03-02,2.0400,2.0500,2.0100,2.0500,2.0500,13081,0.0000,,
2017-03-01,2.0800,2.1000,1.9800,2.0100,2.0100,20469,0.0000,,
2017-02-28,2.0300,2.0600,1.9600,1.9600,1.9600,21929,0.0000,,
2017-02-27,2.0300,2.0600,1.9500,2.0600,2.0600,11662,0.0000,,
2017-02-24,2.0000,2.0400,1.9500,2.0000,2.0000,21308,0.0000,,
2017-02-23,2.0300,2.0500,1.9900,1.9900,1.9900,22877,0.0000,,
2017-02-22,2.0700,2.0800,2.0600,2.0600,2.0600,5022,0.0000,,
2017-02-21,2.0500,2.1100,2.0300,2.1000,2.1000,51973,0.0000,,
2017-02-17,2.1100,2.1300,2.0300,2.0500,2.0500,23723,0.0000,,
2017-02-16,2.1600,2.1600,2.0800,2.0900,2.0900,21625,0.0000,,
2017-02-15,2.0500,2.1800,2.0500,2.1600,2.1600,36514,0.0000,,
2017-02-14,2.1100,2.1400,2.0800,2.1200,2.1200,39153,0.0000,,
2017-02-13,2.1300,2.1400,2.1000,2.1100,2.1100,19407,0.0000,,
2017-02-10,2.0800,2.1400,2.0000,2.0100,2.0100,81122,0.0000,,
2017-02-09,2.1300,2.2100,2.1000,2.1100,2.1100,26446,0.0000,,
2017-02-08,2.1600,2.1800,2.0900,2.1000,2.1000,22422,0.0000,,
2017-02-07,2.1900,2.1900,2.1100,2.1400,2.1400,9613,0.0000,,
2017-02-06,2.2100,2.2600,2.1700,2.2100,2.2100,27872,0.0000,,
2017-02-03,2.2100,2.2200,2.1800,2.2100,2.2100,23357,0.0000,,
2017-02-02,2.0800,2.2100,2.0800,2.2100,2.2100,23457,0.0000,,
2017-02-01,2.2400,2.2400,2.0500,2.1000,2.1000,46725,0.0000,,
2017-01-31,2.2800,2.2800,2.1871,2.2000,2.2000,22626,0.0000,,
2017-01-30,2.2400,2.2895,2.1500,2.2300,2.2300,36289,0.0000,,
2017-01-27,2.2700,2.2800,2.2223,2.2400,2.2400,8933,0.0000,,
2017-01-26,2.3900,2.3900,2.2200,2.2400,2.2400,24236,0.0000,,
2017-01-25,2.3600,2.3700,2.2800,2.3300,2.3300,24192,0.0000,,
2017-01-24,2.3500,2.3600,2.3100,2.3100,2.3100,17568,0.0000,,
2017-01-23,2.4000,2.4000,2.2971,2.3100,2.3100,21393,0.0000,,
2017-01-20,2.3500,2.3500,2.3000,2.3300,2.3300,42283,0.0000,,
2017-01-19,2.2700,2.2900,2.2597,2.2900,2.2900,17670,0.0000,,
2017-01-18,2.3800,2.3900,2.2700,2.2700,2.2700,17440,0.0000,,
2017-01-17,2.2300,2.3200,2.2300,2.2800,2.2800,26236,0.0000,,
2017-01-13,2.3200,2.3700,2.2700,2.2900,2.2900,14616,0.0000,,
2017-01-12,2.2300,2.3000,2.1814,2.2900,2.2900,18794,0.0000,,
2017-01-11,2.4000,2.4000,2.1800,2.2500,2.2500,46163,0.0000,,
2017-01-10,2.4500,2.4500,2.3445,2.3600,2.3600,44402,0.0000,,
2017-01-09,2.4000,2.4300,2.3417,2.4100,2.4100,24784,0.0000,,
2017-01-06,2.2200,2.3900,2.2200,2.3900,2.3900,20425,0.0000,,
2017-01-05,2.2100,2.3700,2.2100,2.2600,2.2600,14398,0.0000,,
2017-01-04,2.3000,2.4100,2.3000,2.3800,2.3800,52140,0.0000,,
2017-01-03,2.2500,2.3200,2.1500,2.3100,2.3100,21454,0.0000,,
