timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,3.7900,3.8500,3.6400,3.8100,3.8100,127346,0.0000,,
2017-11-21,3.7400,3.8100,3.5600,3.8100,3.8100,130524,0.0000,,
2017-11-20,3.6000,4.1500,3.5000,3.7600,3.7600,438964,0.0000,,
2017-11-17,3.2800,3.3400,3.2600,3.3000,3.3000,108719,0.0000,,
2017-11-16,3.2200,3.2600,3.2100,3.2600,3.2600,69916,0.0000,,
2017-11-15,3.2000,3.2400,3.2000,3.2200,3.2200,40954,0.0000,,
2017-11-14,3.1900,3.2300,3.1600,3.1900,3.1900,79097,0.0000,,
2017-11-13,3.1900,3.2200,3.1700,3.1700,3.1700,53852,0.0000,,
2017-11-10,3.1700,3.2200,3.1700,3.1800,3.1800,33893,0.0000,,
2017-11-09,3.1300,3.1900,3.1300,3.1700,3.1700,13554,0.0000,,
2017-11-08,3.1300,3.1600,3.1300,3.1400,3.1400,19909,0.0000,,
2017-11-07,3.1600,3.1800,3.0900,3.1300,3.1300,42200,0.0000,,
2017-11-06,3.1900,3.2100,3.0500,3.1700,3.1700,52318,0.0000,,
2017-11-03,3.2000,3.2200,3.1600,3.2200,3.2200,36023,0.0000,,
2017-11-02,3.2000,3.2200,3.1800,3.2200,3.2200,9940,0.0000,,
2017-11-01,3.1700,3.2100,3.1500,3.2000,3.2000,38270,0.0000,,
2017-10-31,3.1800,3.2000,3.1200,3.2000,3.2000,60141,0.0000,,
2017-10-30,3.1600,3.1800,3.0500,3.1800,3.1800,70845,0.0000,,
2017-10-27,3.1600,3.1600,3.0400,3.1400,3.1400,82402,0.0000,,
2017-10-26,3.1700,3.1800,3.0800,3.1500,3.1500,98801,0.0000,,
2017-10-25,3.0500,3.1700,3.0400,3.1700,3.1700,84592,0.0000,,
2017-10-24,3.1600,3.1600,3.1100,3.1500,3.1500,57820,0.0000,,
2017-10-23,3.1400,3.1700,2.9400,3.1600,3.1600,277887,0.0000,,
2017-10-20,3.0800,3.1300,3.0700,3.1100,3.1100,44540,0.0000,,
2017-10-19,3.0500,3.1300,3.0500,3.1100,3.1100,48293,0.0000,,
2017-10-18,3.1100,3.1800,3.0200,3.0600,3.0600,112569,0.0000,,
2017-10-17,3.0300,3.1700,2.6000,3.1500,3.1500,548348,0.0000,,
2017-10-16,2.8500,3.0300,2.8300,3.0300,3.0300,114989,0.0000,,
2017-10-13,2.9200,2.9300,2.8500,2.8800,2.8800,32207,0.0000,,
2017-10-12,2.8900,2.9300,2.8200,2.9000,2.9000,45724,0.0000,,
2017-10-11,2.8500,2.9300,2.8300,2.8900,2.8900,88927,0.0000,,
2017-10-10,2.9100,2.9100,2.7500,2.8800,2.8800,485806,0.0000,,
2017-10-09,2.6000,2.8400,2.5900,2.8200,2.8200,690454,0.0000,,
2017-10-06,2.4700,2.6300,2.4700,2.6000,2.6000,411491,0.0000,,
2017-10-05,2.4200,2.4700,2.4200,2.4700,2.4700,90287,0.0000,,
2017-10-04,2.4500,2.4500,2.3800,2.4400,2.4400,114056,0.0000,,
2017-10-03,2.4400,2.4400,2.3000,2.4300,2.4300,65517,0.0000,,
2017-10-02,2.4000,2.4400,2.3600,2.4400,2.4400,19395,0.0000,,
2017-09-29,2.3600,2.4000,2.3200,2.4000,2.4000,62620,0.0000,,
2017-09-28,2.3200,2.3600,2.3200,2.3400,2.3400,126675,0.0000,,
