timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,22.9500,22.9500,22.7000,22.8000,22.8000,545571,0.0000,,
2017-11-21,23.0000,23.0000,22.7000,22.9000,22.9000,325343,0.0000,,
2017-11-20,22.8000,23.0000,22.6500,22.9500,22.9500,440292,0.0000,,
2017-11-17,22.5000,22.9500,22.4500,22.7500,22.7500,716421,0.0000,,
2017-11-16,22.2000,22.8000,22.1500,22.6500,22.6500,618598,0.0000,,
2017-11-15,22.4500,22.6500,21.4000,22.1500,22.1500,583092,0.0000,,
2017-11-14,22.4000,22.8000,22.4000,22.6500,22.6500,369653,0.0000,,
2017-11-13,22.3500,22.6500,22.3500,22.5000,22.5000,776807,0.0000,,
2017-11-10,22.3000,22.8000,22.3000,22.6000,22.6000,1206195,0.0000,,
2017-11-09,22.0000,22.3000,21.8500,22.2500,22.2500,773673,0.0000,,
2017-11-08,21.8000,22.2000,21.4000,22.1500,22.1500,764460,0.0000,,
2017-11-07,21.8500,22.3000,21.8000,22.0000,22.0000,798283,0.0000,,
2017-11-06,21.9000,21.9000,20.8000,21.8000,21.8000,1038721,0.0000,,
2017-11-03,21.0000,21.1500,20.7500,21.0000,21.0000,840914,0.0000,,
2017-11-02,21.4500,21.4500,20.6500,21.1500,21.1500,436690,0.0000,,
2017-11-01,21.6500,21.8500,21.4500,21.5500,21.5500,285017,0.0000,,
2017-10-31,21.1000,21.5000,21.1000,21.4500,21.4500,308344,0.0000,,
2017-10-30,21.1000,21.2000,20.7000,21.0500,21.0500,187996,0.0000,,
2017-10-27,21.5000,21.5000,21.1000,21.3000,21.3000,417681,0.0000,,
2017-10-26,21.6000,21.6500,21.4000,21.4500,21.4500,373192,0.0000,,
2017-10-25,21.5500,21.7000,21.3300,21.5000,21.5000,496020,0.0000,,
2017-10-24,21.6000,21.7300,21.4500,21.5000,21.5000,603464,0.0000,,
2017-10-23,21.3000,21.6000,20.8500,21.5500,21.5500,572906,0.0000,,
2017-10-20,21.2500,21.6000,21.2000,21.2500,21.2500,706625,0.0000,,
2017-10-19,20.7500,21.2000,20.6500,21.1500,21.1500,804543,0.0000,,
2017-10-18,20.4500,21.0500,20.4000,20.8500,20.8500,896190,0.0000,,
2017-10-17,20.2500,20.7000,20.1000,20.4000,20.4000,853358,0.0000,,
2017-10-16,20.3000,20.4500,20.1800,20.2500,20.2500,465256,0.0000,,
2017-10-13,20.5000,20.7500,20.3500,20.3500,20.3500,271918,0.0000,,
2017-10-12,21.0000,21.0000,20.4000,20.5000,20.5000,860786,0.0000,,
2017-10-11,20.9000,21.0500,20.8500,20.9500,20.9500,181153,0.0000,,
2017-10-10,21.2000,21.2000,20.7500,21.0000,21.0000,178511,0.0000,,
2017-10-09,21.2000,21.2300,20.8000,21.0500,21.0500,255219,0.0000,,
2017-10-06,21.0000,21.2800,20.9000,21.2500,21.2500,298600,0.0000,,
2017-10-05,21.2500,21.3500,21.0000,21.1000,21.1000,300706,0.0000,,
2017-10-04,21.3500,21.4100,21.0500,21.1500,21.1500,238766,0.0000,,
2017-10-03,21.4500,21.4500,21.1500,21.4000,21.4000,302664,0.0000,,
2017-10-02,21.2500,21.4000,21.0500,21.3000,21.3000,734983,0.0000,,
2017-09-29,21.6500,21.8500,21.2500,21.3500,21.3500,542598,0.0000,,
2017-09-28,21.1000,21.6000,20.9500,21.6000,21.6000,516811,0.0000,,
2017-09-27,21.2500,21.2500,20.9000,20.9500,20.9500,995850,0.0000,,
2017-09-26,20.9500,21.3000,20.8000,21.0000,21.0000,621759,0.0000,,
2017-09-25,21.1500,21.3000,20.6500,20.7500,20.7500,360850,0.0000,,
2017-09-22,20.8000,21.3800,20.7500,21.1500,21.1500,422424,0.0000,,
2017-09-21,20.6500,20.9000,19.8500,20.7500,20.7500,280028,0.0000,,
2017-09-20,20.8000,21.0800,20.6000,20.6000,20.6000,325511,0.0000,,
2017-09-19,20.9500,21.1300,20.7500,20.8500,20.8500,378337,0.0000,,
2017-09-18,21.0000,21.1500,20.8000,20.8000,20.8000,519463,0.0000,,
2017-09-15,21.0000,21.0500,20.7000,20.9500,20.9500,707552,0.0000,,
2017-09-14,21.1000,21.2500,20.8800,20.9500,20.9500,728223,0.0000,,
2017-09-13,21.1000,21.2100,20.9000,21.0500,21.0500,256674,0.0000,,
2017-09-12,21.0000,21.3000,20.8500,21.1000,21.1000,592705,0.0000,,
2017-09-11,20.8000,21.0000,20.7500,20.9500,20.9500,382671,0.0000,,
2017-09-08,20.5000,20.7500,20.4500,20.7000,20.7000,374543,0.0000,,
2017-09-07,20.6000,20.6200,20.3000,20.5000,20.5000,284344,0.0000,,
2017-09-06,19.8000,20.7000,19.8000,20.5500,20.5500,436233,0.0000,,
2017-09-05,20.3000,20.5500,19.6000,19.6500,19.6500,740112,0.0000,,
2017-09-01,20.3000,20.4000,20.1500,20.3000,20.3000,428430,0.0000,,
2017-08-31,20.3000,20.5800,20.3000,20.3000,20.3000,422086,0.0000,,
2017-08-30,20.3000,20.5000,20.1500,20.2000,20.2000,333897,0.0000,,
2017-08-29,19.7000,20.4500,19.6500,20.3000,20.3000,922026,0.0000,,
2017-08-28,18.7500,19.9000,18.6300,19.6500,19.6500,906483,0.0000,,
2017-08-25,18.6500,18.7000,18.2000,18.6500,18.6500,658849,0.0000,,
2017-08-24,18.9000,18.9000,18.4500,18.5500,18.5500,530184,0.0000,,
2017-08-23,19.1500,19.1500,18.4000,18.7500,18.7500,968096,0.0000,,
2017-08-22,19.6000,19.7000,19.1000,19.2000,19.2000,730773,0.0000,,
2017-08-21,20.0000,20.0000,19.4000,19.5000,19.5000,624001,0.0000,,
2017-08-18,19.8000,20.0500,19.7000,20.0000,20.0000,678164,0.0000,,
2017-08-17,20.3000,20.4000,19.9500,19.9500,19.9500,423473,0.0000,,
2017-08-16,20.4500,20.6000,20.1500,20.3500,20.3500,462830,0.0000,,
2017-08-15,20.7500,20.7500,20.4000,20.4500,20.4500,606722,0.0000,,
2017-08-14,20.8000,20.8300,20.6000,20.7500,20.7500,335996,0.0000,,
2017-08-11,20.7500,20.7500,20.4000,20.6500,20.6500,419708,0.0000,,
2017-08-10,20.8500,20.9000,20.5500,20.6500,20.6500,471036,0.0000,,
2017-08-09,20.7000,20.9500,20.5000,20.9000,20.9000,345739,0.0000,,
2017-08-08,20.4000,21.0300,20.3500,20.8000,20.8000,726514,0.0000,,
2017-08-07,20.5500,20.6500,20.2500,20.4000,20.4000,360196,0.0000,,
2017-08-04,20.1500,20.6500,20.1500,20.5500,20.5500,665479,0.0000,,
2017-08-03,19.5000,20.3500,19.0500,20.1500,20.1500,1924597,0.0000,,
2017-08-02,22.0000,22.0500,21.1000,21.6000,21.6000,502328,0.0000,,
2017-08-01,22.1000,22.3300,21.8800,22.0000,22.0000,416212,0.0000,,
