timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,5.7900,5.9000,5.6700,5.7600,5.7600,489860,0.0000,,
2017-11-21,5.9100,5.9600,5.7400,5.7700,5.7700,476332,0.0000,,
2017-11-20,5.8000,5.8800,5.7200,5.8700,5.8700,395603,0.0000,,
2017-11-17,5.7000,5.8200,5.5400,5.7600,5.7600,626752,0.0000,,
2017-11-16,5.8600,5.8700,5.7300,5.7400,5.7400,533324,0.0000,,
2017-11-15,5.8300,5.9100,5.7400,5.8500,5.8500,423649,0.0000,,
2017-11-14,6.1700,6.2100,5.8400,5.8600,5.8600,713087,0.0000,,
2017-11-13,6.1100,6.3000,6.1000,6.1800,6.1800,565320,0.0000,,
2017-11-10,6.3000,6.4000,6.0800,6.1200,6.1200,867239,0.0000,,
2017-11-09,5.7200,6.3200,5.7000,6.3200,6.3200,1733410,0.0000,,
2017-11-08,5.9100,5.9900,5.8400,5.8600,5.8600,769180,0.0000,,
2017-11-07,6.0000,6.0400,5.8800,5.9500,5.9500,460751,0.0000,,
2017-11-06,6.0100,6.0700,5.9000,5.9900,5.9900,754365,0.0000,,
2017-11-03,6.0800,6.0800,6.0100,6.0600,6.0600,682331,0.0000,,
2017-11-02,5.8400,6.2100,5.8100,6.0600,6.0600,603053,0.0000,,
2017-11-01,5.8800,5.9100,5.7400,5.8500,5.8500,575157,0.0000,,
2017-10-31,5.9000,5.9700,5.8100,5.9200,5.9200,784912,0.0000,,
2017-10-30,5.8500,5.9000,5.8000,5.8400,5.8400,570958,0.0000,,
2017-10-27,5.9200,5.9600,5.8400,5.8700,5.8700,427336,0.0000,,
2017-10-26,5.9600,6.0300,5.8500,5.9100,5.9100,381907,0.0000,,
2017-10-25,6.0300,6.0500,5.8900,5.9400,5.9400,556696,0.0000,,
2017-10-24,5.7900,6.0700,5.7900,6.0400,6.0400,826439,0.0000,,
2017-10-23,5.9300,6.1500,5.8000,5.8300,5.8300,654513,0.0000,,
2017-10-20,6.0400,6.0600,5.8700,5.9600,5.9600,571113,0.0000,,
2017-10-19,6.0200,6.0300,5.8900,6.0000,6.0000,422975,0.0000,,
2017-10-18,6.0700,6.1400,6.0000,6.0400,6.0400,717312,0.0000,,
2017-10-17,6.1700,6.2700,6.0100,6.0200,6.0200,561519,0.0000,,
2017-10-16,5.9400,6.2100,5.8800,6.2100,6.2100,1225977,0.0000,,
2017-10-13,6.2900,6.3300,5.8800,5.9600,5.9600,1137485,0.0000,,
2017-10-12,6.3400,6.3900,6.0300,6.3000,6.3000,1909968,0.0000,,
2017-10-11,6.2000,6.8400,6.0600,6.3900,6.3900,5751444,0.0000,,
2017-10-10,7.6300,7.7000,7.5200,7.5700,7.5700,416095,0.0000,,
2017-10-09,7.5300,7.7300,7.5300,7.6300,7.6300,490998,0.0000,,
2017-10-06,7.5300,7.7000,7.3800,7.5900,7.5900,966848,0.0000,,
2017-10-05,7.8900,7.8900,7.5200,7.5300,7.5300,830748,0.0000,,
2017-10-04,7.8100,8.0200,7.6800,7.8300,7.8300,1068429,0.0000,,
2017-10-03,7.7000,7.9700,7.7000,7.8300,7.8300,974046,0.0000,,
