timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,4.3000,5.1900,4.1100,4.6600,4.6600,1368282,0.0000,,
2017-11-21,4.6100,4.8000,4.0600,4.2400,4.2400,354015,0.0000,,
2017-11-20,4.4700,5.0500,3.8000,4.8000,4.8000,862924,0.0000,,
2017-11-17,3.9100,6.6300,3.9100,4.3300,4.3300,6618201,0.0000,,
2017-11-16,3.2300,4.2999,3.1122,3.8100,3.8100,723008,0.0000,,
2017-11-15,2.7700,4.6400,2.6200,3.1000,3.1000,1615729,0.0000,,
2017-11-14,3.0000,3.1000,2.7700,2.8900,2.8900,44067,0.0000,,
2017-11-13,2.9700,3.1300,2.8300,2.8900,2.8900,35127,0.0000,,
2017-11-10,3.0300,3.3300,2.8700,2.9400,2.9400,47581,0.0000,,
2017-11-09,2.8500,3.1900,2.8000,3.0900,3.0900,67072,0.0000,,
2017-11-08,2.7700,3.4800,2.6300,2.9700,2.9700,232501,0.0000,,
2017-11-07,2.6500,2.8200,2.5800,2.7800,2.7800,57783,0.0000,,
2017-11-06,2.6900,2.9800,2.4500,2.6600,2.6600,67551,0.0000,,
2017-11-03,2.7100,2.9000,2.5600,2.7800,2.7800,46603,0.0000,,
2017-11-02,2.9200,3.0400,2.6100,2.6500,2.6500,14069,0.0000,,
2017-11-01,2.7700,3.4500,2.7700,2.9000,2.9000,42453,0.0000,,
2017-10-31,2.9600,2.9600,2.5900,2.6700,2.6700,45446,0.0000,,
2017-10-30,3.0800,3.0800,2.8400,2.9300,2.9300,8313,0.0000,,
2017-10-27,2.9200,3.2800,2.8400,3.0000,3.0000,42733,0.0000,,
2017-10-26,3.0500,3.1300,2.7700,2.9200,2.9200,24797,0.0000,,
2017-10-25,3.1800,3.2900,3.0100,3.0900,3.0900,18932,0.0000,,
2017-10-24,2.9900,3.3500,2.9900,3.1500,3.1500,21660,0.0000,,
2017-10-23,3.3100,3.3700,3.2200,3.2200,3.2200,14134,0.0000,,
2017-10-20,3.5100,3.5200,3.2500,3.3400,3.3400,45347,0.0000,,
2017-10-19,3.4800,3.5100,3.4100,3.4700,3.4700,19534,0.0000,,
2017-10-18,3.6400,3.6400,3.4000,3.4100,3.4100,47705,0.0000,,
2017-10-17,3.4800,3.7400,3.4800,3.5300,3.5300,39707,0.0000,,
2017-10-16,3.4300,3.7000,3.4100,3.4900,3.4900,26407,0.0000,,
2017-10-13,3.6400,3.7500,3.4500,3.7400,3.7400,22047,0.0000,,
2017-10-12,3.6700,3.7600,3.5300,3.6400,3.6400,34068,0.0000,,
2017-10-11,3.4600,3.8200,3.4600,3.7700,3.7700,19635,0.0000,,
2017-10-10,3.7400,3.8500,3.4500,3.4500,3.4500,77706,0.0000,,
2017-10-09,3.9400,4.1000,3.8600,3.8700,3.8700,32632,0.0000,,
2017-10-06,3.7700,4.0100,3.6000,3.9100,3.9100,34666,0.0000,,
2017-10-05,3.9500,4.1200,3.6300,3.7500,3.7500,65076,0.0000,,
2017-10-04,3.8800,4.3800,3.8000,3.8500,3.8500,184057,0.0000,,
2017-10-03,3.8100,4.0000,3.5200,3.7600,3.7600,25368,0.0000,,
2017-10-02,3.8700,3.9500,3.7400,3.7700,3.7700,13666,0.0000,,
2017-09-29,4.1300,4.1300,3.7400,3.8200,3.8200,53074,0.0000,,
2017-09-28,4.1000,4.3400,4.0500,4.1000,4.1000,50088,0.0000,,
2017-09-27,4.1000,4.4100,4.0000,4.0000,4.0000,17549,0.0000,,
2017-09-26,4.5300,4.6300,3.9500,4.0800,4.0800,156511,0.0000,,
2017-09-25,4.5700,4.5700,4.4100,4.5500,4.5500,11207,0.0000,,
2017-09-22,4.5700,4.6500,4.5300,4.6000,4.6000,17092,0.0000,,
2017-09-21,4.6600,4.8400,4.4400,4.5200,4.5200,24032,0.0000,,
2017-09-20,4.8400,4.8400,4.5000,4.7100,4.7100,13030,0.0000,,
2017-09-19,4.7900,4.8700,4.6100,4.7700,4.7700,21185,0.0000,,
2017-09-18,4.9000,4.9500,4.7800,4.7800,4.7800,8532,0.0000,,
2017-09-15,4.7500,4.8400,4.7000,4.8400,4.8400,14463,0.0000,,
2017-09-14,4.9300,4.9300,4.6200,4.7800,4.7800,24424,0.0000,,
2017-09-13,5.1100,5.1500,4.8000,4.9000,4.9000,55420,0.0000,,
2017-09-12,5.5900,5.6000,5.1000,5.2100,5.2100,24908,0.0000,,
2017-09-11,5.2900,5.6100,5.1500,5.4700,5.4700,20545,0.0000,,
2017-09-08,5.4300,5.4800,5.1600,5.2600,5.2600,12946,0.0000,,
2017-09-07,6.0000,6.1000,5.3300,5.4800,5.4800,49892,0.0000,,
2017-09-06,5.0000,6.5000,4.9500,5.8400,5.8400,70338,0.0000,,
2017-09-05,4.5500,4.9600,4.5500,4.8200,4.8200,29172,0.0000,,
2017-09-01,4.5000,4.5800,4.2600,4.3700,4.3700,46012,0.0000,,
2017-08-31,5.0600,5.0600,4.5300,4.5900,4.5900,38704,0.0000,,
2017-08-30,5.1400,5.4900,5.0000,5.0500,5.0500,47957,0.0000,,
2017-08-29,5.1900,5.2800,5.0000,5.1000,5.1000,37843,0.0000,,
2017-08-28,5.2300,5.3400,5.1200,5.3200,5.3200,28137,0.0000,,
2017-08-25,5.4000,5.6300,5.1500,5.2000,5.2000,37646,0.0000,,
2017-08-24,6.1000,6.1000,5.0400,5.4000,5.4000,83392,0.0000,,
2017-08-23,6.4000,6.4100,5.9800,6.1000,6.1000,31666,0.0000,,
2017-08-22,6.7400,6.7400,6.0200,6.4200,6.4200,96273,0.0000,,
2017-08-21,5.9400,6.5500,5.9400,6.4500,6.4500,152172,0.0000,,
2017-08-18,4.9700,6.3300,4.9700,5.8900,5.8900,298252,0.0000,,
2017-08-17,4.3600,4.9700,4.3600,4.9700,4.9700,83704,0.0000,,
2017-08-16,3.9100,4.2000,3.9100,4.1300,4.1300,18251,0.0000,,
2017-08-15,4.1500,4.1700,3.7400,3.8700,3.8700,13140,0.0000,,
2017-08-14,4.0100,4.4000,4.0100,4.2100,4.2100,67136,0.0000,,
2017-08-11,3.9200,3.9300,3.8300,3.9000,3.9000,9488,0.0000,,
2017-08-10,4.2300,4.2300,3.8700,3.9100,3.9100,9917,0.0000,,
2017-08-09,4.1100,4.4600,4.0700,4.2300,4.2300,17653,0.0000,,
2017-08-08,4.0600,4.6200,3.9000,4.2900,4.2900,21318,0.0000,,
2017-08-07,4.0300,4.3300,3.8600,4.0600,4.0600,30359,0.0000,,
2017-08-04,4.8300,4.8400,3.9600,4.1100,4.1100,93045,0.0000,,
