timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,1.6700,1.7000,1.5700,1.6700,1.6700,45042,0.0000,,
2017-11-16,1.6200,1.6990,1.6100,1.6400,1.6400,45561,0.0000,,
2017-11-15,1.6500,1.7200,1.6100,1.6600,1.6600,40690,0.0000,,
2017-11-14,1.6000,1.7500,1.5400,1.6600,1.6600,91511,0.0000,,
2017-11-13,1.6000,1.7500,1.6000,1.6800,1.6800,37862,0.0000,,
2017-11-10,1.6900,1.8700,1.6700,1.7300,1.7300,69452,0.0000,,
2017-11-09,1.6000,1.6900,1.5800,1.6700,1.6700,62576,0.0000,,
2017-11-08,1.5100,1.5900,1.4700,1.5800,1.5800,113563,0.0000,,
2017-11-07,1.5300,1.5600,1.4600,1.5100,1.5100,28533,0.0000,,
2017-11-06,1.5800,1.5800,1.5200,1.5400,1.5400,34295,0.0000,,
2017-11-03,1.5600,1.6000,1.5000,1.5800,1.5800,30528,0.0000,,
2017-11-02,1.5400,1.5700,1.4400,1.5300,1.5300,47701,0.0000,,
2017-11-01,1.5700,1.5900,1.5000,1.5400,1.5400,66354,0.0000,,
2017-10-31,1.6200,1.6500,1.5200,1.5800,1.5800,59218,0.0000,,
2017-10-30,1.5300,1.6300,1.4900,1.6000,1.6000,51438,0.0000,,
2017-10-27,1.6600,1.6700,1.5000,1.5200,1.5200,64754,0.0000,,
2017-10-26,1.6700,1.7100,1.5600,1.6600,1.6600,79967,0.0000,,
2017-10-25,1.7400,1.7400,1.5800,1.6700,1.6700,68234,0.0000,,
2017-10-24,1.7500,1.7600,1.7100,1.7300,1.7300,39467,0.0000,,
2017-10-23,1.7800,1.8300,1.7300,1.7600,1.7600,36306,0.0000,,
2017-10-20,1.8500,1.8500,1.7100,1.7700,1.7700,54383,0.0000,,
2017-10-19,1.8600,1.8700,1.7600,1.8300,1.8300,14872,0.0000,,
2017-10-18,1.8600,1.9000,1.7600,1.8800,1.8800,73958,0.0000,,
2017-10-17,1.8300,1.8700,1.7500,1.8700,1.8700,54825,0.0000,,
2017-10-16,1.8400,1.8400,1.7100,1.8400,1.8400,45824,0.0000,,
2017-10-13,1.8400,1.9500,1.8000,1.8500,1.8500,84041,0.0000,,
2017-10-12,1.8500,1.8800,1.7900,1.8500,1.8500,24141,0.0000,,
2017-10-11,1.8100,1.8700,1.8100,1.8400,1.8400,28059,0.0000,,
2017-10-10,1.7500,1.8500,1.7300,1.8300,1.8300,18538,0.0000,,
2017-10-09,1.7000,1.8200,1.7000,1.7600,1.7600,15849,0.0000,,
2017-10-06,1.8500,1.8500,1.7000,1.7000,1.7000,41632,0.0000,,
2017-10-05,1.7800,1.8500,1.7600,1.8300,1.8300,29065,0.0000,,
2017-10-04,1.7500,1.8500,1.7300,1.7600,1.7600,15421,0.0000,,
2017-10-03,1.5800,1.8200,1.5800,1.7400,1.7400,29351,0.0000,,
2017-10-02,1.8000,1.8900,1.7500,1.8600,1.8600,50507,0.0000,,
2017-09-29,1.8900,1.8900,1.7500,1.8100,1.8100,28211,0.0000,,
2017-09-28,1.8800,1.9000,1.7700,1.8200,1.8200,81334,0.0000,,
2017-09-27,1.8700,1.9000,1.8500,1.8900,1.8900,26944,0.0000,,
2017-09-26,1.7500,1.9500,1.7200,1.8900,1.8900,88654,0.0000,,
2017-09-25,1.6500,1.7300,1.5000,1.7100,1.7100,172207,0.0000,,
2017-09-22,1.6300,1.6700,1.6000,1.6700,1.6700,66366,0.0000,,
2017-09-21,1.5900,1.6500,1.5800,1.6500,1.6500,34151,0.0000,,
2017-09-20,1.5700,1.7200,1.5700,1.6100,1.6100,93243,0.0000,,
2017-09-19,1.5500,1.6500,1.5400,1.5500,1.5500,54902,0.0000,,
2017-09-18,1.5100,1.6400,1.4900,1.5600,1.5600,50351,0.0000,,
2017-09-15,1.5100,1.5500,1.4000,1.5300,1.5300,180748,0.0000,,
