timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,95.2000,95.3600,95.1500,95.2400,95.2400,290942,0.0000,,
2017-11-16,94.8500,95.4199,94.8069,95.2300,95.2300,599486,0.0000,,
2017-11-15,95.0500,95.1800,94.7100,94.7500,94.7500,518436,0.0000,,
2017-11-14,94.9900,95.5500,94.9300,95.5500,95.5500,872376,0.0000,,
2017-11-13,94.5600,95.2800,94.5600,95.2200,95.2200,329924,0.0000,,
2017-11-10,94.6000,95.0100,94.6000,94.9000,94.9000,265148,0.0000,,
2017-11-09,94.5600,94.9400,94.4500,94.9100,94.9100,465390,0.0000,,
2017-11-08,94.6100,95.1000,94.5700,95.0000,95.0000,296763,0.0000,,
2017-11-07,94.8500,94.9700,94.6000,94.7900,94.7900,430831,0.0000,,
2017-11-06,94.5600,94.9200,94.5500,94.7600,94.7600,313930,0.0000,,
2017-11-03,94.8000,94.9900,94.6200,94.7900,94.7900,307593,0.0000,,
2017-11-02,94.6600,94.9500,94.3100,94.8500,94.8500,406096,0.0000,,
2017-11-01,95.0200,95.2400,94.5300,94.6000,94.6000,449908,0.0000,,
2017-10-31,94.9100,94.9400,94.5100,94.7500,94.7500,424714,0.0000,,
2017-10-30,94.9700,94.9936,94.5410,94.6100,94.6100,393980,0.0000,,
2017-10-27,95.0300,95.0500,94.3600,95.0500,95.0500,446430,0.0000,,
2017-10-26,94.8800,95.3600,94.8800,95.0900,95.0900,601967,0.0000,,
2017-10-25,95.2000,95.3100,94.3200,94.8800,94.8800,704137,0.0000,,
2017-10-24,95.4300,95.7200,95.2800,95.4200,95.4200,722443,0.0000,,
2017-10-23,95.6400,95.8500,95.3800,95.4300,95.4300,523944,0.0000,,
2017-10-20,95.1100,95.5700,95.0300,95.5700,95.5700,411522,0.0000,,
2017-10-19,94.7500,95.0300,94.5300,95.0300,95.0300,396235,0.0000,,
2017-10-18,94.9200,95.3400,94.7500,94.9000,94.9000,355723,0.0000,,
2017-10-17,95.0000,95.0100,94.6900,94.9300,94.9300,590837,0.0000,,
2017-10-16,94.8800,95.1400,94.7300,95.0100,95.0100,826214,0.0000,,
2017-10-13,95.3200,95.4300,94.9800,95.0200,95.0200,343845,0.0000,,
2017-10-12,94.6600,95.1300,94.6300,95.0800,95.0800,1346675,0.0000,,
2017-10-11,94.5600,94.9300,94.5600,94.8000,94.8000,322849,0.0000,,
2017-10-10,94.0000,94.7100,94.0000,94.7100,94.7100,480839,0.0000,,
2017-10-09,94.0600,94.3000,93.9900,94.1200,94.1200,352367,0.0000,,
2017-10-06,94.0400,94.1800,93.8900,94.0400,94.0400,364679,0.0000,,
2017-10-05,94.3500,94.5500,94.1000,94.4100,94.4100,499958,0.0000,,
2017-10-04,94.0800,94.3000,93.8400,94.2900,94.2900,350378,0.0000,,
2017-10-03,93.9900,94.0600,93.5700,94.0500,94.0500,459717,0.0000,,
2017-10-02,93.7500,93.9900,93.4000,93.9900,93.9900,699118,0.0000,,
2017-09-29,93.7500,93.8200,93.5600,93.6500,93.6500,396851,0.0000,,
2017-09-28,93.0200,93.8000,93.0200,93.7900,93.7900,438807,0.0000,,
2017-09-27,93.4200,93.7000,93.0500,93.4500,93.4500,375508,0.0000,,
2017-09-26,93.7100,93.7300,93.4900,93.4900,93.4900,409342,0.7277,,
2017-09-25,93.7000,94.3400,93.6900,94.3300,93.6015,487625,0.0000,,
2017-09-22,93.7700,93.8200,93.6100,93.6800,92.9565,485054,0.0000,,
2017-09-21,93.7100,94.0000,93.6800,93.7000,92.9763,369953,0.0000,,
2017-09-20,93.9300,94.1200,93.6700,93.9400,93.2145,326919,0.0000,,
2017-09-19,94.0000,94.0100,93.8200,93.8700,93.1450,367552,0.0000,,
2017-09-18,93.9900,94.1600,93.6100,93.8600,93.1351,456760,0.0000,,
2017-09-15,93.4300,93.9100,93.4300,93.7800,93.0557,472722,0.0000,,
2017-09-14,93.1000,93.5900,93.1000,93.5900,92.8672,814658,0.0000,,
2017-09-13,93.1400,93.4600,93.1400,93.3000,92.5794,559641,0.0000,,
2017-09-12,93.5400,93.6100,93.1100,93.3600,92.6389,611908,0.0000,,
2017-09-11,92.6200,93.4000,92.6200,93.3300,92.6092,532584,0.0000,,
2017-09-08,92.1400,92.6100,91.9500,92.5100,91.7955,351014,0.0000,,
2017-09-07,92.2000,92.2900,91.8700,92.1800,91.4681,330592,0.0000,,
2017-09-06,92.1800,92.4200,92.1800,92.2400,91.5276,367153,0.0000,,
2017-09-05,92.2700,92.4300,91.7000,92.0500,91.3391,813652,0.0000,,
2017-09-01,92.1800,92.5900,92.0900,92.4300,91.7161,347278,0.0000,,
2017-08-31,92.0600,92.3200,92.0500,92.0500,91.3391,349571,0.0000,,
2017-08-30,91.8700,92.1300,91.6600,92.0100,91.2994,343610,0.0000,,
2017-08-29,91.5600,91.9553,91.5500,91.9000,91.1902,409980,0.0000,,
2017-08-28,92.0100,92.2500,91.7200,92.0600,91.3490,284217,0.0000,,
2017-08-25,91.6600,92.1900,91.6600,91.9100,91.2001,361587,0.0000,,
2017-08-24,91.6400,91.8200,91.4400,91.4400,90.7338,278835,0.0000,,
2017-08-23,91.3400,91.7000,91.2800,91.5900,90.8826,343098,0.0000,,
2017-08-22,91.0000,91.7200,90.9900,91.6300,90.9223,630024,0.0000,,
2017-08-21,90.6700,91.0400,90.5800,90.9500,90.2476,539591,0.0000,,
2017-08-18,90.5800,91.2700,90.4700,90.8800,90.1781,663597,0.0000,,
2017-08-17,91.7000,92.0100,90.8600,90.8900,90.1880,548355,0.0000,,
2017-08-16,91.9500,92.2300,91.9500,92.0100,91.2994,319034,0.0000,,
